stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776766344,7730965,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776766344,7755817,robot_1,56,0.000,1.000,0.500,1.500
1776766344,7774897,robot_4,53,0.000,-2.000,0.500,-1.500
1776766344,7793416,robot_0,65,1.000,0.000,1.500,0.500
1776766344,7812256,robot_2,45,-1.000,0.000,-0.500,0.500
1776766345,602737419,robot_0,64,1.000,-1.000,1.500,-0.500
1776766346,843416932,robot_2,35,-2.000,0.000,-1.500,0.500
1776766360,902388959,robot_0,54,0.000,-1.000,0.500,-0.500
1776766372,263485441,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776766490,442964895,robot_3,43,-1.000,-2.000,-0.500,-1.500
