stamp_sec,stamp_nsec,robot,x,y
1777472714,310303852,robot_2,-1.917,-0.875
1777472714,310335630,robot_4,2.131,2.952
1777472714,310347440,robot_3,1.218,-0.625
1777472714,310358408,robot_1,0.673,-2.183
1777472714,310368926,robot_0,-3.712,-1.082
1777472715,524025323,robot_2,-1.917,-0.875
1777472715,524047952,robot_4,2.131,2.952
1777472715,524055428,robot_3,1.218,-0.625
1777472715,524061557,robot_1,0.673,-2.183
1777472715,524067083,robot_0,-3.712,-1.082
1777472715,727194931,robot_2,-1.901,-0.847
1777472715,727221883,robot_4,2.114,2.928
1777472715,727232152,robot_3,1.187,-0.633
1777472715,727246676,robot_1,0.655,-2.171
1777472715,727256184,robot_0,-3.727,-1.062
1777472715,943986395,robot_2,-1.866,-0.784
1777472715,944007810,robot_4,2.075,2.882
1777472715,944015708,robot_3,1.122,-0.647
1777472715,944022085,robot_1,0.603,-2.134
1777472715,944028731,robot_0,-3.763,-1.014
1777472716,164203149,robot_2,-1.835,-0.720
1777472716,164233081,robot_4,2.033,2.842
1777472716,164245293,robot_3,1.057,-0.657
1777472716,164255891,robot_1,0.543,-2.092
1777472716,164265950,robot_0,-3.789,-0.978
1777472716,384801637,robot_2,-1.807,-0.654
1777472716,384831537,robot_4,1.986,2.807
1777472716,384859050,robot_3,0.991,-0.661
1777472716,384880585,robot_1,0.506,-2.067
1777472716,384891399,robot_0,-3.820,-0.936
1777472716,584822003,robot_2,-1.785,-0.593
1777472716,584842480,robot_4,1.940,2.780
1777472716,584850759,robot_3,0.931,-0.659
1777472716,584857250,robot_1,0.470,-2.041
1777472716,584863796,robot_0,-3.851,-0.894
1777472716,785025110,robot_2,-1.767,-0.531
1777472716,785053228,robot_4,1.891,2.759
1777472716,785065428,robot_3,0.872,-0.653
1777472716,785076170,robot_1,0.436,-2.017
1777472716,785086119,robot_0,-3.875,-0.862
1777472717,4652922,robot_2,-1.754,-0.477
1777472717,4682034,robot_4,1.836,2.742
1777472717,4693628,robot_3,0.807,-0.640
1777472717,4703139,robot_1,0.400,-1.992
1777472717,4724892,robot_0,-3.913,-0.810
1777472717,204830135,robot_2,-1.747,-0.441
1777472717,204854940,robot_4,1.796,2.737
1777472717,204865013,robot_3,0.762,-0.627
1777472717,204873431,robot_1,0.373,-1.974
1777472717,204881487,robot_0,-3.956,-0.752
1777472717,425559331,robot_2,-1.741,-0.409
1777472717,425589137,robot_4,1.737,2.729
1777472717,425598748,robot_3,0.714,-0.610
1777472717,425607127,robot_1,0.340,-1.951
1777472717,425614369,robot_0,-3.982,-0.716
1777472717,643975723,robot_2,-1.733,-0.367
1777472717,643995491,robot_4,1.679,2.716
1777472717,644002344,robot_3,0.655,-0.589
1777472717,644007753,robot_1,0.307,-1.928
1777472717,644012875,robot_0,-4.025,-0.658
1777472717,844925117,robot_2,-1.726,-0.332
1777472717,844966640,robot_4,1.630,2.698
1777472717,844984958,robot_3,0.617,-0.575
1777472717,845000464,robot_1,0.306,-1.926
1777472717,845015209,robot_0,-4.064,-0.605
1777472718,45686440,robot_2,-1.722,-0.302
1777472718,45725123,robot_4,1.584,2.674
1777472718,45741277,robot_3,0.586,-0.565
1777472718,45755376,robot_1,0.307,-1.925
1777472718,45768352,robot_0,-4.088,-0.573
1777472718,265117661,robot_2,-1.721,-0.269
1777472718,265153426,robot_4,1.538,2.641
1777472718,265166371,robot_3,0.559,-0.555
1777472718,265176849,robot_1,0.308,-1.924
1777472718,265186406,robot_0,-4.120,-0.529
1777472718,483617454,robot_2,-1.724,-0.237
1777472718,483636214,robot_4,1.496,2.602
1777472718,483642747,robot_3,0.517,-0.540
1777472718,483649848,robot_1,0.309,-1.923
1777472718,483655381,robot_0,-4.149,-0.490
1777472718,684668633,robot_2,-1.729,-0.207
1777472718,684702284,robot_4,1.461,2.562
1777472718,684717405,robot_3,0.467,-0.523
1777472718,684730350,robot_1,0.309,-1.924
1777472718,684742023,robot_0,-4.174,-0.456
1777472718,884712367,robot_2,-1.737,-0.176
1777472718,884742022,robot_4,1.431,2.526
1777472718,884754325,robot_3,0.414,-0.504
1777472718,884765700,robot_1,0.308,-1.924
1777472718,884775907,robot_0,-4.211,-0.405
1777472719,103593110,robot_2,-1.748,-0.143
1777472719,103614009,robot_4,1.406,2.488
1777472719,103621747,robot_3,0.373,-0.489
1777472719,103627293,robot_1,0.308,-1.923
1777472719,103633785,robot_0,-4.243,-0.362
1777472719,303649569,robot_2,-1.761,-0.112
1777472719,303671221,robot_4,1.382,2.452
1777472719,303680272,robot_3,0.322,-0.471
1777472719,303687829,robot_1,0.308,-1.923
1777472719,303694721,robot_0,-4.267,-0.329
