stamp_sec,stamp_nsec,robot,x,y
1776842174,46732205,robot_0,3.500,-3.250
1776842174,46790351,robot_2,-3.250,-1.750
1776842174,46817452,robot_1,-0.250,3.500
1776842174,46842645,robot_4,-1.750,1.250
1776842174,46865927,robot_3,1.250,-0.250
1776842175,252545904,robot_0,3.500,-3.250
1776842175,252579425,robot_2,-3.250,-1.750
1776842175,252591640,robot_1,-0.250,3.500
1776842175,252602372,robot_4,-1.750,1.250
1776842175,252612738,robot_3,1.250,-0.250
1776842175,470868675,robot_0,3.500,-3.250
1776842175,470888866,robot_2,-3.250,-1.750
1776842175,470896611,robot_1,-0.250,3.500
1776842175,470902717,robot_4,-1.750,1.250
1776842175,470908758,robot_3,1.250,-0.250
1776842175,691710265,robot_0,3.500,-3.250
1776842175,691731368,robot_2,-3.250,-1.750
1776842175,691738173,robot_1,-0.250,3.500
1776842175,691744238,robot_4,-1.750,1.250
1776842175,691749855,robot_3,1.250,-0.250
1776842175,911557325,robot_0,3.500,-3.250
1776842175,911586952,robot_2,-3.250,-1.750
1776842175,911600916,robot_1,-0.250,3.500
1776842175,911612312,robot_4,-1.750,1.250
1776842175,911622190,robot_3,1.250,-0.250
1776842176,130937563,robot_0,3.500,-3.250
1776842176,130955653,robot_2,-3.250,-1.750
1776842176,130962278,robot_1,-0.250,3.500
1776842176,130967997,robot_4,-1.750,1.250
1776842176,130973307,robot_3,1.250,-0.250
1776842176,331228786,robot_0,3.500,-3.250
1776842176,331247244,robot_2,-3.250,-1.750
1776842176,331254590,robot_1,-0.250,3.500
1776842176,331260434,robot_4,-1.750,1.250
1776842176,331266085,robot_3,1.250,-0.250
1776842176,532596522,robot_0,3.500,-3.250
1776842176,532631194,robot_2,-3.250,-1.750
1776842176,532646077,robot_1,-0.250,3.500
1776842176,532659635,robot_4,-1.750,1.250
1776842176,532671064,robot_3,1.250,-0.250
1776842176,751431430,robot_0,3.500,-3.250
1776842176,751454133,robot_2,-3.250,-1.750
1776842176,751461299,robot_1,-0.250,3.500
1776842176,751466845,robot_4,-1.750,1.250
1776842176,751472136,robot_3,1.250,-0.250
1776842176,970721175,robot_0,3.500,-3.250
1776842176,970739407,robot_2,-3.250,-1.750
1776842176,970745857,robot_1,-0.250,3.500
1776842176,970751265,robot_4,-1.750,1.250
1776842176,970756412,robot_3,1.250,-0.250
1776842177,171313018,robot_0,3.500,-3.250
1776842177,171332700,robot_2,-3.250,-1.750
1776842177,171339997,robot_1,-0.250,3.500
1776842177,171345726,robot_4,-1.750,1.250
1776842177,171351192,robot_3,1.250,-0.250
1776842177,372070342,robot_0,3.500,-3.250
