stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776857856,396308083,robot_4,36,-2.000,1.000,-1.500,1.500
1776857856,396329179,robot_3,64,1.000,-1.000,1.500,-0.500
1776857856,396344633,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776857856,396362823,robot_0,81,3.000,-4.000,3.500,-3.500
1776857856,396378543,robot_1,48,-1.000,3.000,-0.500,3.500
1776857859,435578659,robot_1,58,0.000,3.000,0.500,3.500
1776857859,654271405,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776857860,55422646,robot_0,91,4.000,-4.000,4.500,-3.500
1776857861,355485702,robot_3,74,2.000,-1.000,2.500,-0.500
1776857861,555582528,robot_4,46,-1.000,1.000,-0.500,1.500
1776857863,875457147,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776857864,515970497,robot_1,68,1.000,3.000,1.500,3.500
1776857866,14911602,robot_4,56,0.000,1.000,0.500,1.500
1776857866,14928213,robot_3,84,3.000,-1.000,3.500,-0.500
1776857868,994751212,robot_1,78,2.000,3.000,2.500,3.500
1776857870,75435786,robot_4,66,1.000,1.000,1.500,1.500
1776857870,294851023,robot_3,94,4.000,-1.000,4.500,-0.500
1776857872,613606953,robot_3,95,4.000,0.000,4.500,0.500
1776857874,513915535,robot_4,76,2.000,1.000,2.500,1.500
1776857878,335022561,robot_4,75,2.000,0.000,2.500,0.500
1776857887,234835811,robot_4,63,1.000,-2.000,1.500,-1.500
1776857887,454861628,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776857888,114187806,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776857891,914840761,robot_4,62,1.000,-3.000,1.500,-2.500
1776857892,534569409,robot_1,47,-1.000,2.000,-0.500,2.500
1776857892,735068720,robot_2,45,-1.000,0.000,-0.500,0.500
1776857894,234082734,robot_0,82,3.000,-3.000,3.500,-2.500
1776857897,835319040,robot_2,55,0.000,0.000,0.500,0.500
1776857898,894889183,robot_0,72,2.000,-3.000,2.500,-2.500
1776857899,955739525,robot_1,38,-2.000,3.000,-1.500,3.500
1776857903,95099744,robot_1,39,-2.000,4.000,-1.500,4.500
1776857903,313537058,robot_2,57,0.000,2.000,0.500,2.500
1776857903,935002336,robot_3,85,3.000,0.000,3.500,0.500
1776857905,438425454,robot_4,73,2.000,-2.000,2.500,-1.500
1776857913,294769297,robot_2,69,1.000,4.000,1.500,4.500
1776857917,674841787,robot_0,52,0.000,-3.000,0.500,-2.500
1776857918,956224079,robot_2,79,2.000,4.000,2.500,4.500
1776857922,753416610,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776857926,315563011,robot_0,53,0.000,-2.000,0.500,-1.500
1776857930,115468553,robot_2,77,2.000,2.000,2.500,2.500
1776857930,334734114,robot_2,67,1.000,2.000,1.500,2.500
1776857931,194655745,robot_0,54,0.000,-1.000,0.500,-0.500
1776857936,374099570,robot_0,65,1.000,0.000,1.500,0.500
1776857955,575382051,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776857965,495198548,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776857975,473497387,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776857983,894562039,robot_0,59,0.000,4.000,0.500,4.500
1776857995,855800017,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776858000,553358317,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776858008,794946657,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776858011,555001025,robot_0,49,-1.000,4.000,-0.500,4.500
1776858013,655582505,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776858044,34396943,robot_4,37,-2.000,2.000,-1.500,2.500
