stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
41,620000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300263,0.830019,0.024151,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
42,240000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.423379,-2.091887,0.132570,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
44,940000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.346840,-1.983085,0.088275,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,300000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147860,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
57,930000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.328923,-1.963804,0.222614,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
59,800000000,global,6,0,6,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014400,3.380089,0.148993,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
63,800000000,global,7,0,7,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.451424,1.072253,0.147800,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
67,250000000,global,8,0,8,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.099976,2.119751,0.148998,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
67,430000000,global,9,0,9,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.305401,0.838586,0.147978,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
69,40000000,global,10,0,10,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.146696,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
75,270000000,global,11,0,11,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.309403,0.845112,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
