stamp_sec,stamp_nsec,robot,x,y
1777496685,443045779,robot_0,-1.126,1.612
1777496685,443075205,robot_2,0.353,4.171
1777496685,443087631,robot_3,-2.761,-1.385
1777496685,443098346,robot_1,-1.014,-0.000
1777496685,443109100,robot_4,0.495,-3.737
1777496686,626019971,robot_0,-1.126,1.612
1777496686,626055560,robot_2,0.353,4.171
1777496686,626071971,robot_3,-2.761,-1.385
1777496686,626083793,robot_1,-1.014,-0.000
1777496686,626095342,robot_4,0.495,-3.737
1777496686,844972654,robot_0,-1.152,1.618
1777496686,844999672,robot_2,0.361,4.147
1777496686,845011896,robot_3,-2.738,-1.355
1777496686,845022116,robot_1,-1.000,0.021
1777496686,845053700,robot_4,0.529,-3.729
1777496687,64355660,robot_0,-1.206,1.630
1777496687,64375517,robot_2,0.374,4.105
1777496687,64382047,robot_3,-2.696,-1.305
1777496687,64387634,robot_1,-0.976,0.058
1777496687,64408555,robot_4,0.587,-3.718
1777496687,265531743,robot_0,-1.255,1.641
1777496687,265560836,robot_2,0.387,4.067
1777496687,265573265,robot_3,-2.654,-1.262
1777496687,265583454,robot_1,-0.954,0.092
1777496687,265591537,robot_4,0.640,-3.714
1777496687,484982316,robot_0,-1.298,1.650
1777496687,485013367,robot_2,0.400,4.026
1777496687,485027001,robot_3,-2.605,-1.218
1777496687,485035848,robot_1,-0.924,0.135
1777496687,485044209,robot_4,0.699,-3.717
1777496687,704435038,robot_0,-1.341,1.660
1777496687,704456359,robot_2,0.414,3.984
1777496687,704473724,robot_3,-2.552,-1.179
1777496687,704480047,robot_1,-0.891,0.175
1777496687,704486342,robot_4,0.757,-3.726
1777496687,904440418,robot_0,-1.374,1.667
1777496687,904458093,robot_2,0.426,3.946
1777496687,904464971,robot_3,-2.503,-1.150
1777496687,904470629,robot_1,-0.855,0.208
1777496687,904476355,robot_4,0.815,-3.743
1777496688,104620002,robot_0,-1.401,1.673
1777496688,104640831,robot_2,0.439,3.908
1777496688,104647964,robot_3,-2.465,-1.129
1777496688,104654004,robot_1,-0.816,0.235
1777496688,104659199,robot_4,0.875,-3.762
1777496688,324126925,robot_0,-1.457,1.686
1777496688,324149736,robot_2,0.452,3.866
1777496688,324156243,robot_3,-2.439,-1.116
1777496688,324161752,robot_1,-0.765,0.259
1777496688,324167343,robot_4,0.935,-3.777
1777496688,525065146,robot_0,-1.509,1.698
1777496688,525086624,robot_2,0.465,3.828
1777496688,525096146,robot_3,-2.404,-1.097
1777496688,525103096,robot_1,-0.705,0.282
1777496688,525109987,robot_4,0.988,-3.785
1777496688,744263452,robot_0,-1.569,1.711
1777496688,744280896,robot_2,0.479,3.786
1777496688,744287845,robot_3,-2.365,-1.076
1777496688,744293098,robot_1,-0.628,0.308
1777496688,744298244,robot_4,1.046,-3.786
1777496688,964563579,robot_0,-1.650,1.729
1777496688,964580671,robot_2,0.492,3.744
1777496688,964587849,robot_3,-2.322,-1.052
1777496688,964592998,robot_1,-0.560,0.332
1777496688,964598325,robot_4,1.102,-3.779
1777496689,165111576,robot_0,-1.723,1.746
1777496689,165136927,robot_2,0.505,3.704
1777496689,165147138,robot_3,-2.270,-1.024
1777496689,165155782,robot_1,-0.509,0.350
1777496689,165163678,robot_4,1.153,-3.767
1777496689,385451525,robot_0,-1.796,1.762
1777496689,385491303,robot_2,0.514,3.660
1777496689,385508312,robot_3,-2.213,-0.993
1777496689,385537898,robot_1,-0.467,0.364
1777496689,385550370,robot_4,1.197,-3.749
1777496689,585622684,robot_0,-1.845,1.773
1777496689,585646147,robot_2,0.516,3.621
1777496689,585656152,robot_3,-2.168,-0.969
1777496689,585664015,robot_1,-0.429,0.377
1777496689,585671503,robot_4,1.238,-3.733
1777496689,805566327,robot_0,-1.889,1.783
1777496689,805595401,robot_2,0.512,3.579
1777496689,805605854,robot_3,-2.129,-0.948
1777496689,805616040,robot_1,-0.388,0.392
1777496689,805624162,robot_4,1.284,-3.719
1777496690,25235071,robot_0,-1.932,1.792
1777496690,25259808,robot_2,0.502,3.540
1777496690,25271346,robot_3,-2.091,-0.927
1777496690,25282017,robot_1,-0.346,0.406
1777496690,25291328,robot_4,1.331,-3.710
1777496690,225348500,robot_0,-1.971,1.801
1777496690,225371456,robot_2,0.487,3.505
1777496690,225381948,robot_3,-2.045,-0.903
1777496690,225389499,robot_1,-0.309,0.419
1777496690,225396812,robot_4,1.374,-3.708
1777496690,444678054,robot_0,-2.013,1.811
1777496690,444713376,robot_2,0.465,3.470
1777496690,444722931,robot_3,-1.985,-0.870
1777496690,444731424,robot_1,-0.267,0.434
1777496690,444739853,robot_4,1.422,-3.712
1777496690,644961912,robot_0,-2.053,1.820
1777496690,644987461,robot_2,0.440,3.440
1777496690,644997063,robot_3,-1.922,-0.836
1777496690,645004618,robot_1,-0.229,0.447
1777496690,645012310,robot_4,1.465,-3.722
1777496690,845441479,robot_0,-2.092,1.828
1777496690,845464009,robot_2,0.411,3.412
1777496690,845474080,robot_3,-1.881,-0.814
1777496690,845481902,robot_1,-0.191,0.460
1777496690,845489168,robot_4,1.511,-3.740
1777496691,45463202,robot_0,-2.131,1.837
1777496691,45480203,robot_2,0.383,3.384
1777496691,45487101,robot_3,-1.860,-0.800
1777496691,45492581,robot_1,-0.142,0.477
1777496691,45498340,robot_4,1.552,-3.758
1777496691,265915932,robot_0,-2.174,1.847
1777496691,265952882,robot_2,0.351,3.353
1777496691,265966820,robot_3,-1.838,-0.783
1777496691,265977638,robot_1,-0.067,0.503
1777496691,265988741,robot_4,1.581,-3.772
1777496691,485975243,robot_0,-2.225,1.858
1777496691,485996713,robot_2,0.319,3.323
1777496691,486005664,robot_3,-1.820,-0.763
1777496691,486013010,robot_1,-0.020,0.520
1777496691,486019910,robot_4,1.621,-3.790
1777496691,705955058,robot_0,-2.292,1.873
1777496691,705983523,robot_2,0.287,3.292
1777496691,705995979,robot_3,-1.805,-0.740
1777496691,706006592,robot_1,0.017,0.533
1777496691,706029772,robot_4,1.661,-3.808
1777496691,905980266,robot_0,-2.333,1.882
1777496691,906009636,robot_2,0.254,3.260
1777496691,906022979,robot_3,-1.795,-0.717
1777496691,906033350,robot_1,0.051,0.544
1777496691,906042407,robot_4,1.697,-3.825
1777496692,124394407,robot_0,-2.376,1.892
1777496692,124416005,robot_2,0.208,3.215
1777496692,124422639,robot_3,-1.788,-0.691
1777496692,124428198,robot_1,0.097,0.559
1777496692,124433881,robot_4,1.737,-3.843
1777496692,344251392,robot_0,-2.420,1.899
1777496692,344275540,robot_2,0.158,3.164
1777496692,344286269,robot_3,-1.785,-0.667
1777496692,344293929,robot_1,0.145,0.570
1777496692,344301744,robot_4,1.777,-3.862
1777496692,544613261,robot_0,-2.460,1.901
