stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777496685,443067011,robot_0,36,-2.000,1.000,-1.500,1.500
1777496685,443081835,robot_2,59,0.000,4.000,0.500,4.500
1777496685,443092739,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777496685,443103763,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777496685,443114363,robot_4,51,0.000,-4.000,0.500,-3.500
1777496686,845034217,robot_1,35,-2.000,0.000,-1.500,0.500
1777496687,64395162,robot_1,45,-1.000,0.000,-0.500,0.500
1777496687,704465814,robot_2,58,0.000,3.000,0.500,3.500
1777496688,744304559,robot_4,61,1.000,-4.000,1.500,-3.500
1777496689,385523563,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777496690,444701650,robot_0,26,-3.000,1.000,-2.500,1.500
1777496691,706017919,robot_1,55,0.000,0.000,0.500,0.500
1777496693,184042549,robot_2,47,-1.000,2.000,-0.500,2.500
1777496693,585450787,robot_4,71,2.000,-4.000,2.500,-3.500
1777496694,25494028,robot_4,70,2.000,-5.000,2.500,-4.500
1777496697,5251662,robot_1,65,1.000,0.000,1.500,0.500
1777496697,425273760,robot_1,64,1.000,-1.000,1.500,-0.500
1777496698,245123628,robot_2,46,-1.000,1.000,-0.500,1.500
1777496698,665023487,robot_0,25,-3.000,0.000,-2.500,0.500
1777496698,665075071,robot_1,54,0.000,-1.000,0.500,-0.500
1777496699,726495742,robot_4,80,3.000,-5.000,3.500,-4.500
1777496701,625740094,robot_1,53,0.000,-2.000,0.500,-1.500
1777496701,844520232,robot_2,37,-2.000,2.000,-1.500,2.500
1777496704,146918087,robot_1,63,1.000,-2.000,1.500,-1.500
1777496705,5819470,robot_4,90,4.000,-5.000,4.500,-4.500
1777496708,425269815,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777496710,145436473,robot_1,73,2.000,-2.000,2.500,-1.500
1777496713,505130688,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777496713,705301574,robot_1,74,2.000,-1.000,2.500,-0.500
1777496714,545742846,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777496715,165167357,robot_0,32,-2.000,-3.000,-1.500,-2.500
1777496715,365335223,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777496715,365358002,robot_1,84,3.000,-1.000,3.500,-0.500
1777496718,924943346,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777496720,385460661,robot_1,94,4.000,-1.000,4.500,-0.500
1777496724,125391671,robot_0,30,-2.000,-5.000,-1.500,-4.500
