stamp_sec,stamp_nsec,robot,x,y
1776480158,20449533,robot_3,-0.971,-0.705
1776480158,20480209,robot_2,-0.971,0.705
1776480158,20492752,robot_4,0.371,-1.141
1776480158,20504069,robot_0,1.200,-0.000
1776480158,20515551,robot_1,0.371,1.141
1776480159,181291463,robot_3,-0.971,-0.705
1776480159,181314550,robot_2,-0.971,0.705
1776480159,181322883,robot_4,0.371,-1.141
1776480159,181329454,robot_0,1.200,0.000
1776480159,181336209,robot_1,0.371,1.141
1776480159,400631075,robot_3,-1.000,-0.726
1776480159,400648624,robot_2,-1.003,0.729
1776480159,400668081,robot_4,0.383,-1.179
1776480159,400674272,robot_0,1.233,0.000
1776480159,400680412,robot_1,0.379,1.167
1776480159,601038785,robot_3,-1.033,-0.749
1776480159,601071799,robot_2,-1.037,0.753
1776480159,601078969,robot_4,0.396,-1.219
1776480159,601085591,robot_0,1.273,0.000
1776480159,601093167,robot_1,0.392,1.205
1776480159,820115072,robot_3,-1.060,-0.767
1776480159,820133283,robot_2,-1.066,0.775
1776480159,820140405,robot_4,0.412,-1.271
1776480159,820146101,robot_0,1.325,0.000
1776480159,820151997,robot_1,0.404,1.243
1776480160,21498853,robot_3,-1.083,-0.783
1776480160,21520675,robot_2,-1.092,0.793
1776480160,21527762,robot_4,0.430,-1.327
1776480160,21533103,robot_0,1.377,0.000
1776480160,21539165,robot_1,0.414,1.274
1776480160,222005778,robot_3,-1.116,-0.806
1776480160,222042930,robot_2,-1.124,0.817
1776480160,222061772,robot_4,0.442,-1.365
1776480160,222077585,robot_0,1.417,0.000
1776480160,222092257,robot_1,0.426,1.312
1776480160,442404956,robot_3,-1.166,-0.840
1776480160,442431176,robot_2,-1.155,0.838
1776480160,442442305,robot_4,0.460,-1.420
1776480160,442452261,robot_0,1.481,-0.000
1776480160,442473429,robot_1,0.441,1.357
1776480160,663284067,robot_3,-1.213,-0.872
1776480160,663305621,robot_2,-1.186,0.860
1776480160,663312570,robot_4,0.479,-1.480
1776480160,663318498,robot_0,1.559,-0.000
1776480160,663324301,robot_1,0.457,1.402
1776480160,881383004,robot_3,-1.250,-0.897
1776480160,881409232,robot_2,-1.222,0.884
1776480160,881418513,robot_4,0.492,-1.522
1776480160,881426558,robot_0,1.603,-0.000
1776480160,881435742,robot_1,0.472,1.443
1776480161,82286924,robot_3,-1.298,-0.930
1776480161,82313710,robot_2,-1.250,0.903
1776480161,82328077,robot_4,0.503,-1.557
1776480161,82335302,robot_0,1.669,-0.000
1776480161,82343124,robot_1,0.484,1.477
1776480161,300750655,robot_3,-1.342,-0.959
1776480161,300779795,robot_2,-1.284,0.925
1776480161,300789947,robot_4,0.516,-1.597
1776480161,300799047,robot_0,1.740,-0.000
1776480161,300808208,robot_1,0.496,1.517
1776480161,521021605,robot_3,-1.382,-0.987
1776480161,521048214,robot_2,-1.323,0.952
1776480161,521059540,robot_4,0.529,-1.638
1776480161,521069609,robot_0,1.785,-0.000
1776480161,521079405,robot_1,0.508,1.558
1776480161,740921686,robot_3,-1.437,-1.024
1776480161,740948772,robot_2,-1.378,0.989
1776480161,740954698,robot_4,0.536,-1.662
1776480161,740960722,robot_0,1.840,-0.000
1776480161,740966440,robot_1,0.515,1.584
1776480161,942359539,robot_3,-1.473,-1.049
1776480161,942390174,robot_2,-1.415,1.014
1776480161,942419267,robot_4,0.544,-1.694
1776480161,942431468,robot_0,1.884,-0.000
1776480161,942444096,robot_1,0.525,1.618
1776480162,162905999,robot_3,-1.519,-1.080
1776480162,162927423,robot_2,-1.452,1.039
1776480162,162934800,robot_4,0.557,-1.741
1776480162,162941395,robot_0,1.933,-0.000
1776480162,162948378,robot_1,0.537,1.659
1776480162,381801552,robot_3,-1.583,-1.124
1776480162,381823372,robot_2,-1.488,1.063
1776480162,381832568,robot_4,0.577,-1.815
1776480162,381840373,robot_0,2.002,-0.000
1776480162,381859696,robot_1,0.548,1.699
1776480162,600958599,robot_3,-1.621,-1.149
1776480162,600982351,robot_2,-1.525,1.088
1776480162,600990622,robot_4,0.590,-1.864
