stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776789938,698580430,robot_0,65,1.000,0.000,1.500,0.500
1776789938,698614012,robot_1,56,0.000,1.000,0.500,1.500
1776789938,698638884,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776789938,698663021,robot_2,45,-1.000,0.000,-0.500,0.500
1776789938,698686611,robot_4,53,0.000,-2.000,0.500,-1.500
1776789940,263381044,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776789940,263397824,robot_2,35,-2.000,0.000,-1.500,0.500
1776789941,83694649,robot_0,64,1.000,-1.000,1.500,-0.500
1776789942,342769038,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776789942,562906760,robot_2,36,-2.000,1.000,-1.500,1.500
1776789943,221356178,robot_0,74,2.000,-1.000,2.500,-0.500
1776789944,61703312,robot_4,52,0.000,-3.000,0.500,-2.500
1776789944,263428297,robot_0,75,2.000,0.000,2.500,0.500
1776789944,902938407,robot_1,57,0.000,2.000,0.500,2.500
1776789945,303184197,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776789945,923675990,robot_2,26,-3.000,1.000,-2.500,1.500
1776789948,663450230,robot_4,51,0.000,-4.000,0.500,-3.500
1776789949,302747375,robot_1,58,0.000,3.000,0.500,3.500
1776789949,742571675,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776789949,742588722,robot_4,61,1.000,-4.000,1.500,-3.500
1776789951,23741101,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776789952,702901953,robot_4,60,1.000,-5.000,1.500,-4.500
1776789953,722761433,robot_1,68,1.000,3.000,1.500,3.500
1776789954,161452839,robot_1,69,1.000,4.000,1.500,4.500
1776789955,2939959,robot_0,54,0.000,-1.000,0.500,-0.500
1776789960,502112210,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776789961,121955533,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776789964,543903401,robot_1,59,0.000,4.000,0.500,4.500
1776789967,902525806,robot_2,27,-3.000,2.000,-2.500,2.500
1776789968,323360189,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776789973,622613521,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776789980,802902235,robot_2,46,-1.000,1.000,-0.500,1.500
1776789986,602801114,robot_2,55,0.000,0.000,0.500,0.500
1776789989,782729877,robot_0,15,-4.000,0.000,-3.500,0.500
1776789995,323104321,robot_4,62,1.000,-3.000,1.500,-2.500
1776789997,22443204,robot_2,63,1.000,-2.000,1.500,-1.500
1776789997,863538664,robot_2,73,2.000,-2.000,2.500,-1.500
1776789999,324100938,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776790009,403214962,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776790013,202996660,robot_4,66,1.000,1.000,1.500,1.500
1776790018,81336591,robot_4,67,1.000,2.000,1.500,2.500
1776790019,322353877,robot_4,77,2.000,2.000,2.500,2.500
1776790022,701832429,robot_4,78,2.000,3.000,2.500,3.500
1776790024,202773638,robot_2,83,3.000,-2.000,3.500,-1.500
1776790027,183666556,robot_4,79,2.000,4.000,2.500,4.500
1776790031,22086760,robot_0,50,0.000,-5.000,0.500,-4.500
1776790038,325068671,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776790054,784024107,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776790060,683227066,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776790072,463101463,robot_4,48,-1.000,3.000,-0.500,3.500
1776790073,982176039,robot_4,47,-1.000,2.000,-0.500,2.500
1776790081,261380910,robot_3,72,2.000,-3.000,2.500,-2.500
1776790083,782793318,robot_0,84,3.000,-1.000,3.500,-0.500
1776790084,442683946,robot_4,37,-2.000,2.000,-1.500,2.500
1776790084,861696497,robot_3,82,3.000,-3.000,3.500,-2.500
1776790090,323217292,robot_3,81,3.000,-4.000,3.500,-3.500
1776790091,402172299,robot_3,91,4.000,-4.000,4.500,-3.500
1776790099,702238523,robot_3,90,4.000,-5.000,4.500,-4.500
1776790111,262352727,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776790128,181981595,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776790134,362340308,robot_0,31,-2.000,-4.000,-1.500,-3.500
