stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
128,740000000,global,14,1,13,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-3.680574,-2.314171,0.148323,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,660000000,global,15,1,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.798263,-1.795731,0.096180,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,300000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.673814,-1.833830,0.148343,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,260000000,global,17,1,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.645003,3.477552,0.149027,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,890000000,global,18,1,17,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.727848,3.603017,0.272135,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,60000000,global,19,1,18,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.721927,3.594523,0.272348,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,170000000,global,20,1,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.781321,-1.799182,0.148351,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,730000000,global,21,1,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.575903,-1.887714,0.148366,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,620000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.712350,-1.818760,0.053167,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,970000000,global,23,1,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.713587,-1.818328,0.148273,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,780000000,global,24,1,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.520948,-1.930128,0.101256,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,650000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.632200,-1.853788,0.056063,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,310000000,global,26,1,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.639379,-1.850055,0.103221,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,980000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.484379,-1.964831,0.174175,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,360000000,global,28,1,27,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.828569,5.000229,0.023113,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,200000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.591975,-1.877140,0.147874,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,90000000,global,30,1,29,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.905081,5.000107,0.147650,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,80000000,global,31,1,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.457111,-1.995051,0.147874,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,480000000,global,32,1,31,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.844665,5.000224,0.147610,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,90000000,global,33,1,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.032715,5.000263,0.147563,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,640000000,global,34,1,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.475833,-1.973856,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
