stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776454530,570306910,robot_2,45,-1.000,0.000,-0.500,0.500
1776454530,570321331,robot_1,56,0.000,1.000,0.500,1.500
1776454530,570332292,robot_4,53,0.000,-2.000,0.500,-1.500
1776454530,570343309,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776454530,570355458,robot_0,65,1.000,0.000,1.500,0.500
1776454532,136960452,robot_2,35,-2.000,0.000,-1.500,0.500
1776454532,137009967,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776454532,976783022,robot_0,64,1.000,-1.000,1.500,-0.500
1776454534,216963687,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776454534,434958640,robot_2,36,-2.000,1.000,-1.500,1.500
1776454535,76362217,robot_0,74,2.000,-1.000,2.500,-0.500
1776454535,916312888,robot_4,52,0.000,-3.000,0.500,-2.500
1776454535,916330060,robot_0,75,2.000,0.000,2.500,0.500
1776454536,776847799,robot_1,57,0.000,2.000,0.500,2.500
1776454537,416185274,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776454537,637145819,robot_2,26,-3.000,1.000,-2.500,1.500
1776454540,636281894,robot_4,51,0.000,-4.000,0.500,-3.500
1776454541,55704309,robot_1,58,0.000,3.000,0.500,3.500
1776454541,475144074,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776454541,676418671,robot_4,61,1.000,-4.000,1.500,-3.500
1776454543,175722242,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776454544,654979301,robot_4,60,1.000,-5.000,1.500,-4.500
1776454545,715562738,robot_1,68,1.000,3.000,1.500,3.500
1776454546,136120443,robot_1,69,1.000,4.000,1.500,4.500
1776454551,75351042,robot_0,54,0.000,-1.000,0.500,-0.500
1776454561,417269083,robot_1,67,1.000,2.000,1.500,2.500
1776454564,557192439,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776454566,35484404,robot_1,66,1.000,1.000,1.500,1.500
1776454569,834831454,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776454577,595574128,robot_4,62,1.000,-3.000,1.500,-2.500
1776454580,76242686,robot_1,63,1.000,-2.000,1.500,-1.500
1776454580,698582442,robot_1,73,2.000,-2.000,2.500,-1.500
1776454584,716372079,robot_1,72,2.000,-3.000,2.500,-2.500
1776454591,256062141,robot_4,55,0.000,0.000,0.500,0.500
1776454608,895473154,robot_4,59,0.000,4.000,0.500,4.500
1776454611,396495881,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776454624,476199724,robot_4,47,-1.000,2.000,-0.500,2.500
1776454629,936294869,robot_4,46,-1.000,1.000,-0.500,1.500
1776454632,494890879,robot_1,82,3.000,-3.000,3.500,-2.500
1776454635,435735272,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776454637,776589525,robot_4,25,-3.000,0.000,-2.500,0.500
1776454646,836804847,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776454650,416722561,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776454653,555282553,robot_0,49,-1.000,4.000,-0.500,4.500
1776454659,717145344,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776454665,636887529,robot_0,39,-2.000,4.000,-1.500,4.500
1776454667,336790281,robot_0,38,-2.000,3.000,-1.500,3.500
1776454686,315202299,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776454726,36949807,robot_3,15,-4.000,0.000,-3.500,0.500
