stamp_sec,stamp_nsec,robot,x,y
1776850728,168061350,robot_1,-0.250,3.500
1776850728,168120430,robot_3,1.250,-0.250
1776850728,168146132,robot_0,3.500,-3.250
1776850728,168167991,robot_4,-1.750,1.250
1776850728,168188165,robot_2,-3.250,-1.750
1776850729,594811382,robot_1,-0.250,3.500
1776850729,594834994,robot_3,1.250,-0.250
1776850729,594844184,robot_0,3.500,-3.250
1776850729,594851244,robot_4,-1.750,1.250
1776850729,594857733,robot_2,-3.250,-1.750
1776850729,811865141,robot_1,-0.225,3.500
1776850729,811887613,robot_3,1.275,-0.250
1776850729,811895895,robot_0,3.525,-3.250
1776850729,811908004,robot_4,-1.725,1.250
1776850729,811914738,robot_2,-3.229,-1.750
1776850730,11906995,robot_1,-0.181,3.500
1776850730,11928278,robot_3,1.315,-0.250
1776850730,11935978,robot_0,3.565,-3.250
1776850730,11943079,robot_4,-1.688,1.250
1776850730,11949934,robot_2,-3.175,-1.750
1776850730,232040952,robot_1,-0.135,3.499
1776850730,232063924,robot_3,1.354,-0.250
1776850730,232073668,robot_0,3.609,-3.250
1776850730,232081166,robot_4,-1.652,1.250
1776850730,232088076,robot_2,-3.117,-1.750
1776850730,433463917,robot_1,-0.099,3.498
1776850730,433485634,robot_3,1.379,-0.250
1776850730,433495196,robot_0,3.649,-3.250
1776850730,433502582,robot_4,-1.612,1.250
1776850730,433509728,robot_2,-3.077,-1.750
1776850730,651942947,robot_1,-0.070,3.498
1776850730,651964975,robot_3,1.420,-0.250
1776850730,651972399,robot_0,3.721,-3.250
1776850730,651978012,robot_4,-1.568,1.250
1776850730,651983765,robot_2,-3.033,-1.750
1776850730,852524141,robot_1,-0.039,3.499
1776850730,852543470,robot_3,1.469,-0.250
1776850730,852550482,robot_0,3.787,-3.250
1776850730,852556072,robot_4,-1.528,1.250
1776850730,852561419,robot_2,-2.983,-1.750
1776850731,73055094,robot_1,0.002,3.500
1776850731,73088802,robot_3,1.534,-0.250
1776850731,73095571,robot_0,3.831,-3.250
1776850731,73101332,robot_4,-1.484,1.250
1776850731,73106644,robot_2,-2.920,-1.750
1776850731,292547429,robot_1,0.046,3.501
1776850731,292569061,robot_3,1.598,-0.250
1776850731,292576730,robot_0,3.875,-3.250
1776850731,292582956,robot_4,-1.422,1.250
1776850731,292589440,robot_2,-2.876,-1.750
1776850731,512780920,robot_1,0.088,3.502
1776850731,512803798,robot_3,1.664,-0.250
1776850731,512813445,robot_0,3.927,-3.250
1776850731,512821337,robot_4,-1.359,1.247
1776850731,512828289,robot_2,-2.810,-1.750
1776850731,731607743,robot_1,0.130,3.503
1776850731,731626981,robot_3,1.725,-0.250
1776850731,731634595,robot_0,3.986,-3.250
1776850731,731640116,robot_4,-1.315,1.245
1776850731,731645865,robot_2,-2.744,-1.750
1776850731,932348963,robot_1,0.170,3.504
1776850731,932369381,robot_3,1.765,-0.250
1776850731,932377579,robot_0,4.049,-3.250
1776850731,932393963,robot_4,-1.275,1.242
1776850731,932400842,robot_2,-2.704,-1.750
1776850732,152649638,robot_1,0.214,3.505
1776850732,152676842,robot_3,1.809,-0.250
1776850732,152688646,robot_0,4.099,-3.250
1776850732,152698663,robot_4,-1.217,1.238
1776850732,152707831,robot_2,-2.647,-1.750
1776850732,352919897,robot_1,0.248,3.505
1776850732,352943055,robot_3,1.859,-0.250
1776850732,352952563,robot_0,4.139,-3.250
1776850732,352960037,robot_4,-1.145,1.234
1776850732,352967131,robot_2,-2.600,-1.750
1776850732,572109492,robot_1,0.277,3.505
1776850732,572139812,robot_3,1.937,-0.250
1776850732,572146891,robot_0,4.183,-3.250
1776850732,572152699,robot_4,-1.098,1.232
1776850732,572158164,robot_2,-2.556,-1.750
1776850732,792183690,robot_1,0.328,3.504
1776850732,792205949,robot_3,1.973,-0.250
1776850732,792213720,robot_0,4.228,-3.249
1776850732,792219313,robot_4,-1.036,1.230
1776850732,792225286,robot_2,-2.512,-1.750
1776850732,992794267,robot_1,0.370,3.503
1776850732,992817220,robot_3,2.017,-0.247
1776850732,992836701,robot_0,4.281,-3.246
1776850732,992843676,robot_4,-0.976,1.226
1776850732,992857265,robot_2,-2.478,-1.750
1776850733,211586962,robot_1,0.415,3.504
1776850733,211628750,robot_3,2.088,-0.240
1776850733,211651711,robot_0,4.348,-3.240
1776850733,211670940,robot_4,-0.932,1.224
1776850733,211689205,robot_2,-2.440,-1.752
1776850733,411834382,robot_1,0.457,3.504
1776850733,411855003,robot_3,2.128,-0.237
1776850733,411861970,robot_0,4.388,-3.236
1776850733,411867543,robot_4,-0.875,1.220
1776850733,411872797,robot_2,-2.400,-1.754
1776850733,631776379,robot_1,0.488,3.505
1776850733,631796585,robot_3,2.171,-0.233
1776850733,631803580,robot_0,4.432,-3.232
1776850733,631809127,robot_4,-0.818,1.217
1776850733,631814589,robot_2,-2.356,-1.757
1776850733,832841090,robot_1,0.518,3.505
1776850733,832862627,robot_3,2.218,-0.229
1776850733,832872057,robot_0,4.472,-3.228
1776850733,832879523,robot_4,-0.778,1.214
1776850733,832886469,robot_2,-2.307,-1.761
1776850734,32865575,robot_1,0.558,3.506
1776850734,32893810,robot_3,2.288,-0.222
1776850734,32905994,robot_0,4.511,-3.225
1776850734,32916874,robot_4,-0.738,1.212
1776850734,32926993,robot_2,-2.240,-1.765
1776850734,251922308,robot_1,0.627,3.507
1776850734,251940881,robot_3,2.340,-0.218
1776850734,251947465,robot_0,4.581,-3.218
1776850734,251952785,robot_4,-0.683,1.209
1776850734,251957758,robot_2,-2.192,-1.769
1776850734,453319033,robot_1,0.684,3.510
1776850734,453345685,robot_3,2.393,-0.213
1776850734,453357246,robot_0,4.644,-3.211
1776850734,453367073,robot_4,-0.623,1.205
1776850734,453377045,robot_2,-2.155,-1.771
1776850734,672659187,robot_1,0.728,3.512
1776850734,672680215,robot_3,2.468,-0.208
1776850734,672689323,robot_0,4.648,-3.211
1776850734,672696576,robot_4,-0.579,1.202
1776850734,672704047,robot_2,-2.117,-1.774
1776850734,892773624,robot_1,0.772,3.515
1776850734,892798948,robot_3,2.502,-0.206
1776850734,892809680,robot_0,4.648,-3.210
1776850734,892818150,robot_4,-0.535,1.200
1776850734,892826496,robot_2,-2.087,-1.776
1776850735,112136663,robot_1,0.816,3.518
1776850735,112169663,robot_3,2.540,-0.203
1776850735,112181484,robot_0,4.648,-3.210
1776850735,112191415,robot_4,-0.491,1.197
1776850735,112200487,robot_2,-2.038,-1.781
1776850735,332897217,robot_1,0.860,3.520
1776850735,332923313,robot_3,2.586,-0.200
1776850735,332936324,robot_0,4.648,-3.210
1776850735,332946410,robot_4,-0.447,1.194
1776850735,332955476,robot_2,-1.986,-1.786
1776850735,552586672,robot_1,0.904,3.523
1776850735,552604832,robot_3,2.634,-0.196
1776850735,552611696,robot_0,4.648,-3.209
1776850735,552617544,robot_4,-0.403,1.192
1776850735,552622945,robot_2,-1.942,-1.791
1776850735,771894393,robot_1,0.948,3.526
1776850735,771915981,robot_3,2.661,-0.194
1776850735,771925342,robot_0,4.649,-3.209
1776850735,771932428,robot_4,-0.359,1.189
1776850735,771939176,robot_2,-1.907,-1.795
1776850735,972404765,robot_1,1.003,3.529
1776850735,972435005,robot_3,2.691,-0.191
1776850735,972442025,robot_0,4.649,-3.209
1776850735,972448890,robot_4,-0.321,1.187
1776850735,972455508,robot_2,-1.879,-1.797
1776850736,173430475,robot_1,1.075,3.534
1776850736,173448159,robot_3,2.731,-0.188
1776850736,173454507,robot_0,4.649,-3.209
1776850736,173459483,robot_4,-0.285,1.184
1776850736,173464685,robot_2,-1.854,-1.800
1776850736,392971271,robot_1,1.155,3.539
1776850736,392993236,robot_3,2.775,-0.184
1776850736,393002004,robot_0,4.650,-3.209
1776850736,393009382,robot_4,-0.242,1.182
1776850736,393016591,robot_2,-1.810,-1.805
1776850736,593599629,robot_1,1.212,3.543
1776850736,593641473,robot_3,2.815,-0.181
1776850736,593657433,robot_0,4.650,-3.209
1776850736,593672195,robot_4,-0.202,1.179
1776850736,593685272,robot_2,-1.770,-1.809
1776850736,812071721,robot_1,1.261,3.547
1776850736,812092466,robot_3,2.862,-0.177
1776850736,812099869,robot_0,4.650,-3.209
1776850736,812107414,robot_4,-0.158,1.177
1776850736,812120141,robot_2,-1.733,-1.813
1776850737,32572028,robot_1,1.336,3.553
1776850737,32590271,robot_3,2.917,-0.173
1776850737,32597389,robot_0,4.650,-3.209
1776850737,32603069,robot_4,-0.114,1.174
1776850737,32608550,robot_2,-1.733,-1.813
1776850737,232607115,robot_1,1.382,3.556
1776850737,232629742,robot_3,2.971,-0.169
1776850737,232638796,robot_0,4.650,-3.209
1776850737,232646189,robot_4,-0.074,1.172
1776850737,232653733,robot_2,-1.733,-1.813
1776850737,453907631,robot_1,1.421,3.559
1776850737,453933964,robot_3,3.039,-0.163
1776850737,453957729,robot_0,4.649,-3.209
1776850737,453966355,robot_4,-0.032,1.169
1776850737,453975018,robot_2,-1.733,-1.812
1776850737,671723914,robot_1,1.453,3.562
1776850737,671742715,robot_3,3.116,-0.157
1776850737,671750633,robot_0,4.649,-3.209
1776850737,671756963,robot_4,-0.008,1.167
1776850737,671762778,robot_2,-1.733,-1.812
