stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776850728,168097546,robot_1,48,-1.000,3.000,-0.500,3.500
1776850728,168133651,robot_3,64,1.000,-1.000,1.500,-0.500
1776850728,168157448,robot_0,81,3.000,-4.000,3.500,-3.500
1776850728,168177777,robot_4,36,-2.000,1.000,-1.500,1.500
1776850728,168198768,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776850730,852568266,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776850731,73078475,robot_1,58,0.000,3.000,0.500,3.500
1776850731,932385851,robot_0,91,4.000,-4.000,4.500,-3.500
1776850732,992828095,robot_3,74,2.000,-1.000,2.500,-0.500
1776850732,992850338,robot_4,46,-1.000,1.000,-0.500,1.500
1776850735,332965683,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776850735,972426038,robot_1,68,1.000,3.000,1.500,3.500
1776850737,453946273,robot_3,84,3.000,-1.000,3.500,-0.500
1776850737,872719505,robot_4,56,0.000,1.000,0.500,1.500
1776850740,411916838,robot_1,78,2.000,3.000,2.500,3.500
1776850741,456375197,robot_3,94,4.000,-1.000,4.500,-0.500
1776850742,104042269,robot_4,66,1.000,1.000,1.500,1.500
1776850746,156897944,robot_4,65,1.000,0.000,1.500,0.500
1776850746,373728429,robot_4,75,2.000,0.000,2.500,0.500
1776850747,653524789,robot_4,76,2.000,1.000,2.500,1.500
1776850748,292020980,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776850753,612422423,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776850757,31319435,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776850757,854275699,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776850759,113099530,robot_3,95,4.000,0.000,4.500,0.500
1776850769,531630307,robot_0,92,4.000,-3.000,4.500,-2.500
1776850783,212222665,robot_1,77,2.000,2.000,2.500,2.500
1776850784,893095034,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776850813,201480924,robot_4,57,0.000,2.000,0.500,2.500
1776850815,103706835,robot_4,47,-1.000,2.000,-0.500,2.500
1776850815,522157313,robot_3,63,1.000,-2.000,1.500,-1.500
1776850818,683102156,robot_3,53,0.000,-2.000,0.500,-1.500
1776850823,742111184,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776850829,363165174,robot_4,59,0.000,4.000,0.500,4.500
1776850831,902141887,robot_1,55,0.000,0.000,0.500,0.500
1776850832,103072954,robot_1,54,0.000,-1.000,0.500,-0.500
1776850841,983013587,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776850849,743397560,robot_2,51,0.000,-4.000,0.500,-3.500
1776850850,382671148,robot_1,62,1.000,-3.000,1.500,-2.500
1776850850,602243620,robot_2,50,0.000,-5.000,0.500,-4.500
1776850854,182308085,robot_2,60,1.000,-5.000,1.500,-4.500
1776850855,21697102,robot_3,52,0.000,-3.000,0.500,-2.500
1776850856,762620240,robot_1,72,2.000,-3.000,2.500,-2.500
1776850885,661493704,robot_1,73,2.000,-2.000,2.500,-1.500
1776850901,461722966,robot_2,61,1.000,-4.000,1.500,-3.500
1776850902,981187452,robot_3,82,3.000,-3.000,3.500,-2.500
1776850903,401530462,robot_3,83,3.000,-2.000,3.500,-1.500
1776850903,603468228,robot_1,67,1.000,2.000,1.500,2.500
