stamp_sec,stamp_nsec,robot,x,y
1776741078,510912369,robot_1,-0.250,3.500
1776741078,510957325,robot_2,-3.250,-1.750
1776741078,510977770,robot_0,3.500,-3.250
1776741078,510995940,robot_3,1.250,-0.250
1776741078,511013917,robot_4,-1.750,1.250
1776741079,667559006,robot_1,-0.250,3.500
1776741079,667578766,robot_2,-3.250,-1.750
1776741079,667585552,robot_0,3.500,-3.250
1776741079,667590684,robot_3,1.250,-0.250
1776741079,667596345,robot_4,-1.750,1.250
1776741079,886881414,robot_1,-0.226,3.500
1776741079,886899592,robot_2,-3.225,-1.750
1776741079,886906811,robot_0,3.538,-3.250
1776741079,886912368,robot_3,1.291,-0.250
1776741079,886917521,robot_4,-1.710,1.250
1776741080,87006852,robot_1,-0.189,3.500
1776741080,87023636,robot_2,-3.169,-1.750
1776741080,87030588,robot_0,3.582,-3.250
1776741080,87036107,robot_3,1.329,-0.250
1776741080,87041866,robot_4,-1.661,1.250
1776741080,288411368,robot_1,-0.153,3.500
1776741080,288433142,robot_2,-3.106,-1.750
1776741080,288442247,robot_0,3.623,-3.250
1776741080,288449511,robot_3,1.364,-0.248
1776741080,288456761,robot_4,-1.629,1.249
1776741080,508289603,robot_1,-0.125,3.500
1776741080,508321299,robot_2,-3.029,-1.750
1776741080,508336045,robot_0,3.667,-3.249
1776741080,508348313,robot_3,1.439,-0.241
1776741080,508361246,robot_4,-1.571,1.245
1776741080,728152514,robot_1,-0.081,3.497
1776741080,728182736,robot_2,-2.970,-1.750
1776741080,728210125,robot_0,3.737,-3.243
1776741080,728221622,robot_3,1.516,-0.234
1776741080,728231406,robot_4,-1.507,1.241
1776741080,928335136,robot_1,-0.035,3.496
1776741080,928366313,robot_2,-2.928,-1.750
1776741080,928381987,robot_0,3.806,-3.236
1776741080,928394144,robot_3,1.571,-0.229
1776741080,928405810,robot_4,-1.448,1.238
1776741081,148313015,robot_1,0.011,3.496
1776741081,148365860,robot_2,-2.890,-1.751
1776741081,148380199,robot_0,3.883,-3.228
1776741081,148393275,robot_3,1.621,-0.225
1776741081,148405624,robot_4,-1.388,1.236
1776741081,367671128,robot_1,0.040,3.495
1776741081,367696901,robot_2,-2.817,-1.756
1776741081,367704915,robot_0,3.919,-3.224
1776741081,367710458,robot_3,1.698,-0.219
1776741081,367716115,robot_4,-1.328,1.238
1776741081,589339237,robot_1,0.086,3.495
1776741081,589363224,robot_2,-2.768,-1.760
1776741081,589374762,robot_0,3.965,-3.218
1776741081,589383263,robot_3,1.743,-0.218
1776741081,589392058,robot_4,-1.276,1.239
1776741081,808592509,robot_1,0.161,3.497
1776741081,808615661,robot_2,-2.733,-1.762
1776741081,808625685,robot_0,4.022,-3.210
1776741081,808645303,robot_3,1.778,-0.215
1776741081,808653413,robot_4,-1.225,1.242
1776741082,28716897,robot_1,0.240,3.501
1776741082,28735119,robot_2,-2.702,-1.765
1776741082,28742417,robot_0,4.091,-3.201
1776741082,28748413,robot_3,1.825,-0.211
1776741082,28754473,robot_4,-1.150,1.248
1776741082,248050263,robot_1,0.321,3.505
1776741082,248069340,robot_2,-2.645,-1.771
1776741082,248076177,robot_0,4.146,-3.192
1776741082,248081572,robot_3,1.848,-0.209
1776741082,248086717,robot_4,-1.112,1.251
1776741082,466864937,robot_1,0.396,3.509
1776741082,466882064,robot_2,-2.602,-1.776
1776741082,466888788,robot_0,4.213,-3.178
1776741082,466893941,robot_3,1.892,-0.205
1776741082,466899098,robot_4,-1.077,1.254
1776741082,667599722,robot_1,0.450,3.512
1776741082,667621692,robot_2,-2.572,-1.779
1776741082,667628596,robot_0,4.282,-3.164
1776741082,667634170,robot_3,1.944,-0.201
1776741082,667639861,robot_4,-1.032,1.258
1776741082,868614159,robot_1,0.479,3.514
1776741082,868645429,robot_2,-2.547,-1.781
1776741082,868657228,robot_0,4.352,-3.149
1776741082,868666243,robot_3,1.999,-0.196
1776741082,868675715,robot_4,-0.965,1.262
1776741083,89313966,robot_1,0.502,3.516
1776741083,89341736,robot_2,-2.513,-1.785
1776741083,89351616,robot_0,4.427,-3.134
1776741083,89359191,robot_3,2.074,-0.190
1776741083,89378007,robot_4,-0.890,1.266
1776741083,306856039,robot_1,0.544,3.520
1776741083,306872830,robot_2,-2.463,-1.794
1776741083,306879520,robot_0,4.486,-3.121
1776741083,306885688,robot_3,2.145,-0.185
1776741083,306890740,robot_4,-0.819,1.268
1776741083,508694672,robot_1,0.592,3.525
