stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776460882,383328762,robot_1,48,-1.000,3.000,-0.500,3.500
1776460882,383356703,robot_4,36,-2.000,1.000,-1.500,1.500
1776460882,383377736,robot_3,64,1.000,-1.000,1.500,-0.500
1776460882,383398658,robot_0,81,3.000,-4.000,3.500,-3.500
1776460882,383422086,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776460884,826414893,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776460885,45359794,robot_1,58,0.000,3.000,0.500,3.500
1776460885,684747023,robot_0,91,4.000,-4.000,4.500,-3.500
1776460886,946506586,robot_4,46,-1.000,1.000,-0.500,1.500
1776460886,946526895,robot_3,74,2.000,-1.000,2.500,-0.500
1776460889,466031353,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776460890,286185586,robot_1,68,1.000,3.000,1.500,3.500
1776460891,345893542,robot_4,56,0.000,1.000,0.500,1.500
1776460891,345906739,robot_3,84,3.000,-1.000,3.500,-0.500
1776460894,744795947,robot_1,78,2.000,3.000,2.500,3.500
1776460895,565064486,robot_4,66,1.000,1.000,1.500,1.500
1776460895,565076814,robot_3,94,4.000,-1.000,4.500,-0.500
1776460899,825711201,robot_4,76,2.000,1.000,2.500,1.500
1776460906,284863079,robot_1,77,2.000,2.000,2.500,2.500
1776460914,625189854,robot_4,57,0.000,2.000,0.500,2.500
1776460915,865508451,robot_4,47,-1.000,2.000,-0.500,2.500
1776460919,626478515,robot_1,79,2.000,4.000,2.500,4.500
1776460929,585352895,robot_0,92,4.000,-3.000,4.500,-2.500
1776460929,785799882,robot_0,82,3.000,-3.000,3.500,-2.500
1776460931,84840908,robot_4,59,0.000,4.000,0.500,4.500
1776460934,444277275,robot_0,72,2.000,-3.000,2.500,-2.500
1776460938,825883918,robot_0,62,1.000,-3.000,1.500,-2.500
1776460940,725341299,robot_1,69,1.000,4.000,1.500,4.500
1776460942,205851875,robot_3,95,4.000,0.000,4.500,0.500
1776460943,446147068,robot_0,52,0.000,-3.000,0.500,-2.500
1776460943,647017381,robot_0,53,0.000,-2.000,0.500,-1.500
1776460948,506434047,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776460949,564812657,robot_4,49,-1.000,4.000,-0.500,4.500
1776460953,765234746,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776460954,404805310,robot_4,38,-2.000,3.000,-1.500,3.500
1776460954,404823554,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776460960,264387903,robot_0,35,-2.000,0.000,-1.500,0.500
1776460960,464450261,robot_0,25,-3.000,0.000,-2.500,0.500
1776460972,284919970,robot_4,39,-2.000,4.000,-1.500,4.500
1776460979,684874560,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776460984,686286051,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776460987,47013135,robot_2,15,-4.000,0.000,-3.500,0.500
1776461006,224867164,robot_2,5,-5.000,0.000,-4.500,0.500
1776461006,425737520,robot_1,45,-1.000,0.000,-0.500,0.500
1776461006,644813173,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776461007,906272745,robot_1,55,0.000,0.000,0.500,0.500
1776461010,685909111,robot_1,54,0.000,-1.000,0.500,-0.500
1776461016,845741679,robot_0,26,-3.000,1.000,-2.500,1.500
1776461017,924512120,robot_4,65,1.000,0.000,1.500,0.500
1776461023,586131288,robot_1,51,0.000,-4.000,0.500,-3.500
1776461023,586145328,robot_4,63,1.000,-2.000,1.500,-1.500
1776461026,966621898,robot_4,73,2.000,-2.000,2.500,-1.500
1776461028,646591118,robot_1,50,0.000,-5.000,0.500,-4.500
1776461050,224684681,robot_1,60,1.000,-5.000,1.500,-4.500
1776461051,685632815,robot_1,61,1.000,-4.000,1.500,-3.500
1776461078,266041504,robot_1,75,2.000,0.000,2.500,0.500
