stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776443470,717281430,robot_2,45,-1.000,0.000,-0.500,0.500
1776443470,717307629,robot_1,56,0.000,1.000,0.500,1.500
1776443470,717326967,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776443470,717346365,robot_0,65,1.000,0.000,1.500,0.500
1776443470,717365385,robot_4,53,0.000,-2.000,0.500,-1.500
1776443472,289278338,robot_0,64,1.000,-1.000,1.500,-0.500
1776443477,728989962,robot_4,54,0.000,-1.000,0.500,-0.500
1776443487,249633330,robot_1,55,0.000,0.000,0.500,0.500
1776443491,69309246,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776443498,9276210,robot_2,35,-2.000,0.000,-1.500,0.500
1776443521,8836155,robot_3,33,-2.000,-2.000,-1.500,-1.500
