stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776466212,94429808,robot_0,81,3.000,-4.000,3.500,-3.500
1776466212,94446978,robot_1,48,-1.000,3.000,-0.500,3.500
1776466212,94460439,robot_4,36,-2.000,1.000,-1.500,1.500
1776466212,94472580,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776466212,94486412,robot_3,64,1.000,-1.000,1.500,-0.500
1776466214,549585414,robot_1,58,0.000,3.000,0.500,3.500
1776466214,549625391,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776466215,809198313,robot_0,91,4.000,-4.000,4.500,-3.500
1776466217,69363051,robot_4,46,-1.000,1.000,-0.500,1.500
1776466217,289528696,robot_3,74,2.000,-1.000,2.500,-0.500
1776466219,229955025,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776466219,649264783,robot_1,68,1.000,3.000,1.500,3.500
1776466221,750108985,robot_4,56,0.000,1.000,0.500,1.500
1776466221,750127163,robot_3,84,3.000,-1.000,3.500,-0.500
1776466224,689871496,robot_1,78,2.000,3.000,2.500,3.500
1776466225,968101782,robot_4,55,0.000,0.000,0.500,0.500
1776466226,168249964,robot_4,65,1.000,0.000,1.500,0.500
1776466226,369450959,robot_3,94,4.000,-1.000,4.500,-0.500
1776466233,149397494,robot_1,77,2.000,2.000,2.500,2.500
1776466235,668202345,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776466239,869107009,robot_0,90,4.000,-5.000,4.500,-4.500
1776466241,130309742,robot_0,80,3.000,-5.000,3.500,-4.500
1776466252,148385237,robot_4,75,2.000,0.000,2.500,0.500
1776466260,588343355,robot_3,54,0.000,-1.000,0.500,-0.500
1776466265,428558613,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776466270,30598976,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776466274,850557533,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776466279,489165219,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776466282,8265176,robot_4,73,2.000,-2.000,2.500,-1.500
1776466283,49601718,robot_0,82,3.000,-3.000,3.500,-2.500
1776466284,329802372,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776466286,250414359,robot_4,72,2.000,-3.000,2.500,-2.500
1776466292,148426715,robot_1,67,1.000,2.000,1.500,2.500
1776466301,889177057,robot_1,59,0.000,4.000,0.500,4.500
1776466305,930250664,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776466310,390179983,robot_0,92,4.000,-3.000,4.500,-2.500
1776466351,568977570,robot_2,25,-3.000,0.000,-2.500,0.500
1776466352,609490488,robot_1,57,0.000,2.000,0.500,2.500
1776466357,428485676,robot_2,35,-2.000,0.000,-1.500,0.500
1776466360,390461771,robot_4,71,2.000,-4.000,2.500,-3.500
1776466363,589504380,robot_2,37,-2.000,2.000,-1.500,2.500
1776466365,469563361,robot_2,47,-1.000,2.000,-0.500,2.500
1776466371,628944823,robot_1,53,0.000,-2.000,0.500,-1.500
1776466376,469859611,robot_1,52,0.000,-3.000,0.500,-2.500
1776466380,949121360,robot_1,51,0.000,-4.000,0.500,-3.500
1776466385,989088109,robot_1,50,0.000,-5.000,0.500,-4.500
1776466391,889249038,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776466396,489982600,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776466401,389920138,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776466405,849137745,robot_1,21,-3.000,-4.000,-2.500,-3.500
