stamp_sec,stamp_nsec,robot,x,y
1776947787,748164694,robot_0,3.500,-3.250
1776947787,748207225,robot_3,1.250,-0.250
1776947787,748226503,robot_4,-1.750,1.250
1776947787,748244327,robot_1,-0.250,3.500
1776947787,748259997,robot_2,-3.250,-1.750
1776947789,166049062,robot_0,3.500,-3.250
1776947789,166070344,robot_3,1.250,-0.250
1776947789,166079393,robot_4,-1.750,1.250
1776947789,166086148,robot_1,-0.250,3.500
1776947789,166092389,robot_2,-3.250,-1.750
1776947789,384940011,robot_0,3.500,-3.250
1776947789,384958405,robot_3,1.256,-0.250
1776947789,384966546,robot_4,-1.750,1.250
1776947789,384992306,robot_1,-0.250,3.500
1776947789,384999155,robot_2,-3.250,-1.750
1776947789,585935328,robot_0,3.500,-3.250
1776947789,585959364,robot_3,1.279,-0.250
1776947789,585971435,robot_4,-1.750,1.250
1776947789,585981015,robot_1,-0.250,3.500
1776947789,585990439,robot_2,-3.250,-1.750
1776947789,786050483,robot_0,3.500,-3.251
1776947789,786069570,robot_3,1.284,-0.250
1776947789,786078192,robot_4,-1.750,1.249
1776947789,786084651,robot_1,-0.250,3.499
1776947789,786090870,robot_2,-3.250,-1.751
1776947789,986287801,robot_0,3.501,-3.251
1776947789,986319701,robot_3,1.284,-0.250
1776947789,986335735,robot_4,-1.750,1.249
1776947789,986348374,robot_1,-0.249,3.499
1776947789,986360799,robot_2,-3.249,-1.751
1776947790,186363190,robot_0,3.501,-3.251
1776947790,186384798,robot_3,1.284,-0.251
1776947790,186393234,robot_4,-1.732,1.257
1776947790,186400037,robot_1,-0.249,3.499
1776947790,186406023,robot_2,-3.249,-1.751
1776947790,386443268,robot_0,3.501,-3.252
1776947790,386465627,robot_3,1.285,-0.251
1776947790,386476369,robot_4,-1.697,1.273
1776947790,386484709,robot_1,-0.249,3.498
1776947790,386492947,robot_2,-3.249,-1.752
1776947790,605881767,robot_0,3.535,-3.219
1776947790,605900238,robot_3,1.285,-0.252
1776947790,605908574,robot_4,-1.695,1.274
1776947790,605914796,robot_1,-0.232,3.513
1776947790,605920721,robot_2,-3.249,-1.752
1776947790,806688152,robot_0,3.578,-3.180
1776947790,806718970,robot_3,1.285,-0.252
1776947790,806734699,robot_4,-1.695,1.274
1776947790,806747313,robot_1,-0.185,3.552
1776947790,806759629,robot_2,-3.249,-1.752
1776947791,26676171,robot_0,3.610,-3.150
1776947791,26695043,robot_3,1.286,-0.252
1776947791,26703600,robot_4,-1.694,1.273
1776947791,26710539,robot_1,-0.177,3.558
1776947791,26716561,robot_2,-3.249,-1.752
1776947791,227205434,robot_0,3.612,-3.147
1776947791,227227099,robot_3,1.286,-0.252
1776947791,227238453,robot_4,-1.694,1.273
1776947791,227248248,robot_1,-0.177,3.558
1776947791,227257496,robot_2,-3.248,-1.752
1776947791,446795212,robot_0,3.612,-3.149
1776947791,446814109,robot_3,1.287,-0.252
1776947791,446824241,robot_4,-1.694,1.272
1776947791,446831301,robot_1,-0.178,3.557
1776947791,446838027,robot_2,-3.249,-1.754
1776947791,665719646,robot_0,3.612,-3.149
1776947791,665739937,robot_3,1.287,-0.252
1776947791,665747422,robot_4,-1.694,1.271
1776947791,665753742,robot_1,-0.177,3.557
1776947791,665759629,robot_2,-3.248,-1.754
1776947791,865970070,robot_0,3.612,-3.149
1776947791,865991061,robot_3,1.288,-0.252
1776947791,866002070,robot_4,-1.693,1.271
1776947791,866010573,robot_1,-0.177,3.556
1776947791,866018909,robot_2,-3.248,-1.754
1776947792,66225334,robot_0,3.613,-3.149
1776947792,66254340,robot_3,1.288,-0.252
1776947792,66268140,robot_4,-1.693,1.272
1776947792,66280716,robot_1,-0.177,3.556
1776947792,66292495,robot_2,-3.247,-1.754
1776947792,266577465,robot_0,3.613,-3.149
1776947792,266602595,robot_3,1.288,-0.252
1776947792,266615691,robot_4,-1.693,1.272
1776947792,266625520,robot_1,-0.176,3.557
1776947792,266634887,robot_2,-3.247,-1.753
1776947792,485531817,robot_0,3.614,-3.149
1776947792,485547509,robot_3,1.289,-0.252
1776947792,485554276,robot_4,-1.692,1.272
1776947792,485560363,robot_1,-0.176,3.557
1776947792,485565744,robot_2,-3.247,-1.753
1776947792,687186957,robot_0,3.614,-3.149
1776947792,687207521,robot_3,1.289,-0.251
1776947792,687215302,robot_4,-1.692,1.272
1776947792,687221338,robot_1,-0.175,3.557
1776947792,687227021,robot_2,-3.246,-1.753
1776947792,905678486,robot_0,3.615,-3.149
1776947792,905699423,robot_3,1.289,-0.251
1776947792,905709178,robot_4,-1.692,1.273
1776947792,905717370,robot_1,-0.175,3.557
1776947792,905724888,robot_2,-3.246,-1.752
1776947793,125344078,robot_0,3.615,-3.148
1776947793,125374556,robot_3,1.289,-0.250
1776947793,125389960,robot_4,-1.691,1.273
1776947793,125404726,robot_1,-0.175,3.558
1776947793,125416451,robot_2,-3.246,-1.752
1776947793,346058555,robot_0,3.615,-3.148
1776947793,346085983,robot_3,1.290,-0.250
1776947793,346097909,robot_4,-1.691,1.273
1776947793,346107985,robot_1,-0.174,3.558
1776947793,346116868,robot_2,-3.246,-1.752
1776947793,566460631,robot_0,3.615,-3.147
1776947793,566487283,robot_3,1.267,-0.248
1776947793,566500584,robot_4,-1.691,1.274
1776947793,566510868,robot_1,-0.174,3.558
1776947793,566520423,robot_2,-3.246,-1.751
1776947793,785033218,robot_0,3.615,-3.147
1776947793,785050832,robot_3,1.230,-0.244
1776947793,785058387,robot_4,-1.691,1.274
1776947793,785064942,robot_1,-0.174,3.559
1776947793,785070879,robot_2,-3.246,-1.751
1776947793,985215743,robot_0,3.615,-3.147
1776947793,985236728,robot_3,1.230,-0.244
1776947793,985246037,robot_4,-1.691,1.275
1776947793,985253626,robot_1,-0.174,3.559
1776947793,985260536,robot_2,-3.246,-1.750
1776947794,186889582,robot_0,3.615,-3.146
1776947794,186915526,robot_3,1.230,-0.244
1776947794,186924365,robot_4,-1.712,1.267
1776947794,186931453,robot_1,-0.175,3.560
1776947794,186937677,robot_2,-3.246,-1.750
1776947794,405900039,robot_0,3.615,-3.146
1776947794,405920432,robot_3,1.229,-0.243
1776947794,405929521,robot_4,-1.779,1.244
1776947794,405936063,robot_1,-0.175,3.560
1776947794,405943247,robot_2,-3.246,-1.750
1776947794,606124291,robot_0,3.615,-3.145
1776947794,606141557,robot_3,1.229,-0.243
1776947794,606149061,robot_4,-1.788,1.241
1776947794,606155464,robot_1,-0.175,3.560
1776947794,606167542,robot_2,-3.246,-1.750
1776947794,826513429,robot_0,3.615,-3.145
1776947794,826553433,robot_3,1.229,-0.243
1776947794,826578400,robot_4,-1.788,1.241
1776947794,826599293,robot_1,-0.194,3.547
1776947794,826618350,robot_2,-3.246,-1.750
1776947795,26560050,robot_0,3.615,-3.145
1776947795,26580183,robot_3,1.229,-0.242
1776947795,26589398,robot_4,-1.789,1.242
1776947795,26597463,robot_1,-0.229,3.521
1776947795,26604779,robot_2,-3.247,-1.749
1776947795,226739967,robot_0,3.615,-3.145
1776947795,226773669,robot_3,1.228,-0.242
1776947795,226790411,robot_4,-1.789,1.242
1776947795,226804104,robot_1,-0.289,3.477
1776947795,226816495,robot_2,-3.247,-1.749
1776947795,445770083,robot_0,3.615,-3.146
1776947795,445797206,robot_3,1.228,-0.242
1776947795,445810231,robot_4,-1.789,1.242
1776947795,445820397,robot_1,-0.338,3.442
1776947795,445830809,robot_2,-3.247,-1.749
1776947795,665248595,robot_0,3.615,-3.146
1776947795,665268902,robot_3,1.227,-0.242
1776947795,665276843,robot_4,-1.790,1.242
1776947795,665283295,robot_1,-0.364,3.422
1776947795,665289703,robot_2,-3.248,-1.749
1776947795,866014315,robot_0,3.615,-3.147
1776947795,866031495,robot_3,1.227,-0.242
1776947795,866039298,robot_4,-1.790,1.242
1776947795,866045678,robot_1,-0.364,3.423
1776947795,866051691,robot_2,-3.248,-1.749
1776947796,67279409,robot_0,3.615,-3.147
1776947796,67308274,robot_3,1.226,-0.242
1776947796,67322919,robot_4,-1.790,1.242
1776947796,67334577,robot_1,-0.365,3.423
1776947796,67345567,robot_2,-3.249,-1.749
1776947796,286320121,robot_0,3.615,-3.148
1776947796,286340559,robot_3,1.226,-0.242
1776947796,286350527,robot_4,-1.791,1.242
1776947796,286357785,robot_1,-0.365,3.423
1776947796,286365110,robot_2,-3.249,-1.749
1776947796,506483050,robot_0,3.615,-3.148
1776947796,506501562,robot_3,1.225,-0.242
1776947796,506510428,robot_4,-1.791,1.242
1776947796,506518029,robot_1,-0.366,3.423
1776947796,506524791,robot_2,-3.250,-1.749
1776947796,725976993,robot_0,3.614,-3.148
1776947796,725994953,robot_3,1.225,-0.243
1776947796,726002701,robot_4,-1.792,1.242
1776947796,726009964,robot_1,-0.366,3.423
1776947796,726016320,robot_2,-3.250,-1.750
1776947796,926144968,robot_0,3.614,-3.149
1776947796,926175627,robot_3,1.225,-0.243
1776947796,926188590,robot_4,-1.792,1.242
1776947796,926198989,robot_1,-0.366,3.423
1776947796,926207815,robot_2,-3.250,-1.750
