stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776955526,267971411,robot_2,45,-1.000,0.000,-0.500,0.500
1776955526,268004901,robot_0,65,1.000,0.000,1.500,0.500
1776955526,268029899,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776955526,268054056,robot_4,53,0.000,-2.000,0.500,-1.500
1776955526,268077461,robot_1,56,0.000,1.000,0.500,1.500
1776955528,350788763,robot_2,35,-2.000,0.000,-1.500,0.500
1776955528,568792516,robot_0,64,1.000,-1.000,1.500,-0.500
1776955529,629679968,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776955534,469327832,robot_4,54,0.000,-1.000,0.500,-0.500
1776955542,390748057,robot_1,55,0.000,0.000,0.500,0.500
