stamp_sec,stamp_nsec,robot,x,y
1776955526,267933991,robot_2,-0.971,0.705
1776955526,267990156,robot_0,1.200,-0.000
1776955526,268018366,robot_3,-0.971,-0.705
1776955526,268042148,robot_4,0.371,-1.141
1776955526,268065582,robot_1,0.371,1.141
1776955527,910073110,robot_2,-0.971,0.705
1776955527,910101461,robot_0,1.200,0.000
1776955527,910113480,robot_3,-0.971,-0.705
1776955527,910122610,robot_4,0.371,-1.141
1776955527,910130951,robot_1,0.371,1.141
1776955528,129636531,robot_2,-0.988,0.718
1776955528,129664350,robot_0,1.228,0.000
1776955528,129675637,robot_3,-0.971,-0.705
1776955528,129691553,robot_4,0.371,-1.141
1776955528,129700212,robot_1,0.371,1.141
1776955528,350761383,robot_2,-1.024,0.744
1776955528,350800319,robot_0,1.253,0.000
1776955528,350809080,robot_3,-0.988,-0.718
1776955528,350817029,robot_4,0.377,-1.161
1776955528,350824308,robot_1,0.379,1.165
1776955528,568761563,robot_2,-1.060,0.770
1776955528,568781088,robot_0,1.253,-0.000
1776955528,568801558,robot_3,-0.999,-0.726
1776955528,568808830,robot_4,0.392,-1.208
1776955528,568815571,robot_1,0.389,1.198
1776955528,789352695,robot_2,-1.096,0.796
1776955528,789370462,robot_0,1.253,-0.000
1776955528,789378800,robot_3,-0.999,-0.725
1776955528,789385677,robot_4,0.414,-1.278
1776955528,789392483,robot_1,0.390,1.198
1776955528,990888783,robot_2,-1.128,0.820
1776955528,990922592,robot_0,1.253,-0.001
1776955528,990939726,robot_3,-0.999,-0.725
1776955528,990951990,robot_4,0.422,-1.307
1776955528,990964372,robot_1,0.390,1.198
1776955529,208174480,robot_2,-1.164,0.846
1776955529,208192023,robot_0,1.253,-0.001
1776955529,208199789,robot_3,-1.000,-0.725
1776955529,208206437,robot_4,0.422,-1.307
1776955529,208212535,robot_1,0.390,1.198
1776955529,409498713,robot_2,-1.212,0.882
1776955529,409522732,robot_0,1.254,-0.001
1776955529,409531560,robot_3,-1.000,-0.725
1776955529,409538494,robot_4,0.422,-1.308
1776955529,409545271,robot_1,0.391,1.199
1776955529,629639444,robot_2,-1.245,0.906
1776955529,629662485,robot_0,1.253,-0.001
1776955529,629671384,robot_3,-1.000,-0.725
1776955529,629688714,robot_4,0.421,-1.308
1776955529,629696019,robot_1,0.391,1.199
1776955529,849378260,robot_2,-1.245,0.906
1776955529,849401360,robot_0,1.252,-0.000
1776955529,849412933,robot_3,-1.001,-0.725
1776955529,849422369,robot_4,0.421,-1.308
1776955529,849431253,robot_1,0.392,1.199
1776955530,49546249,robot_2,-1.245,0.906
1776955530,49567604,robot_0,1.251,-0.000
1776955530,49576545,robot_3,-1.001,-0.725
1776955530,49584788,robot_4,0.421,-1.309
1776955530,49592231,robot_1,0.392,1.199
1776955530,269829280,robot_2,-1.245,0.906
1776955530,269848242,robot_0,1.250,-0.000
