stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776461497,210617402,robot_4,53,0.000,-2.000,0.500,-1.500
1776461497,210652521,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776461497,210683022,robot_2,45,-1.000,0.000,-0.500,0.500
1776461497,210711143,robot_0,65,1.000,0.000,1.500,0.500
1776461497,210740240,robot_1,56,0.000,1.000,0.500,1.500
1776461498,794456442,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776461498,794470686,robot_2,35,-2.000,0.000,-1.500,0.500
1776461499,453503264,robot_0,64,1.000,-1.000,1.500,-0.500
1776461500,913870521,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776461501,133422908,robot_2,36,-2.000,1.000,-1.500,1.500
1776461501,773146053,robot_0,74,2.000,-1.000,2.500,-0.500
1776461502,613057418,robot_4,52,0.000,-3.000,0.500,-2.500
1776461502,814609271,robot_0,75,2.000,0.000,2.500,0.500
1776461503,454543050,robot_1,57,0.000,2.000,0.500,2.500
1776461503,673533735,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776461504,292849027,robot_2,26,-3.000,1.000,-2.500,1.500
1776461507,214445879,robot_4,51,0.000,-4.000,0.500,-3.500
1776461507,634062756,robot_1,58,0.000,3.000,0.500,3.500
1776461508,474204174,robot_4,61,1.000,-4.000,1.500,-3.500
1776461508,474228991,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776461509,314716644,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776461511,254436518,robot_4,60,1.000,-5.000,1.500,-4.500
1776461512,74098613,robot_1,68,1.000,3.000,1.500,3.500
1776461512,714198658,robot_1,69,1.000,4.000,1.500,4.500
1776461523,174726403,robot_1,59,0.000,4.000,0.500,4.500
1776461526,115073501,robot_2,27,-3.000,2.000,-2.500,2.500
1776461531,634173231,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776461533,954715981,robot_0,55,0.000,0.000,0.500,0.500
1776461536,314882112,robot_3,54,0.000,-1.000,0.500,-0.500
1776461538,674164625,robot_0,46,-1.000,1.000,-0.500,1.500
1776461561,472983651,robot_0,25,-3.000,0.000,-2.500,0.500
1776461565,694205955,robot_1,49,-1.000,4.000,-0.500,4.500
1776461566,114579294,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776461568,835338827,robot_3,73,2.000,-2.000,2.500,-1.500
1776461569,694065803,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776461570,114729813,robot_1,39,-2.000,4.000,-1.500,4.500
1776461571,173894359,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776461573,513920051,robot_3,72,2.000,-3.000,2.500,-2.500
1776461574,152735500,robot_4,62,1.000,-3.000,1.500,-2.500
1776461575,613638550,robot_3,82,3.000,-3.000,3.500,-2.500
1776461577,913417658,robot_3,81,3.000,-4.000,3.500,-3.500
1776461578,136609430,robot_4,63,1.000,-2.000,1.500,-1.500
1776461592,14217479,robot_4,66,1.000,1.000,1.500,1.500
1776461597,376009798,robot_4,67,1.000,2.000,1.500,2.500
1776461597,376033949,robot_0,2,-5.000,-3.000,-4.500,-2.500
1776461599,933841200,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776461600,356241584,robot_4,77,2.000,2.000,2.500,2.500
1776461601,614304076,robot_4,78,2.000,3.000,2.500,3.500
1776461605,194391554,robot_3,71,2.000,-4.000,2.500,-3.500
1776461606,473458936,robot_4,79,2.000,4.000,2.500,4.500
1776461614,694267529,robot_3,91,4.000,-4.000,4.500,-3.500
1776461625,574633610,robot_3,92,4.000,-3.000,4.500,-2.500
1776461627,54887969,robot_0,47,-1.000,2.000,-0.500,2.500
1776461627,494249821,robot_1,38,-2.000,3.000,-1.500,3.500
1776461632,754025923,robot_0,48,-1.000,3.000,-0.500,3.500
1776461658,934144390,robot_0,37,-2.000,2.000,-1.500,2.500
1776461663,414126983,robot_4,15,-4.000,0.000,-3.500,0.500
1776461668,293645922,robot_4,4,-5.000,-1.000,-4.500,-0.500
