stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777405419,634272266,robot_3,64,1.000,-1.000,1.500,-0.500
1777405419,634316988,robot_1,48,-1.000,3.000,-0.500,3.500
1777405419,634353326,robot_0,81,3.000,-4.000,3.500,-3.500
1777405419,634374339,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777405419,634394675,robot_4,36,-2.000,1.000,-1.500,1.500
1777405421,887624243,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777405422,87636985,robot_1,58,0.000,3.000,0.500,3.500
1777405422,945291381,robot_0,91,4.000,-4.000,4.500,-3.500
1777405423,146426152,robot_4,35,-2.000,0.000,-1.500,0.500
1777405424,206592797,robot_3,74,2.000,-1.000,2.500,-0.500
1777405424,206633490,robot_4,45,-1.000,0.000,-0.500,0.500
1777405426,526451153,robot_1,57,0.000,2.000,0.500,2.500
1777405427,566825652,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777405430,506476630,robot_3,84,3.000,-1.000,3.500,-0.500
1777405430,506544391,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777405431,986929275,robot_1,56,0.000,1.000,0.500,1.500
1777405434,705800373,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777405435,527300122,robot_4,53,0.000,-2.000,0.500,-1.500
1777405437,465267266,robot_3,94,4.000,-1.000,4.500,-0.500
1777405438,345840311,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777405438,546141858,robot_4,54,0.000,-1.000,0.500,-0.500
1777405439,826313252,robot_3,95,4.000,0.000,4.500,0.500
1777405440,446608079,robot_1,66,1.000,1.000,1.500,1.500
1777405443,585705603,robot_1,65,1.000,0.000,1.500,0.500
1777405444,5427623,robot_2,25,-3.000,0.000,-2.500,0.500
1777405444,225431529,robot_4,63,1.000,-2.000,1.500,-1.500
1777405444,846440421,robot_1,76,2.000,1.000,2.500,1.500
1777405446,127314900,robot_4,73,2.000,-2.000,2.500,-1.500
1777405446,345856120,robot_0,90,4.000,-5.000,4.500,-4.500
1777405447,607154736,robot_2,26,-3.000,1.000,-2.500,1.500
1777405452,847036605,robot_4,75,2.000,0.000,2.500,0.500
1777405460,487258476,robot_1,55,0.000,0.000,0.500,0.500
1777405471,465333178,robot_3,85,3.000,0.000,3.500,0.500
1777405471,666821476,robot_2,15,-4.000,0.000,-3.500,0.500
1777405480,605357181,robot_4,83,3.000,-2.000,3.500,-1.500
1777405494,506514013,robot_4,72,2.000,-3.000,2.500,-2.500
1777405495,565398083,robot_1,62,1.000,-3.000,1.500,-2.500
1777405500,206566162,robot_1,61,1.000,-4.000,1.500,-3.500
1777405510,746752332,robot_4,52,0.000,-3.000,0.500,-2.500
1777405514,486623355,robot_2,46,-1.000,1.000,-0.500,1.500
1777405519,487140374,robot_2,47,-1.000,2.000,-0.500,2.500
1777405529,827267202,robot_2,59,0.000,4.000,0.500,4.500
1777405530,486871181,robot_2,49,-1.000,4.000,-0.500,4.500
1777405547,567025355,robot_4,27,-3.000,2.000,-2.500,2.500
1777405592,145478275,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777405597,985847178,robot_1,68,1.000,3.000,1.500,3.500
1777405603,626839407,robot_1,78,2.000,3.000,2.500,3.500
1777405612,266088411,robot_2,16,-4.000,1.000,-3.500,1.500
1777405616,667085836,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777405629,105900956,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777405632,526107651,robot_0,80,3.000,-5.000,3.500,-4.500
1777405647,706881524,robot_2,37,-2.000,2.000,-1.500,2.500
1777405647,925322492,robot_1,67,1.000,2.000,1.500,2.500
1777405664,327228934,robot_4,14,-4.000,-1.000,-3.500,-0.500
1777405675,206924887,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777405679,26438289,robot_0,82,3.000,-3.000,3.500,-2.500
1777405680,685761921,robot_4,11,-4.000,-4.000,-3.500,-3.500
