stamp_sec,stamp_nsec,robot,x,y
1777405419,634225257,robot_3,1.250,-0.250
1777405419,634296977,robot_1,-0.250,3.500
1777405419,634335935,robot_0,3.500,-3.250
1777405419,634364271,robot_2,-3.250,-1.750
1777405419,634384174,robot_4,-1.750,1.250
1777405420,826945052,robot_3,1.250,-0.250
1777405420,826974034,robot_1,-0.250,3.500
1777405420,826986496,robot_0,3.500,-3.250
1777405420,826997277,robot_2,-3.250,-1.750
1777405420,827006649,robot_4,-1.750,1.250
1777405421,46476043,robot_3,1.286,-0.250
1777405421,46494656,robot_1,-0.225,3.500
1777405421,46502096,robot_0,3.525,-3.250
1777405421,46508031,robot_2,-3.212,-1.750
1777405421,46514273,robot_4,-1.714,1.250
1777405421,247040860,robot_3,1.349,-0.252
1777405421,247057884,robot_1,-0.181,3.500
1777405421,247064153,robot_0,3.574,-3.250
1777405421,247069291,robot_2,-3.147,-1.748
1777405421,247074590,robot_4,-1.659,1.247
1777405421,466536200,robot_3,1.415,-0.258
1777405421,466559258,robot_1,-0.101,3.500
1777405421,466569007,robot_0,3.630,-3.250
1777405421,466577546,robot_2,-3.075,-1.742
1777405421,466585338,robot_4,-1.601,1.238
1777405421,685567796,robot_3,1.480,-0.269
1777405421,685585461,robot_1,-0.047,3.500
1777405421,685592398,robot_0,3.674,-3.250
1777405421,685597903,robot_2,-3.005,-1.732
1777405421,685602784,robot_4,-1.544,1.221
1777405421,887539542,robot_3,1.538,-0.284
1777405421,887581363,robot_1,-0.005,3.500
1777405421,887598752,robot_0,3.725,-3.250
1777405421,887610610,robot_2,-2.941,-1.719
1777405421,887636562,robot_4,-1.495,1.201
1777405422,87597261,robot_3,1.594,-0.304
1777405422,87624094,robot_1,0.039,3.500
1777405422,87648571,robot_0,3.774,-3.250
1777405422,87658204,robot_2,-2.879,-1.704
1777405422,87666623,robot_4,-1.449,1.175
1777405422,305758151,robot_3,1.655,-0.330
1777405422,305779486,robot_1,0.083,3.500
1777405422,305788589,robot_0,3.818,-3.250
1777405422,305795781,robot_2,-2.813,-1.683
1777405422,305802961,robot_4,-1.402,1.141
1777405422,506536990,robot_3,1.705,-0.358
1777405422,506568518,robot_1,0.119,3.500
1777405422,506578970,robot_0,3.886,-3.250
1777405422,506587449,robot_2,-2.775,-1.669
1777405422,506595813,robot_4,-1.369,1.107
1777405422,726546914,robot_3,1.742,-0.383
1777405422,726572938,robot_1,0.156,3.500
1777405422,726584868,robot_0,3.955,-3.250
1777405422,726594377,robot_2,-2.742,-1.656
1777405422,726604365,robot_4,-1.337,1.070
1777405422,945260583,robot_3,1.791,-0.418
1777405422,945278164,robot_1,0.200,3.500
1777405422,945284952,robot_0,4.001,-3.250
1777405422,945297339,robot_2,-2.708,-1.642
1777405422,945303160,robot_4,-1.293,1.024
1777405423,146380268,robot_3,1.832,-0.446
1777405423,146399077,robot_1,0.244,3.500
1777405423,146406672,robot_0,4.074,-3.250
1777405423,146413788,robot_2,-2.671,-1.627
1777405423,146419612,robot_4,-1.253,0.991
1777405423,365580604,robot_3,1.867,-0.471
1777405423,365602090,robot_1,0.295,3.496
1777405423,365610960,robot_0,4.137,-3.250
1777405423,365620047,robot_2,-2.639,-1.613
1777405423,365628169,robot_4,-1.205,0.961
1777405423,566548569,robot_3,1.887,-0.486
1777405423,566571159,robot_1,0.340,3.488
1777405423,566581125,robot_0,4.179,-3.250
1777405423,566589350,robot_2,-2.612,-1.600
1777405423,566597573,robot_4,-1.157,0.939
1777405423,786729307,robot_3,1.918,-0.507
1777405423,786751087,robot_1,0.389,3.474
1777405423,786760106,robot_0,4.234,-3.250
1777405423,786766840,robot_2,-2.585,-1.583
1777405423,786773511,robot_4,-1.103,0.922
1777405423,987139106,robot_3,1.952,-0.531
1777405423,987161636,robot_1,0.431,3.458
1777405423,987171310,robot_0,4.276,-3.250
1777405423,987178448,robot_2,-2.560,-1.563
1777405423,987185709,robot_4,-1.050,0.909
1777405424,206571932,robot_3,2.006,-0.569
1777405424,206602617,robot_1,0.474,3.436
1777405424,206611451,robot_0,4.328,-3.250
1777405424,206619141,robot_2,-2.534,-1.540
1777405424,206626234,robot_4,-0.992,0.900
1777405424,406851489,robot_3,2.043,-0.595
1777405424,406876705,robot_1,0.512,3.412
1777405424,406888079,robot_0,4.392,-3.250
1777405424,406897627,robot_2,-2.513,-1.516
1777405424,406906506,robot_4,-0.952,0.899
1777405424,625706083,robot_3,2.084,-0.624
1777405424,625722704,robot_1,0.549,3.384
1777405424,625728994,robot_0,4.439,-3.250
1777405424,625734259,robot_2,-2.492,-1.489
1777405424,625739020,robot_4,-0.905,0.899
1777405424,826534953,robot_3,2.131,-0.658
1777405424,826558847,robot_1,0.580,3.357
1777405424,826566485,robot_0,4.479,-3.250
1777405424,826572348,robot_2,-2.472,-1.457
1777405424,826578202,robot_4,-0.862,0.897
1777405425,46572120,robot_3,2.170,-0.685
1777405425,46595925,robot_1,0.632,3.312
1777405425,46602550,robot_0,4.524,-3.250
1777405425,46608429,robot_2,-2.449,-1.417
1777405425,46613503,robot_4,-0.814,0.889
1777405425,246874508,robot_3,2.210,-0.713
1777405425,246906590,robot_1,0.673,3.269
1777405425,246921500,robot_0,4.564,-3.250
1777405425,246933911,robot_2,-2.425,-1.378
1777405425,246945912,robot_4,-0.773,0.875
1777405425,466148725,robot_3,2.263,-0.751
1777405425,466167082,robot_1,0.714,3.219
1777405425,466174117,robot_0,4.608,-3.250
1777405425,466179189,robot_2,-2.395,-1.338
1777405425,466184710,robot_4,-0.730,0.854
1777405425,686543347,robot_3,2.300,-0.776
1777405425,686576181,robot_1,0.751,3.166
1777405425,686591484,robot_0,4.652,-3.247
1777405425,686603850,robot_2,-2.361,-1.301
1777405425,686615943,robot_4,-0.690,0.827
1777405425,886955094,robot_3,2.347,-0.810
1777405425,886982741,robot_1,0.781,3.115
1777405425,886992115,robot_0,4.692,-3.239
1777405425,887000017,robot_2,-2.327,-1.271
1777405425,887007408,robot_4,-0.658,0.798
1777405426,105493328,robot_3,2.407,-0.852
1777405426,105520240,robot_1,0.808,3.056
1777405426,105528027,robot_0,4.697,-3.223
1777405426,105534866,robot_2,-2.287,-1.242
1777405426,105541063,robot_4,-0.628,0.763
1777405426,306570824,robot_3,2.440,-0.875
1777405426,306591369,robot_1,0.828,3.001
1777405426,306598793,robot_0,4.701,-3.206
1777405426,306604858,robot_2,-2.247,-1.220
1777405426,306610666,robot_4,-0.604,0.729
1777405426,526404056,robot_3,2.465,-0.893
1777405426,526435581,robot_1,0.841,2.956
1777405426,526464771,robot_0,4.706,-3.190
1777405426,526477058,robot_2,-2.203,-1.200
1777405426,526488925,robot_4,-0.573,0.682
1777405426,727350622,robot_3,2.487,-0.906
1777405426,727372821,robot_1,0.850,2.919
1777405426,727381797,robot_0,4.711,-3.177
1777405426,727388782,robot_2,-2.165,-1.186
1777405426,727394919,robot_4,-0.549,0.647
1777405426,946398287,robot_3,2.512,-0.916
1777405426,946420214,robot_1,0.859,2.878
1777405426,946429491,robot_0,4.710,-3.167
1777405426,946437785,robot_2,-2.111,-1.168
1777405426,946445847,robot_4,-0.526,0.614
1777405427,147184428,robot_3,2.536,-0.923
1777405427,147208556,robot_1,0.868,2.839
1777405427,147219248,robot_0,4.708,-3.162
1777405427,147227800,robot_2,-2.061,-1.155
1777405427,147236754,robot_4,-0.510,0.590
1777405427,366153442,robot_3,2.563,-0.926
1777405427,366174956,robot_1,0.878,2.799
1777405427,366183278,robot_0,4.707,-3.161
1777405427,366190725,robot_2,-2.005,-1.147
1777405427,366197329,robot_4,-0.486,0.555
1777405427,566785823,robot_3,2.588,-0.924
1777405427,566805526,robot_1,0.886,2.761
1777405427,566812408,robot_0,4.707,-3.161
1777405427,566818804,robot_2,-1.954,-1.147
1777405427,566831922,robot_4,-0.457,0.512
1777405427,787308825,robot_3,2.615,-0.919
1777405427,787340241,robot_1,0.896,2.718
1777405427,787355062,robot_0,4.703,-3.157
1777405427,787366380,robot_2,-1.898,-1.154
1777405427,787378096,robot_4,-0.413,0.449
1777405427,987335370,robot_3,2.647,-0.907
1777405427,987366069,robot_1,0.902,2.692
1777405427,987380466,robot_0,4.689,-3.150
1777405427,987392808,robot_2,-1.848,-1.166
1777405427,987403946,robot_4,-0.390,0.414
1777405428,187530413,robot_3,2.681,-0.891
1777405428,187567155,robot_1,0.906,2.668
1777405428,187587497,robot_0,4.673,-3.134
1777405428,187604612,robot_2,-1.801,-1.184
1777405428,187621129,robot_4,-0.360,0.370
1777405428,406149219,robot_3,2.701,-0.882
1777405428,406177848,robot_1,0.907,2.640
1777405428,406192527,robot_0,4.664,-3.123
1777405428,406204808,robot_2,-1.757,-1.207
1777405428,406216188,robot_4,-0.318,0.309
1777405428,626342482,robot_3,2.722,-0.874
1777405428,626377591,robot_1,0.905,2.612
1777405428,626392583,robot_0,4.662,-3.125
1777405428,626405612,robot_2,-1.721,-1.230
1777405428,626417521,robot_4,-0.293,0.272
1777405428,845628226,robot_3,2.744,-0.869
1777405428,845648034,robot_1,0.900,2.585
1777405428,845654902,robot_0,4.662,-3.126
1777405428,845661106,robot_2,-1.688,-1.253
1777405428,845666393,robot_4,-0.274,0.243
1777405429,46547434,robot_3,2.764,-0.866
1777405429,46577080,robot_1,0.893,2.561
1777405429,46590952,robot_0,4.661,-3.128
1777405429,46601914,robot_2,-1.656,-1.275
1777405429,46613042,robot_4,-0.259,0.218
1777405429,265561911,robot_3,2.786,-0.866
1777405429,265581880,robot_1,0.882,2.536
1777405429,265590044,robot_0,4.662,-3.130
1777405429,265596614,robot_2,-1.624,-1.296
1777405429,265602734,robot_4,-0.246,0.188
1777405429,466999408,robot_3,2.807,-0.867
1777405429,467035063,robot_1,0.863,2.504
1777405429,467049870,robot_0,4.662,-3.131
1777405429,467062207,robot_2,-1.603,-1.311
1777405429,467073299,robot_4,-0.237,0.159
1777405429,686424019,robot_3,2.831,-0.872
1777405429,686448984,robot_1,0.834,2.459
1777405429,686461040,robot_0,4.663,-3.132
1777405429,686470695,robot_2,-1.567,-1.336
1777405429,686479390,robot_4,-0.232,0.127
1777405429,886571062,robot_3,2.869,-0.883
1777405429,886593569,robot_1,0.795,2.402
1777405429,886602009,robot_0,4.664,-3.134
1777405429,886609907,robot_2,-1.523,-1.366
1777405429,886616996,robot_4,-0.231,0.098
1777405430,86870854,robot_3,2.911,-0.895
1777405430,86897889,robot_1,0.755,2.347
1777405430,86910980,robot_0,4.665,-3.134
1777405430,86920693,robot_2,-1.467,-1.404
1777405430,86929578,robot_4,-0.233,0.068
1777405430,286880311,robot_3,2.956,-0.907
1777405430,286910796,robot_1,0.713,2.293
1777405430,286925255,robot_0,4.664,-3.140
1777405430,286937911,robot_2,-1.433,-1.427
1777405430,286949791,robot_4,-0.240,0.033
1777405430,506440032,robot_3,3.006,-0.916
1777405430,506493507,robot_1,0.665,2.235
1777405430,506507988,robot_0,4.668,-3.142
1777405430,506520111,robot_2,-1.414,-1.440
1777405430,506532040,robot_4,-0.252,-0.011
1777405430,725387059,robot_3,3.056,-0.922
1777405430,725407047,robot_1,0.615,2.179
1777405430,725414309,robot_0,4.671,-3.143
1777405430,725420142,robot_2,-1.414,-1.440
1777405430,725425342,robot_4,-0.275,-0.090
1777405430,926726957,robot_3,3.102,-0.924
1777405430,926750903,robot_1,0.567,2.129
1777405430,926763423,robot_0,4.675,-3.144
1777405430,926773934,robot_2,-1.414,-1.440
1777405430,926783005,robot_4,-0.289,-0.142
1777405431,146533891,robot_3,3.153,-0.923
1777405431,146559402,robot_1,0.515,2.078
1777405431,146571147,robot_0,4.679,-3.143
