stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777491524,480776183,robot_4,74,2.000,-1.000,2.500,-0.500
1777491524,480807831,robot_0,35,-2.000,0.000,-1.500,0.500
1777491524,480833668,robot_3,20,-3.000,-5.000,-2.500,-4.500
1777491524,480856938,robot_2,69,1.000,4.000,1.500,4.500
1777491524,480879081,robot_1,66,1.000,1.000,1.500,1.500
1777491525,883492195,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777491526,524155816,robot_0,34,-2.000,-1.000,-1.500,-0.500
1777491526,524174413,robot_2,68,1.000,3.000,1.500,3.500
1777491526,925780004,robot_1,56,0.000,1.000,0.500,1.500
1777491529,43131873,robot_4,84,3.000,-1.000,3.500,-0.500
1777491529,243226866,robot_2,78,2.000,3.000,2.500,3.500
1777491530,944262941,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777491532,224264325,robot_1,45,-1.000,0.000,-0.500,0.500
1777491533,505134833,robot_4,94,4.000,-1.000,4.500,-0.500
1777491534,564712934,robot_1,46,-1.000,1.000,-0.500,1.500
1777491536,645870247,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777491537,63357523,robot_1,36,-2.000,1.000,-1.500,1.500
1777491539,545205523,robot_0,44,-1.000,-1.000,-0.500,-0.500
1777491541,464797208,robot_1,37,-2.000,2.000,-1.500,2.500
1777491542,504231820,robot_0,54,0.000,-1.000,0.500,-0.500
1777491544,604334004,robot_0,55,0.000,0.000,0.500,0.500
1777491545,444609763,robot_1,38,-2.000,3.000,-1.500,3.500
1777491546,485089021,robot_0,65,1.000,0.000,1.500,0.500
1777491553,225190243,robot_0,75,2.000,0.000,2.500,0.500
