stamp_sec,stamp_nsec,robot,x,y
1776961852,430571504,robot_0,3.500,-3.250
1776961852,430629449,robot_3,1.250,-0.250
1776961852,430657114,robot_4,-1.750,1.250
1776961852,430680316,robot_1,-0.250,3.500
1776961852,430703442,robot_2,-3.250,-1.750
1776961854,744341137,robot_0,3.500,-3.250
1776961854,744377378,robot_3,1.250,-0.250
1776961854,744394424,robot_4,-1.750,1.250
1776961854,744406681,robot_1,-0.250,3.500
1776961854,744418650,robot_2,-3.250,-1.750
1776961854,944816183,robot_0,3.500,-3.250
1776961854,944863536,robot_3,1.271,-0.250
1776961854,944888069,robot_4,-1.729,1.250
1776961854,944908106,robot_1,-0.242,3.500
1776961854,944928571,robot_2,-3.234,-1.750
1776961855,163376496,robot_0,3.500,-3.250
1776961855,163403186,robot_3,1.302,-0.250
1776961855,163415418,robot_4,-1.720,1.250
1776961855,163425937,robot_1,-0.242,3.500
1776961855,163436068,robot_2,-3.234,-1.750
1776961855,363504458,robot_0,3.500,-3.251
1776961855,363531158,robot_3,1.302,-0.250
1776961855,363543964,robot_4,-1.720,1.250
1776961855,363554458,robot_1,-0.241,3.500
1776961855,363563733,robot_2,-3.234,-1.750
1776961855,563629369,robot_0,3.501,-3.251
1776961855,563660632,robot_3,1.302,-0.250
1776961855,563684700,robot_4,-1.719,1.250
1776961855,563696838,robot_1,-0.241,3.500
1776961855,563708352,robot_2,-3.234,-1.750
1776961855,763820820,robot_0,3.501,-3.251
1776961855,763848951,robot_3,1.302,-0.250
1776961855,763860808,robot_4,-1.719,1.249
1776961855,763870644,robot_1,-0.241,3.499
1776961855,763880212,robot_2,-3.233,-1.751
1776961855,983959188,robot_0,3.501,-3.252
1776961855,983993327,robot_3,1.303,-0.251
1776961855,984007462,robot_4,-1.719,1.249
1776961855,984019840,robot_1,-0.241,3.499
1776961855,984030848,robot_2,-3.233,-1.751
1776961856,203443855,robot_0,3.502,-3.252
1776961856,203475458,robot_3,1.303,-0.251
1776961856,203489449,robot_4,-1.719,1.249
1776961856,203500879,robot_1,-0.241,3.499
1776961856,203512396,robot_2,-3.233,-1.751
1776961856,404128509,robot_0,3.502,-3.252
1776961856,404184236,robot_3,1.303,-0.251
1776961856,404211108,robot_4,-1.719,1.249
1776961856,404232317,robot_1,-0.241,3.499
1776961856,404252653,robot_2,-3.233,-1.751
1776961856,624453439,robot_0,3.502,-3.252
