stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777410789,124286228,robot_1,48,-1.000,3.000,-0.500,3.500
1777410789,124322791,robot_4,36,-2.000,1.000,-1.500,1.500
1777410789,124351967,robot_0,81,3.000,-4.000,3.500,-3.500
1777410789,124379427,robot_3,64,1.000,-1.000,1.500,-0.500
1777410789,124406454,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777410791,650358623,robot_1,58,0.000,3.000,0.500,3.500
1777410791,650400910,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777410793,110675431,robot_0,91,4.000,-4.000,4.500,-3.500
1777410793,548981408,robot_4,35,-2.000,0.000,-1.500,0.500
1777410793,750085053,robot_3,74,2.000,-1.000,2.500,-0.500
1777410794,189843399,robot_4,45,-1.000,0.000,-0.500,0.500
1777410796,509427947,robot_1,68,1.000,3.000,1.500,3.500
1777410796,929679839,robot_3,73,2.000,-2.000,2.500,-1.500
1777410797,350494579,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777410798,170988651,robot_1,67,1.000,2.000,1.500,2.500
1777410800,490338078,robot_4,54,0.000,-1.000,0.500,-0.500
1777410803,649706555,robot_1,66,1.000,1.000,1.500,1.500
1777410804,89055452,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777410804,489966476,robot_1,56,0.000,1.000,0.500,1.500
1777410805,529239396,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777410807,410369772,robot_4,53,0.000,-2.000,0.500,-1.500
1777410808,669937994,robot_1,55,0.000,0.000,0.500,0.500
1777410810,969267848,robot_1,65,1.000,0.000,1.500,0.500
1777410813,269974610,robot_4,63,1.000,-2.000,1.500,-1.500
1777410813,909315304,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777410817,108762211,robot_1,75,2.000,0.000,2.500,0.500
1777410821,930510396,robot_3,83,3.000,-2.000,3.500,-1.500
1777410855,490021264,robot_2,26,-3.000,1.000,-2.500,1.500
