stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776724183,614526234,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776724183,614539274,robot_4,36,-2.000,1.000,-1.500,1.500
1776724183,614549518,robot_0,81,3.000,-4.000,3.500,-3.500
1776724183,614559337,robot_3,64,1.000,-1.000,1.500,-0.500
1776724183,614570081,robot_1,48,-1.000,3.000,-0.500,3.500
1776724186,243355291,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776724186,243397523,robot_1,58,0.000,3.000,0.500,3.500
1776724187,261868944,robot_0,91,4.000,-4.000,4.500,-3.500
1776724188,502751839,robot_4,46,-1.000,1.000,-0.500,1.500
1776724188,922819469,robot_3,74,2.000,-1.000,2.500,-0.500
1776724190,623366016,robot_1,68,1.000,3.000,1.500,3.500
1776724190,841350710,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776724193,142362593,robot_4,56,0.000,1.000,0.500,1.500
1776724193,582695776,robot_3,84,3.000,-1.000,3.500,-0.500
1776724195,482602847,robot_1,78,2.000,3.000,2.500,3.500
1776724197,821851624,robot_4,66,1.000,1.000,1.500,1.500
1776724198,462260995,robot_3,94,4.000,-1.000,4.500,-0.500
1776724204,802332747,robot_4,65,1.000,0.000,1.500,0.500
1776724207,542778340,robot_0,82,3.000,-3.000,3.500,-2.500
1776724208,182579905,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776724214,561062902,robot_4,63,1.000,-2.000,1.500,-1.500
1776724219,421975706,robot_4,62,1.000,-3.000,1.500,-2.500
1776724224,61270477,robot_4,61,1.000,-4.000,1.500,-3.500
1776724228,721929463,robot_4,60,1.000,-5.000,1.500,-4.500
1776724232,901576712,robot_4,50,0.000,-5.000,0.500,-4.500
1776724234,363201365,robot_0,72,2.000,-3.000,2.500,-2.500
1776724235,202122011,robot_1,77,2.000,2.000,2.500,2.500
1776724248,942879882,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776724249,382249693,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776724254,402832341,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776724260,903188996,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776724265,782310354,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776724271,283000965,robot_1,67,1.000,2.000,1.500,2.500
1776724284,42951180,robot_1,49,-1.000,4.000,-0.500,4.500
1776724285,943187505,robot_3,85,3.000,0.000,3.500,0.500
1776724286,982871338,robot_1,39,-2.000,4.000,-1.500,4.500
1776724294,721918313,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776724297,461238564,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776724310,282938314,robot_3,73,2.000,-2.000,2.500,-1.500
1776724316,582832405,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776724321,662829947,robot_2,51,0.000,-4.000,0.500,-3.500
1776724326,822218777,robot_3,53,0.000,-2.000,0.500,-1.500
1776724332,242310202,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776724333,483087150,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776724337,742906749,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776724339,23285791,robot_1,38,-2.000,3.000,-1.500,3.500
1776724342,981615958,robot_3,35,-2.000,0.000,-1.500,0.500
1776724343,841598103,robot_3,25,-3.000,0.000,-2.500,0.500
1776724349,123113977,robot_3,15,-4.000,0.000,-3.500,0.500
1776724359,423578646,robot_3,24,-3.000,-1.000,-2.500,-0.500
