stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776759412,429895338,robot_4,36,-2.000,1.000,-1.500,1.500
1776759412,429914207,robot_0,81,3.000,-4.000,3.500,-3.500
1776759412,429929276,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776759412,429943065,robot_3,64,1.000,-1.000,1.500,-0.500
1776759412,429959404,robot_1,48,-1.000,3.000,-0.500,3.500
1776759415,234941141,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776759415,234961227,robot_1,58,0.000,3.000,0.500,3.500
1776759415,874428096,robot_0,91,4.000,-4.000,4.500,-3.500
1776759417,134944386,robot_3,74,2.000,-1.000,2.500,-0.500
1776759417,336061850,robot_4,46,-1.000,1.000,-0.500,1.500
1776759419,656634919,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776759420,316333952,robot_1,68,1.000,3.000,1.500,3.500
1776759421,775891308,robot_4,56,0.000,1.000,0.500,1.500
1776759421,775938387,robot_3,84,3.000,-1.000,3.500,-0.500
1776759424,954235805,robot_1,78,2.000,3.000,2.500,3.500
1776759425,796045831,robot_4,66,1.000,1.000,1.500,1.500
1776759426,14594319,robot_3,94,4.000,-1.000,4.500,-0.500
1776759430,194520388,robot_4,76,2.000,1.000,2.500,1.500
1776759437,575508395,robot_1,77,2.000,2.000,2.500,2.500
1776759439,675037679,robot_0,90,4.000,-5.000,4.500,-4.500
1776759443,55769915,robot_3,95,4.000,0.000,4.500,0.500
1776759445,795743614,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776759449,214642294,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776759455,774990927,robot_1,87,3.000,2.000,3.500,2.500
1776759463,174385087,robot_4,57,0.000,2.000,0.500,2.500
1776759464,854417233,robot_3,85,3.000,0.000,3.500,0.500
1776759465,496468596,robot_4,47,-1.000,2.000,-0.500,2.500
1776759470,995178110,robot_4,37,-2.000,2.000,-1.500,2.500
1776759485,555228394,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776759486,614505247,robot_0,82,3.000,-3.000,3.500,-2.500
1776759488,535170239,robot_0,72,2.000,-3.000,2.500,-2.500
1776759491,274136233,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776759492,95938507,robot_0,73,2.000,-2.000,2.500,-1.500
1776759496,115553416,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776759502,534350218,robot_0,65,1.000,0.000,1.500,0.500
1776759511,616813807,robot_0,67,1.000,2.000,1.500,2.500
1776759517,955871328,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776759520,494534642,robot_0,69,1.000,4.000,1.500,4.500
1776759556,296624928,robot_3,83,3.000,-2.000,3.500,-1.500
1776759563,875359918,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776759565,955827870,robot_3,71,2.000,-4.000,2.500,-3.500
1776759568,494685416,robot_2,25,-3.000,0.000,-2.500,0.500
1776759573,614604718,robot_2,26,-3.000,1.000,-2.500,1.500
1776759576,555372504,robot_1,55,0.000,0.000,0.500,0.500
1776759579,954266557,robot_1,45,-1.000,0.000,-0.500,0.500
1776759583,535090696,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776759585,454400609,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776759600,574986267,robot_4,63,1.000,-2.000,1.500,-1.500
1776759602,515325233,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776759605,35375431,robot_4,62,1.000,-3.000,1.500,-2.500
1776759609,915780134,robot_3,53,0.000,-2.000,0.500,-1.500
