stamp_sec,stamp_nsec,robot,x,y
1776759412,429870264,robot_4,-1.750,1.250
1776759412,429906257,robot_0,3.500,-3.250
1776759412,429921696,robot_2,-3.250,-1.750
1776759412,429936246,robot_3,1.250,-0.250
1776759412,429950529,robot_1,-0.250,3.500
1776759413,734822296,robot_4,-1.750,1.250
1776759413,734845631,robot_0,3.500,-3.250
1776759413,734854881,robot_2,-3.250,-1.750
1776759413,734861881,robot_3,1.250,-0.250
1776759413,734869185,robot_1,-0.250,3.500
1776759413,935694822,robot_4,-1.728,1.250
1776759413,935718156,robot_0,3.521,-3.250
1776759413,935728883,robot_2,-3.229,-1.750
1776759413,935742724,robot_3,1.271,-0.250
1776759413,935750801,robot_1,-0.229,3.500
1776759414,155528552,robot_4,-1.683,1.250
1776759414,155559074,robot_0,3.567,-3.250
1776759414,155569929,robot_2,-3.186,-1.750
1776759414,155578335,robot_3,1.314,-0.250
1776759414,155586191,robot_1,-0.187,3.500
1776759414,375073657,robot_4,-1.618,1.250
1776759414,375094685,robot_0,3.626,-3.250
1776759414,375103872,robot_2,-3.153,-1.750
1776759414,375110789,robot_3,1.341,-0.250
1776759414,375117643,robot_1,-0.151,3.500
1776759414,595988675,robot_4,-1.567,1.250
1776759414,596023838,robot_0,3.674,-3.250
1776759414,596040207,robot_2,-3.112,-1.750
1776759414,596053357,robot_3,1.380,-0.251
1776759414,596065974,robot_1,-0.109,3.500
1776759414,814534587,robot_4,-1.516,1.250
1776759414,814563066,robot_0,3.730,-3.250
1776759414,814572280,robot_2,-3.072,-1.750
1776759414,814579760,robot_3,1.432,-0.251
1776759414,814587521,robot_1,-0.062,3.500
1776759415,15267376,robot_4,-1.454,1.250
1776759415,15296241,robot_0,3.805,-3.250
1776759415,15309357,robot_2,-3.040,-1.750
1776759415,15320623,robot_3,1.491,-0.251
1776759415,15333434,robot_1,-0.018,3.499
1776759415,234901930,robot_4,-1.406,1.250
1776759415,234925051,robot_0,3.857,-3.250
1776759415,234933292,robot_2,-2.997,-1.748
1776759415,234948863,robot_3,1.538,-0.252
1776759415,234955121,robot_1,0.026,3.498
1776759415,435349764,robot_4,-1.368,1.250
1776759415,435381577,robot_0,3.913,-3.250
1776759415,435393426,robot_2,-2.961,-1.747
1776759415,435403401,robot_3,1.586,-0.252
1776759415,435410987,robot_1,0.064,3.496
1776759415,655119638,robot_4,-1.328,1.250
1776759415,655156411,robot_0,3.994,-3.250
1776759415,655172827,robot_2,-2.923,-1.746
1776759415,655194283,robot_3,1.649,-0.252
1776759415,655208742,robot_1,0.105,3.496
1776759415,874399218,robot_4,-1.284,1.250
1776759415,874419657,robot_0,4.040,-3.250
1776759415,874435280,robot_2,-2.879,-1.744
1776759415,874442601,robot_3,1.693,-0.253
