stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,70000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.363428,0.930873,0.024440,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,330000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.481238,1.122016,0.271628,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,850000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.070366,3.515317,0.054004,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
21,390000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.383365,0.964341,0.023078,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
26,620000000,global,5,0,5,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110553,2.138740,0.148078,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
37,740000000,global,6,0,6,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.107573,2.132440,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
52,320000000,global,7,0,7,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.632346,1.033443,0.024092,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
55,200000000,global,8,0,8,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.559671,0.915148,0.147865,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,10000000,global,9,0,9,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.565028,0.923777,0.147757,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,110000000,global,10,0,10,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.530725,0.868594,0.272560,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
68,150000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.483990,0.794170,0.147618,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
73,460000000,global,12,0,12,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147719,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,300000000,global,13,0,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.391464,2.983276,0.147961,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
84,500000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.449751,0.737851,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,250000000,global,15,0,15,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337344,3.019494,0.147816,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,870000000,global,16,0,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147842,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,990000000,global,17,0,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338460,3.018375,0.147823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,10000000,global,18,0,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338846,3.017914,0.147823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,40000000,global,19,0,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337103,3.019132,0.147823,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,290000000,global,20,0,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147836,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,390000000,global,21,0,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
