stamp_sec,stamp_nsec,robot,x,y
1777290373,823054342,robot_2,-3.250,-1.750
1777290373,823084762,robot_1,-0.250,3.500
1777290373,823097095,robot_4,-1.750,1.250
1777290373,823108334,robot_3,1.250,-0.250
1777290373,823118815,robot_0,3.500,-3.250
1777290374,884946071,robot_2,-3.250,-1.750
1777290374,884986349,robot_1,-0.250,3.500
1777290374,885002872,robot_4,-1.750,1.250
1777290374,885020368,robot_3,1.250,-0.250
1777290374,885101539,robot_0,3.500,-3.250
1777290376,133543012,robot_2,-3.250,-1.750
1777290376,133570901,robot_1,-0.250,3.500
1777290376,133579909,robot_4,-1.750,1.250
1777290376,133586860,robot_3,1.250,-0.250
1777290376,133593081,robot_0,3.500,-3.250
1777290376,350601203,robot_2,-3.230,-1.750
1777290376,350636424,robot_1,-0.222,3.500
1777290376,350653276,robot_4,-1.713,1.250
1777290376,350667792,robot_3,1.286,-0.250
1777290376,350680777,robot_0,3.543,-3.250
1777290376,570773508,robot_2,-3.188,-1.749
1777290376,570794794,robot_1,-0.177,3.499
1777290376,570802564,robot_4,-1.663,1.250
1777290376,570808687,robot_3,1.336,-0.250
1777290376,570814552,robot_0,3.605,-3.250
1777290376,790223337,robot_2,-3.147,-1.749
1777290376,790244658,robot_1,-0.135,3.499
1777290376,790252145,robot_4,-1.621,1.250
1777290376,790258274,robot_3,1.387,-0.250
1777290376,790264439,robot_0,3.656,-3.250
1777290377,10797476,robot_2,-3.110,-1.748
1777290377,10828341,robot_1,-0.095,3.499
1777290377,10837051,robot_4,-1.581,1.250
1777290377,10844746,robot_3,1.451,-0.250
1777290377,10855574,robot_0,3.739,-3.250
1777290377,211079968,robot_2,-3.070,-1.747
1777290377,211104350,robot_1,-0.055,3.501
1777290377,211113459,robot_4,-1.541,1.250
1777290377,211120596,robot_3,1.491,-0.250
1777290377,211126931,robot_0,3.787,-3.250
1777290377,411511731,robot_2,-3.020,-1.746
1777290377,411544552,robot_1,-0.024,3.502
1777290377,411557608,robot_4,-1.510,1.250
1777290377,411567493,robot_3,1.541,-0.250
1777290377,411574905,robot_0,3.831,-3.250
1777290377,612092396,robot_2,-2.960,-1.745
1777290377,612135980,robot_1,0.002,3.503
1777290377,612156259,robot_4,-1.487,1.249
