stamp_sec,stamp_nsec,robot,x,y
1776967967,954703294,robot_0,1.200,-0.000
1776967967,954769288,robot_2,-0.971,0.705
1776967967,954802695,robot_4,0.371,-1.141
1776967967,954830858,robot_3,-0.971,-0.705
1776967967,954857400,robot_1,0.371,1.141
1776967970,319130908,robot_0,1.200,0.000
1776967970,319178437,robot_2,-0.971,0.705
1776967970,319196961,robot_4,0.371,-1.141
1776967970,319209528,robot_3,-0.971,-0.705
1776967970,319222192,robot_1,0.371,1.141
1776967970,520149396,robot_0,1.233,0.000
1776967970,520262260,robot_2,-0.971,0.705
1776967970,520285687,robot_4,0.371,-1.141
1776967970,520298301,robot_3,-0.990,-0.719
1776967970,520309232,robot_1,0.371,1.141
1776967970,739564695,robot_0,1.284,0.000
1776967970,739612138,robot_2,-0.971,0.706
1776967970,739637266,robot_4,0.371,-1.142
1776967970,739658491,robot_3,-0.998,-0.725
1776967970,739677358,robot_1,0.371,1.141
1776967970,959417958,robot_0,1.284,-0.000
1776967970,959467475,robot_2,-0.971,0.706
1776967970,959479882,robot_4,0.370,-1.142
1776967970,959491064,robot_3,-0.998,-0.725
1776967970,959501939,robot_1,0.372,1.141
1776967971,160424171,robot_0,1.284,-0.000
1776967971,160464010,robot_2,-0.971,0.707
1776967971,160485837,robot_4,0.370,-1.142
1776967971,160505322,robot_3,-0.998,-0.725
1776967971,160516424,robot_1,0.372,1.141
1776967971,379543242,robot_0,1.284,-0.001
1776967971,379581124,robot_2,-0.971,0.707
1776967971,379596239,robot_4,0.370,-1.143
1776967971,379609221,robot_3,-0.999,-0.725
1776967971,379620697,robot_1,0.372,1.142
1776967971,579702015,robot_0,1.284,-0.000
1776967971,579734794,robot_2,-0.971,0.707
1776967971,579749029,robot_4,0.370,-1.143
1776967971,579759650,robot_3,-0.999,-0.725
1776967971,579769088,robot_1,0.373,1.142
1776967971,799292424,robot_0,1.283,0.001
1776967971,799337301,robot_2,-0.971,0.708
1776967971,799353155,robot_4,0.370,-1.143
1776967971,799364918,robot_3,-0.999,-0.725
1776967971,799375322,robot_1,0.373,1.142
1776967972,18224613,robot_0,1.282,0.002
1776967972,18253334,robot_2,-0.971,0.708
1776967972,18265126,robot_4,0.404,-1.157
1776967972,18275041,robot_3,-0.998,-0.725
1776967972,18283988,robot_1,0.373,1.143
1776967972,219956222,robot_0,1.280,0.002
1776967972,219997962,robot_2,-0.972,0.709
1776967972,220021748,robot_4,0.425,-1.165
1776967972,220041350,robot_3,-0.998,-0.724
1776967972,220059699,robot_1,0.374,1.143
1776967972,439372501,robot_0,1.278,0.002
1776967972,439406394,robot_2,-0.971,0.710
1776967972,439421391,robot_4,0.424,-1.165
1776967972,439432938,robot_3,-0.997,-0.724
1776967972,439444247,robot_1,0.375,1.143
1776967972,639838511,robot_0,1.276,0.002
1776967972,639883425,robot_2,-0.971,0.711
1776967972,639906919,robot_4,0.423,-1.165
1776967972,639926865,robot_3,-0.996,-0.723
1776967972,639944450,robot_1,0.375,1.144
1776967972,859220456,robot_0,1.273,-0.000
1776967972,859254079,robot_2,-0.972,0.711
1776967972,859269033,robot_4,0.423,-1.166
1776967972,859280412,robot_3,-0.995,-0.722
1776967972,859291300,robot_1,0.375,1.144
1776967973,78404866,robot_0,1.270,-0.007
1776967973,78435893,robot_2,-0.972,0.711
1776967973,78448159,robot_4,0.423,-1.166
1776967973,78458262,robot_3,-0.994,-0.719
1776967973,78469124,robot_1,0.375,1.144
1776967973,278616912,robot_0,1.268,-0.009
1776967973,278651459,robot_2,-0.973,0.711
