stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776939591,658680975,robot_0,65,1.000,0.000,1.500,0.500
1776939591,658698341,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776939591,658714277,robot_2,45,-1.000,0.000,-0.500,0.500
1776939591,658726721,robot_4,53,0.000,-2.000,0.500,-1.500
1776939591,658739381,robot_1,56,0.000,1.000,0.500,1.500
1776939593,346325718,robot_0,64,1.000,-1.000,1.500,-0.500
1776939594,407102215,robot_2,35,-2.000,0.000,-1.500,0.500
1776939594,826439169,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776939596,745992978,robot_4,54,0.000,-1.000,0.500,-0.500
1776939631,326123876,robot_0,55,0.000,0.000,0.500,0.500
1776939691,766296225,robot_2,36,-2.000,1.000,-1.500,1.500
1776939693,247218728,robot_2,46,-1.000,1.000,-0.500,1.500
1776939743,226303059,robot_3,43,-1.000,-2.000,-0.500,-1.500
