stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776862744,112285483,robot_0,81,3.000,-4.000,3.500,-3.500
1776862744,112305918,robot_4,36,-2.000,1.000,-1.500,1.500
1776862744,112322128,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776862744,112338184,robot_1,48,-1.000,3.000,-0.500,3.500
1776862744,112356340,robot_3,64,1.000,-1.000,1.500,-0.500
1776862746,790070204,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776862746,790093296,robot_1,58,0.000,3.000,0.500,3.500
1776862747,429807515,robot_0,91,4.000,-4.000,4.500,-3.500
1776862748,690032555,robot_3,74,2.000,-1.000,2.500,-0.500
1776862748,890146318,robot_4,46,-1.000,1.000,-0.500,1.500
1776862751,209395498,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776862752,50154897,robot_1,68,1.000,3.000,1.500,3.500
1776862753,309828683,robot_4,56,0.000,1.000,0.500,1.500
1776862753,309863286,robot_3,84,3.000,-1.000,3.500,-0.500
1776862756,490048196,robot_1,78,2.000,3.000,2.500,3.500
1776862757,350131747,robot_4,66,1.000,1.000,1.500,1.500
1776862757,569218199,robot_3,94,4.000,-1.000,4.500,-0.500
1776862761,750397781,robot_4,76,2.000,1.000,2.500,1.500
1776862766,369636917,robot_4,75,2.000,0.000,2.500,0.500
1776862767,629689465,robot_4,65,1.000,0.000,1.500,0.500
1776862767,830452653,robot_1,77,2.000,2.000,2.500,2.500
1776862775,390572271,robot_4,63,1.000,-2.000,1.500,-1.500
1776862780,210179090,robot_4,62,1.000,-3.000,1.500,-2.500
1776862784,488859048,robot_4,52,0.000,-3.000,0.500,-2.500
1776862784,488882454,robot_3,95,4.000,0.000,4.500,0.500
1776862785,508620736,robot_4,51,0.000,-4.000,0.500,-3.500
1776862786,569072505,robot_0,82,3.000,-3.000,3.500,-2.500
1776862787,209220181,robot_3,85,3.000,0.000,3.500,0.500
1776862790,369856060,robot_4,50,0.000,-5.000,0.500,-4.500
1776862790,770063588,robot_0,72,2.000,-3.000,2.500,-2.500
1776862791,190107772,robot_1,79,2.000,4.000,2.500,4.500
1776862796,9356721,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776862798,90392230,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776862801,468799721,robot_0,53,0.000,-2.000,0.500,-1.500
1776862802,308929429,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776862805,49193565,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776862806,89283889,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776862809,651495536,robot_2,15,-4.000,0.000,-3.500,0.500
1776862820,610317816,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776862821,249870442,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776862826,110203149,robot_0,35,-2.000,0.000,-1.500,0.500
1776862828,628922480,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776862828,840145066,robot_0,25,-3.000,0.000,-2.500,0.500
1776862831,979920848,robot_0,26,-3.000,1.000,-2.500,1.500
1776862842,780639040,robot_4,60,1.000,-5.000,1.500,-4.500
1776862842,780666628,robot_1,69,1.000,4.000,1.500,4.500
1776862844,80690636,robot_4,61,1.000,-4.000,1.500,-3.500
1776862880,58600453,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776862882,139396776,robot_1,67,1.000,2.000,1.500,2.500
1776862890,340487523,robot_0,45,-1.000,0.000,-0.500,0.500
1776862892,459654555,robot_1,55,0.000,0.000,0.500,0.500
1776862895,620101873,robot_1,54,0.000,-1.000,0.500,-0.500
1776862911,220123898,robot_2,22,-3.000,-3.000,-2.500,-2.500
