stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776715227,102120017,robot_3,64,1.000,-1.000,1.500,-0.500
1776715227,102143780,robot_1,48,-1.000,3.000,-0.500,3.500
1776715227,102163616,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776715227,102181485,robot_0,81,3.000,-4.000,3.500,-3.500
1776715227,102198910,robot_4,36,-2.000,1.000,-1.500,1.500
1776715229,740151868,robot_1,58,0.000,3.000,0.500,3.500
1776715229,740163639,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776715230,379298526,robot_0,91,4.000,-4.000,4.500,-3.500
1776715231,638047566,robot_3,74,2.000,-1.000,2.500,-0.500
1776715231,638086570,robot_4,46,-1.000,1.000,-0.500,1.500
1776715234,138332052,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776715234,978441845,robot_1,68,1.000,3.000,1.500,3.500
1776715236,39709889,robot_3,84,3.000,-1.000,3.500,-0.500
1776715236,39744078,robot_4,56,0.000,1.000,0.500,1.500
1776715239,459795354,robot_1,78,2.000,3.000,2.500,3.500
1776715240,319250458,robot_3,94,4.000,-1.000,4.500,-0.500
1776715240,319290814,robot_4,66,1.000,1.000,1.500,1.500
1776715244,579618524,robot_4,76,2.000,1.000,2.500,1.500
1776715260,399408098,robot_3,95,4.000,0.000,4.500,0.500
1776715265,859225074,robot_4,37,-2.000,2.000,-1.500,2.500
1776715269,438916147,robot_0,82,3.000,-3.000,3.500,-2.500
1776715273,698149735,robot_0,72,2.000,-3.000,2.500,-2.500
1776715277,759480307,robot_4,26,-3.000,1.000,-2.500,1.500
1776715278,178583738,robot_0,62,1.000,-3.000,1.500,-2.500
1776715280,478528729,robot_3,85,3.000,0.000,3.500,0.500
1776715281,99792404,robot_4,25,-3.000,0.000,-2.500,0.500
1776715282,778061682,robot_0,52,0.000,-3.000,0.500,-2.500
1776715284,19234968,robot_0,53,0.000,-2.000,0.500,-1.500
1776715285,499230195,robot_4,15,-4.000,0.000,-3.500,0.500
1776715287,178808118,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776715291,839612758,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776715292,919017334,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776715318,179826432,robot_1,79,2.000,4.000,2.500,4.500
1776715318,819485195,robot_1,69,1.000,4.000,1.500,4.500
1776715325,598776313,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776715327,898233194,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776715331,137597242,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776715336,177885806,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776715340,978298682,robot_0,45,-1.000,0.000,-0.500,0.500
1776715352,278492047,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776715355,637662335,robot_1,57,0.000,2.000,0.500,2.500
1776715356,919962538,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776715364,739694842,robot_0,38,-2.000,3.000,-1.500,3.500
1776715369,798318444,robot_0,49,-1.000,4.000,-0.500,4.500
1776715372,318781801,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776715405,458224404,robot_0,47,-1.000,2.000,-0.500,2.500
1776715407,118500229,robot_1,21,-3.000,-4.000,-2.500,-3.500
