stamp_sec,stamp_nsec,robot,x,y
1776715227,102087244,robot_3,1.250,-0.250
1776715227,102133205,robot_1,-0.250,3.500
1776715227,102153842,robot_2,-3.250,-1.750
1776715227,102172843,robot_0,3.500,-3.250
1776715227,102190202,robot_4,-1.750,1.250
1776715228,260521577,robot_3,1.250,-0.250
1776715228,260551281,robot_1,-0.250,3.500
1776715228,260565048,robot_2,-3.250,-1.750
1776715228,260575064,robot_0,3.500,-3.250
1776715228,260584458,robot_4,-1.750,1.250
1776715228,478746010,robot_3,1.288,-0.250
1776715228,478766744,robot_1,-0.222,3.500
1776715228,478777091,robot_2,-3.208,-1.750
1776715228,478785240,robot_0,3.533,-3.250
1776715228,478793248,robot_4,-1.711,1.250
1776715228,697683336,robot_3,1.343,-0.252
1776715228,697704002,robot_1,-0.177,3.500
1776715228,697710616,robot_2,-3.152,-1.750
1776715228,697716104,robot_0,3.585,-3.250
1776715228,697721685,robot_4,-1.659,1.250
1776715228,899487450,robot_3,1.380,-0.254
1776715228,899513543,robot_1,-0.139,3.500
1776715228,899526461,robot_2,-3.115,-1.750
1776715228,899536306,robot_0,3.625,-3.250
1776715228,899545110,robot_4,-1.612,1.249
1776715229,118849312,robot_3,1.407,-0.256
1776715229,118875114,robot_1,-0.104,3.500
1776715229,118887604,robot_2,-3.082,-1.750
1776715229,118897600,robot_0,3.684,-3.250
1776715229,118908099,robot_4,-1.547,1.249
1776715229,319336146,robot_3,1.444,-0.258
1776715229,319367641,robot_1,-0.065,3.500
1776715229,319382514,robot_2,-3.043,-1.750
1776715229,319394900,robot_0,3.729,-3.250
1776715229,319406595,robot_4,-1.506,1.248
1776715229,539092663,robot_3,1.495,-0.261
1776715229,539115376,robot_1,-0.019,3.500
1776715229,539125895,robot_2,-3.004,-1.750
1776715229,539135454,robot_0,3.777,-3.250
1776715229,539143552,robot_4,-1.450,1.248
1776715229,740122854,robot_3,1.555,-0.265
1776715229,740144044,robot_1,0.026,3.499
1776715229,740158512,robot_2,-2.972,-1.749
1776715229,740169339,robot_0,3.851,-3.250
1776715229,740174360,robot_4,-1.389,1.247
1776715229,959101073,robot_3,1.601,-0.267
1776715229,959123608,robot_1,0.070,3.498
1776715229,959133323,robot_2,-2.928,-1.748
1776715229,959141477,robot_0,3.910,-3.250
1776715229,959149215,robot_4,-1.345,1.247
1776715230,159271113,robot_3,1.650,-0.270
1776715230,159300689,robot_1,0.107,3.496
1776715230,159311684,robot_2,-2.893,-1.747
1776715230,159320065,robot_0,3.957,-3.250
1776715230,159328461,robot_4,-1.308,1.246
1776715230,379252015,robot_3,1.712,-0.274
1776715230,379272610,robot_1,0.147,3.497
1776715230,379283652,robot_2,-2.855,-1.745
1776715230,379290724,robot_0,4.040,-3.250
1776715230,379306696,robot_4,-1.267,1.246
1776715230,597681805,robot_3,1.756,-0.277
1776715230,597705523,robot_1,0.191,3.498
1776715230,597713150,robot_2,-2.811,-1.744
1776715230,597719153,robot_0,4.092,-3.250
1776715230,597724681,robot_4,-1.223,1.246
1776715230,797748473,robot_3,1.810,-0.280
1776715230,797767687,robot_1,0.220,3.499
1776715230,797775462,robot_2,-2.756,-1.742
1776715230,797781732,robot_0,4.137,-3.250
1776715230,797793064,robot_4,-1.198,1.245
1776715230,999678582,robot_3,1.867,-0.283
1776715230,999699284,robot_1,0.248,3.500
1776715230,999708893,robot_2,-2.702,-1.740
1776715230,999716798,robot_0,4.187,-3.250
1776715230,999724370,robot_4,-1.169,1.244
1776715231,219438907,robot_3,1.910,-0.286
1776715231,219460102,robot_1,0.292,3.502
1776715231,219470389,robot_2,-2.658,-1.738
1776715231,219478488,robot_0,4.231,-3.250
1776715231,219490477,robot_4,-1.126,1.241
1776715231,437429162,robot_3,1.980,-0.290
1776715231,437446110,robot_1,0.333,3.504
1776715231,437452921,robot_2,-2.614,-1.736
1776715231,437458954,robot_0,4.291,-3.250
1776715231,437464736,robot_4,-1.053,1.237
1776715231,638022029,robot_3,2.042,-0.294
1776715231,638057159,robot_1,0.372,3.505
1776715231,638064764,robot_2,-2.574,-1.735
1776715231,638072051,robot_0,4.350,-3.250
1776715231,638078999,robot_4,-0.998,1.235
1776715231,839433836,robot_3,2.081,-0.296
1776715231,839452782,robot_1,0.412,3.507
1776715231,839461096,robot_2,-2.533,-1.734
1776715231,839467628,robot_0,4.390,-3.250
1776715231,839473560,robot_4,-0.959,1.232
1776715232,59497949,robot_3,2.110,-0.298
1776715232,59533996,robot_1,0.453,3.508
1776715232,59549301,robot_2,-2.469,-1.731
1776715232,59561419,robot_0,4.434,-3.250
1776715232,59574768,robot_4,-0.926,1.230
1776715232,279039401,robot_3,2.147,-0.298
1776715232,279058299,robot_1,0.496,3.510
1776715232,279065341,robot_2,-2.416,-1.729
1776715232,279071120,robot_0,4.479,-3.250
1776715232,279076676,robot_4,-0.886,1.226
1776715232,498266514,robot_3,2.194,-0.297
1776715232,498309585,robot_1,0.536,3.512
1776715232,498319778,robot_2,-2.367,-1.728
1776715232,498328046,robot_0,4.523,-3.250
1776715232,498335672,robot_4,-0.838,1.220
1776715232,698618437,robot_3,2.262,-0.295
1776715232,698645656,robot_1,0.561,3.512
1776715232,698654996,robot_2,-2.297,-1.725
1776715232,698662502,robot_0,4.563,-3.250
1776715232,698669086,robot_4,-0.786,1.214
1776715232,898734468,robot_3,2.313,-0.293
1776715232,898761336,robot_1,0.598,3.512
1776715232,898768696,robot_2,-2.249,-1.723
1776715232,898774002,robot_0,4.589,-3.248
1776715232,898779202,robot_4,-0.744,1.210
1776715233,118791822,robot_3,2.363,-0.292
1776715233,118824348,robot_1,0.644,3.511
1776715233,118841194,robot_2,-2.200,-1.722
1776715233,118854743,robot_0,4.589,-3.249
1776715233,118866548,robot_4,-0.692,1.204
1776715233,319088080,robot_3,2.433,-0.290
1776715233,319117717,robot_1,0.691,3.511
1776715233,319130575,robot_2,-2.147,-1.720
1776715233,319142014,robot_0,4.589,-3.248
1776715233,319152542,robot_4,-0.632,1.198
1776715233,519080113,robot_3,2.481,-0.289
1776715233,519100260,robot_1,0.732,3.513
1776715233,519108353,robot_2,-2.106,-1.718
1776715233,519115459,robot_0,4.589,-3.248
1776715233,519122247,robot_4,-0.590,1.193
1776715233,719615979,robot_3,2.522,-0.288
1776715233,719643310,robot_1,0.773,3.515
1776715233,719656849,robot_2,-2.069,-1.717
1776715233,719667939,robot_0,4.589,-3.248
1776715233,719679275,robot_4,-0.544,1.188
1776715233,920044456,robot_3,2.565,-0.286
1776715233,920070614,robot_1,0.815,3.517
1776715233,920082521,robot_2,-2.037,-1.717
1776715233,920092229,robot_0,4.589,-3.247
1776715233,920101050,robot_4,-0.488,1.184
1776715234,138296175,robot_3,2.609,-0.285
1776715234,138318732,robot_1,0.859,3.519
1776715234,138324638,robot_2,-1.994,-1.718
1776715234,138338873,robot_0,4.590,-3.247
1776715234,138344116,robot_4,-0.443,1.182
1776715234,339287627,robot_3,2.659,-0.284
1776715234,339316918,robot_1,0.892,3.521
1776715234,339328385,robot_2,-1.943,-1.719
1776715234,339337393,robot_0,4.590,-3.247
1776715234,339346969,robot_4,-0.395,1.181
1776715234,558933926,robot_3,2.735,-0.283
1776715234,558963786,robot_1,0.919,3.522
1776715234,558978850,robot_2,-1.870,-1.722
1776715234,558991379,robot_0,4.590,-3.247
1776715234,559002997,robot_4,-0.337,1.180
1776715234,759082758,robot_3,2.779,-0.284
1776715234,759108094,robot_1,0.959,3.524
1776715234,759117663,robot_2,-1.829,-1.723
1776715234,759124718,robot_0,4.591,-3.247
1776715234,759131103,robot_4,-0.297,1.179
1776715234,978412076,robot_3,2.813,-0.285
1776715234,978432347,robot_1,1.020,3.527
1776715234,978450191,robot_2,-1.788,-1.725
1776715234,978456342,robot_0,4.591,-3.247
1776715234,978462502,robot_4,-0.251,1.179
1776715235,197906426,robot_3,2.843,-0.285
1776715235,197927745,robot_1,1.090,3.533
1776715235,197934926,robot_2,-1.749,-1.726
1776715235,197941282,robot_0,4.591,-3.247
1776715235,197946997,robot_4,-0.205,1.179
1776715235,398484220,robot_3,2.883,-0.283
1776715235,398513758,robot_1,1.129,3.537
1776715235,398524520,robot_2,-1.709,-1.728
1776715235,398533000,robot_0,4.591,-3.247
1776715235,398541753,robot_4,-0.165,1.180
1776715235,598677646,robot_3,2.926,-0.281
1776715235,598704740,robot_1,1.190,3.543
1776715235,598714081,robot_2,-1.695,-1.728
1776715235,598722540,robot_0,4.591,-3.247
1776715235,598736393,robot_4,-0.103,1.181
1776715235,819857934,robot_3,2.973,-0.279
1776715235,819911837,robot_1,1.261,3.550
1776715235,819941101,robot_2,-1.695,-1.728
1776715235,819964983,robot_0,4.591,-3.247
1776715235,819987565,robot_4,-0.039,1.183
1776715236,39689912,robot_3,3.017,-0.277
1776715236,39718763,robot_1,1.305,3.554
1776715236,39725566,robot_2,-1.695,-1.727
1776715236,39731702,robot_0,4.592,-3.247
1776715236,39737784,robot_4,0.004,1.184
1776715236,258077934,robot_3,3.043,-0.276
1776715236,258098422,robot_1,1.380,3.562
1776715236,258106460,robot_2,-1.695,-1.727
1776715236,258111941,robot_0,4.592,-3.247
1776715236,258117287,robot_4,0.028,1.184
1776715236,459331608,robot_3,3.073,-0.275
1776715236,459370525,robot_1,1.439,3.569
1776715236,459386403,robot_2,-1.695,-1.727
1776715236,459399911,robot_0,4.592,-3.247
1776715236,459412329,robot_4,0.061,1.185
1776715236,678168401,robot_3,3.118,-0.273
1776715236,678185330,robot_1,1.485,3.575
1776715236,678192354,robot_2,-1.694,-1.726
1776715236,678197986,robot_0,4.593,-3.248
1776715236,678203253,robot_4,0.106,1.186
1776715236,899051213,robot_3,3.174,-0.270
1776715236,899078122,robot_1,1.560,3.584
1776715236,899086272,robot_2,-1.694,-1.726
1776715236,899093390,robot_0,4.593,-3.248
1776715236,899100743,robot_4,0.156,1.187
1776715237,119634055,robot_3,3.220,-0.268
1776715237,119653290,robot_1,1.612,3.591
1776715237,119661309,robot_2,-1.693,-1.726
1776715237,119669139,robot_0,4.593,-3.248
1776715237,119676172,robot_4,0.200,1.188
1776715237,340052973,robot_3,3.271,-0.266
1776715237,340092622,robot_1,1.651,3.595
1776715237,340109276,robot_2,-1.693,-1.726
1776715237,340123477,robot_0,4.593,-3.249
1776715237,340136564,robot_4,0.257,1.190
1776715237,559540175,robot_3,3.332,-0.263
