stamp_sec,stamp_nsec,robot,x,y
1776978418,264391231,robot_0,3.500,-3.250
1776978418,264418430,robot_3,1.250,-0.250
1776978418,264430459,robot_2,-3.250,-1.750
1776978418,264442271,robot_1,-0.250,3.500
1776978418,264452814,robot_4,-1.750,1.250
1776978419,476326549,robot_0,3.500,-3.250
1776978419,476346550,robot_3,1.250,-0.250
1776978419,476353899,robot_2,-3.250,-1.750
1776978419,476359641,robot_1,-0.250,3.500
1776978419,476365501,robot_4,-1.750,1.250
1776978419,695248398,robot_0,3.500,-3.250
1776978419,695263658,robot_3,1.250,-0.250
1776978419,695270357,robot_2,-3.250,-1.750
1776978419,695275740,robot_1,-0.250,3.500
1776978419,695281627,robot_4,-1.750,1.250
1776978419,896531263,robot_0,3.500,-3.250
1776978419,896547845,robot_3,1.250,-0.250
1776978419,896554538,robot_2,-3.250,-1.750
1776978419,896560454,robot_1,-0.250,3.500
1776978419,896565904,robot_4,-1.750,1.250
1776978420,97788116,robot_0,3.500,-3.251
1776978420,97806520,robot_3,1.250,-0.251
1776978420,97813668,robot_2,-3.250,-1.751
1776978420,97819890,robot_1,-0.250,3.499
1776978420,97825636,robot_4,-1.750,1.249
1776978420,315008291,robot_0,3.501,-3.251
1776978420,315024136,robot_3,1.251,-0.251
1776978420,315031063,robot_2,-3.250,-1.751
1776978420,315036730,robot_1,-0.250,3.499
1776978420,315042231,robot_4,-1.750,1.249
1776978420,515537248,robot_0,3.523,-3.241
1776978420,515554948,robot_3,1.251,-0.251
1776978420,515562213,robot_2,-3.250,-1.751
1776978420,515568513,robot_1,-0.249,3.499
1776978420,515574134,robot_4,-1.734,1.256
1776978420,735567803,robot_0,3.566,-3.220
1776978420,735584942,robot_3,1.270,-0.235
1776978420,735592072,robot_2,-3.215,-1.736
1776978420,735597998,robot_1,-0.249,3.499
1776978420,735603505,robot_4,-1.717,1.263
1776978420,937035701,robot_0,3.602,-3.203
1776978420,937057469,robot_3,1.302,-0.208
1776978420,937067087,robot_2,-3.192,-1.727
1776978420,937074378,robot_1,-0.249,3.499
1776978420,937081778,robot_4,-1.717,1.263
1776978421,155687104,robot_0,3.666,-3.174
1776978421,155704120,robot_3,1.340,-0.175
1776978421,155712333,robot_2,-3.192,-1.727
1776978421,155718298,robot_1,-0.249,3.498
1776978421,155724234,robot_4,-1.717,1.263
1776978421,356120037,robot_0,3.720,-3.149
1776978421,356136057,robot_3,1.351,-0.166
1776978421,356142900,robot_2,-3.192,-1.728
1776978421,356150342,robot_1,-0.249,3.498
1776978421,356155713,robot_4,-1.716,1.263
1776978421,556389219,robot_0,3.756,-3.132
1776978421,556415720,robot_3,1.351,-0.166
1776978421,556428655,robot_2,-3.192,-1.728
1776978421,556438692,robot_1,-0.249,3.497
1776978421,556447903,robot_4,-1.717,1.262
1776978421,775124752,robot_0,3.765,-3.128
1776978421,775150086,robot_3,1.350,-0.168
1776978421,775157937,robot_2,-3.193,-1.730
1776978421,775163297,robot_1,-0.249,3.496
1776978421,775169014,robot_4,-1.717,1.260
