stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776852357,609206165,robot_0,65,1.000,0.000,1.500,0.500
1776852357,609252145,robot_2,45,-1.000,0.000,-0.500,0.500
1776852357,609288747,robot_1,56,0.000,1.000,0.500,1.500
1776852357,609321765,robot_4,53,0.000,-2.000,0.500,-1.500
1776852357,609362201,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776852359,793978458,robot_2,35,-2.000,0.000,-1.500,0.500
1776852359,794008626,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776852360,632972889,robot_0,64,1.000,-1.000,1.500,-0.500
1776852362,133174872,robot_2,36,-2.000,1.000,-1.500,1.500
1776852362,133201655,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776852363,413830748,robot_0,74,2.000,-1.000,2.500,-0.500
1776852363,413863673,robot_1,57,0.000,2.000,0.500,2.500
1776852363,614274765,robot_4,52,0.000,-3.000,0.500,-2.500
1776852365,496410117,robot_2,26,-3.000,1.000,-2.500,1.500
1776852365,924419245,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776852367,416094588,robot_0,75,2.000,0.000,2.500,0.500
1776852368,55440448,robot_1,67,1.000,2.000,1.500,2.500
1776852368,274140545,robot_4,51,0.000,-4.000,0.500,-3.500
1776852368,894897736,robot_1,68,1.000,3.000,1.500,3.500
1776852370,193820854,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776852370,594975559,robot_4,61,1.000,-4.000,1.500,-3.500
1776852371,254659427,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776852373,613852136,robot_4,60,1.000,-5.000,1.500,-4.500
1776852374,253505673,robot_1,69,1.000,4.000,1.500,4.500
1776852381,433873892,robot_1,79,2.000,4.000,2.500,4.500
1776852386,292403019,robot_2,27,-3.000,2.000,-2.500,2.500
1776852399,572878846,robot_0,84,3.000,-1.000,3.500,-0.500
1776852410,874963220,robot_0,94,4.000,-1.000,4.500,-0.500
1776852413,422956946,robot_0,95,4.000,0.000,4.500,0.500
1776852423,583727553,robot_1,78,2.000,3.000,2.500,3.500
1776852440,723969810,robot_1,47,-1.000,2.000,-0.500,2.500
1776852441,365248430,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776852444,304510327,robot_1,46,-1.000,1.000,-0.500,1.500
1776852446,423034744,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776852453,802537870,robot_1,25,-3.000,0.000,-2.500,0.500
1776852468,782497316,robot_3,48,-1.000,3.000,-0.500,3.500
1776852469,383937053,robot_3,58,0.000,3.000,0.500,3.500
1776852474,664706214,robot_3,59,0.000,4.000,0.500,4.500
1776852478,263273311,robot_0,54,0.000,-1.000,0.500,-0.500
1776852479,82811303,robot_4,62,1.000,-3.000,1.500,-2.500
1776852483,444733150,robot_4,63,1.000,-2.000,1.500,-1.500
1776852483,883982981,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776852487,703932940,robot_2,28,-3.000,3.000,-2.500,3.500
1776852488,965068853,robot_3,77,2.000,2.000,2.500,2.500
1776852491,484555323,robot_1,55,0.000,0.000,0.500,0.500
1776852498,63003724,robot_4,66,1.000,1.000,1.500,1.500
1776852502,83440077,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776852521,503706402,robot_1,50,0.000,-5.000,0.500,-4.500
1776852537,743557713,robot_3,87,3.000,2.000,3.500,2.500
1776852540,64214444,robot_2,18,-4.000,3.000,-3.500,3.500
1776852543,3885976,robot_0,21,-3.000,-4.000,-2.500,-3.500
