stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776827313,541689710,robot_4,53,0.000,-2.000,0.500,-1.500
1776827313,541722989,robot_1,56,0.000,1.000,0.500,1.500
1776827313,541747442,robot_2,45,-1.000,0.000,-0.500,0.500
1776827313,541771507,robot_0,65,1.000,0.000,1.500,0.500
1776827313,541806777,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776827315,342660571,robot_2,35,-2.000,0.000,-1.500,0.500
1776827315,342687564,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776827315,981028594,robot_0,64,1.000,-1.000,1.500,-0.500
1776827317,261393486,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776827317,681853032,robot_2,36,-2.000,1.000,-1.500,1.500
1776827318,301337528,robot_0,74,2.000,-1.000,2.500,-0.500
1776827318,922706747,robot_0,75,2.000,0.000,2.500,0.500
1776827319,140872439,robot_4,52,0.000,-3.000,0.500,-2.500
1776827319,962858277,robot_1,57,0.000,2.000,0.500,2.500
1776827320,822149527,robot_2,26,-3.000,1.000,-2.500,1.500
1776827320,822168767,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776827323,981991971,robot_4,51,0.000,-4.000,0.500,-3.500
1776827324,182016952,robot_1,58,0.000,3.000,0.500,3.500
1776827324,182043637,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776827324,602909955,robot_4,61,1.000,-4.000,1.500,-3.500
1776827326,502084352,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776827328,21202563,robot_4,60,1.000,-5.000,1.500,-4.500
1776827328,661268227,robot_1,68,1.000,3.000,1.500,3.500
1776827329,281369600,robot_1,69,1.000,4.000,1.500,4.500
1776827335,982372158,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776827336,841766595,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776827339,602712389,robot_0,55,0.000,0.000,0.500,0.500
1776827339,822388193,robot_1,59,0.000,4.000,0.500,4.500
1776827343,220953374,robot_2,27,-3.000,2.000,-2.500,2.500
1776827350,542899399,robot_4,62,1.000,-3.000,1.500,-2.500
1776827353,83551401,robot_0,25,-3.000,0.000,-2.500,0.500
1776827354,981601630,robot_4,63,1.000,-2.000,1.500,-1.500
1776827355,382579576,robot_2,46,-1.000,1.000,-0.500,1.500
1776827364,663264730,robot_2,54,0.000,-1.000,0.500,-0.500
1776827368,462763656,robot_4,66,1.000,1.000,1.500,1.500
1776827372,462454549,robot_2,73,2.000,-2.000,2.500,-1.500
1776827373,302125456,robot_4,67,1.000,2.000,1.500,2.500
1776827375,802037278,robot_4,77,2.000,2.000,2.500,2.500
1776827377,882146086,robot_4,78,2.000,3.000,2.500,3.500
1776827382,521134388,robot_4,79,2.000,4.000,2.500,4.500
1776827391,3201870,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776827391,423068975,robot_1,49,-1.000,4.000,-0.500,4.500
1776827396,61195603,robot_2,72,2.000,-3.000,2.500,-2.500
1776827397,541561272,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776827399,441161906,robot_4,89,3.000,4.000,3.500,4.500
1776827418,241674919,robot_1,48,-1.000,3.000,-0.500,3.500
1776827418,461439350,robot_0,70,2.000,-5.000,2.500,-4.500
1776827431,262387964,robot_4,38,-2.000,3.000,-1.500,3.500
1776827434,421847300,robot_4,37,-2.000,2.000,-1.500,2.500
1776827439,263089293,robot_4,47,-1.000,2.000,-0.500,2.500
1776827449,162235526,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776827460,542745092,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776827465,742936790,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776827467,862129245,robot_3,30,-2.000,-5.000,-1.500,-4.500
1776827470,801227174,robot_3,20,-3.000,-5.000,-2.500,-4.500
1776827483,662632679,robot_0,71,2.000,-4.000,2.500,-3.500
