stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.887007,5.000541,0.024151,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,810000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.088366,5.000171,0.147850,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,880000000,global,3,0,3,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.296986,-3.027385,0.024148,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,670000000,global,4,0,4,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.551556,-5.000399,0.024161,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
95,960000000,global,5,0,5,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.714952,-5.000529,0.271640,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,320000000,global,6,0,6,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.284206,-3.015981,0.147529,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,390000000,global,7,0,7,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.681247,-5.000240,0.147491,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,690000000,global,8,0,8,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.658780,-5.000042,0.272594,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,100000000,global,9,0,9,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279061,-3.010398,0.023087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
103,310000000,global,10,0,10,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.278964,-3.010489,0.023535,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,610000000,global,11,0,11,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.280199,-3.011705,0.147649,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
108,660000000,global,12,0,12,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.294211,-3.024357,0.147636,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,610000000,global,13,0,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300072,0.830128,0.024147,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,780000000,global,14,0,14,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.148079,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,10000000,global,15,1,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.641450,3.691094,0.148494,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,320000000,global,16,1,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.375135,-3.094339,0.023084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,860000000,global,17,1,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337723,3.018596,0.023939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,330000000,global,18,2,16,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.980438,3.372111,0.148192,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,550000000,global,19,2,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.374324,3.074324,0.148640,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,810000000,global,20,2,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147642,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,920000000,global,21,2,19,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.486018,-3.981564,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,100000000,global,22,2,20,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.294334,-3.814809,0.147893,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,730000000,global,23,2,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.331369,-2.493697,0.036562,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,410000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.466689,-2.763475,0.147794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,410000000,global,25,2,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.400647,-2.672670,0.147902,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,720000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.388713,-2.651461,0.261467,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,610000000,global,27,2,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.352391,-2.569066,0.147994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,500000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.408368,-2.685381,0.147785,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,550000000,global,29,2,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.338315,-2.523202,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,850000000,global,30,2,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.370534,-3.881585,0.272638,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,570000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.418185,-2.700567,0.148082,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,740000000,global,32,2,30,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.518470,-5.000285,0.023304,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,970000000,global,33,2,31,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.514336,-5.000447,0.147569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,390000000,global,34,2,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.350154,-2.562593,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,0,global,35,2,33,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.555754,-5.000010,0.272606,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,680000000,global,36,2,34,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.444492,-5.000036,0.022955,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,430000000,global,37,2,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.428767,-2.715869,0.147784,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,740000000,global,38,2,36,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.126944,-3.668266,0.148016,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,790000000,global,39,2,37,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.188575,-3.721973,0.147638,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,260000000,global,40,2,38,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.482823,-5.000263,0.147696,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,300000000,global,41,2,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.350459,-2.563492,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
