stamp_sec,stamp_nsec,robot,x,y
1774020979,898175545,robot_9,1.618,-1.176
1774020979,898236630,robot_6,-1.618,-1.176
1774020979,898265046,robot_5,-2.000,0.000
1774020979,898292291,robot_3,-0.618,1.902
1774020979,898317231,robot_8,0.618,-1.902
1774020979,898342098,robot_7,-0.618,-1.902
1774020979,898366190,robot_0,2.000,0.000
1774020979,898390330,robot_2,0.618,1.902
1774020979,898413333,robot_4,-1.618,1.176
1774020979,898443304,robot_1,1.618,1.176
1774020981,569736829,robot_9,1.618,-1.176
1774020981,569756773,robot_6,-1.618,-1.176
1774020981,569763475,robot_5,-2.000,-0.000
1774020981,569777324,robot_3,-0.618,1.902
1774020981,569782692,robot_8,0.618,-1.902
1774020981,569787834,robot_7,-0.618,-1.902
1774020981,569792956,robot_0,2.000,0.000
1774020981,569798511,robot_2,0.618,1.902
1774020981,569804319,robot_4,-1.618,1.176
1774020981,569809689,robot_1,1.618,1.176
1774020982,870704851,robot_9,1.618,-1.176
1774020982,870726995,robot_6,-1.618,-1.176
1774020982,870734836,robot_5,-2.000,-0.000
1774020982,870742256,robot_3,-0.618,1.902
1774020982,870748942,robot_8,0.618,-1.902
1774020982,870755174,robot_7,-0.618,-1.902
1774020982,870761181,robot_0,2.000,0.000
1774020982,870767636,robot_2,0.618,1.902
1774020982,870773888,robot_4,-1.618,1.176
1774020982,870779664,robot_1,1.618,1.176
1774020983,90461112,robot_9,1.638,-1.190
1774020983,90481339,robot_6,-1.637,-1.189
1774020983,90490505,robot_5,-2.017,-0.000
1774020983,90498019,robot_3,-0.624,1.921
1774020983,90504794,robot_8,0.624,-1.921
1774020983,90511884,robot_7,-0.622,-1.915
1774020983,90517627,robot_0,2.000,0.000
1774020983,90523770,robot_2,0.626,1.926
1774020983,90529075,robot_4,-1.635,1.188
1774020983,90541141,robot_1,1.638,1.190
1774020983,292876479,robot_9,1.671,-1.214
1774020983,292898975,robot_6,-1.657,-1.203
1774020983,292906861,robot_5,-2.045,-0.002
1774020983,292913733,robot_3,-0.631,1.942
1774020983,292919854,robot_8,0.633,-1.950
1774020983,292925603,robot_7,-0.629,-1.939
1774020983,292931569,robot_0,2.000,0.000
1774020983,292937872,robot_2,0.638,1.964
1774020983,292943207,robot_4,-1.661,1.209
1774020983,292948674,robot_1,1.671,1.214
1774020983,510398894,robot_9,1.706,-1.239
1774020983,510425206,robot_6,-1.677,-1.215
1774020983,510432754,robot_5,-2.082,-0.007
1774020983,510439193,robot_3,-0.639,1.966
1774020983,510445029,robot_8,0.643,-1.983
1774020983,510450593,robot_7,-0.635,-1.965
1774020983,510456635,robot_0,2.000,0.000
1774020983,510462877,robot_2,0.647,1.992
1774020983,510468184,robot_4,-1.687,1.241
1774020983,510473832,robot_1,1.700,1.235
1774020983,710822497,robot_9,1.739,-1.263
1774020983,710844575,robot_6,-1.698,-1.223
1774020983,710851756,robot_5,-2.121,-0.014
1774020983,710857498,robot_3,-0.652,2.001
1774020983,710871314,robot_8,0.653,-2.019
1774020983,710883291,robot_7,-0.636,-1.995
1774020983,710888960,robot_0,2.000,0.000
1774020983,710895010,robot_2,0.653,2.019
1774020983,710905765,robot_4,-1.709,1.274
1774020983,710910991,robot_1,1.723,1.250
1774020983,912880791,robot_9,1.771,-1.286
1774020983,912907512,robot_6,-1.723,-1.228
1774020983,912915138,robot_5,-2.160,-0.021
1774020983,912921313,robot_3,-0.666,2.039
1774020983,912933853,robot_8,0.663,-2.055
1774020983,912940274,robot_7,-0.632,-2.035
1774020983,912955054,robot_0,2.000,0.000
1774020983,912961669,robot_2,0.656,2.053
1774020983,912968063,robot_4,-1.729,1.308
1774020983,912973521,robot_1,1.750,1.265
1774020984,130932935,robot_9,1.807,-1.312
1774020984,130953423,robot_6,-1.752,-1.232
1774020984,130961302,robot_5,-2.185,-0.026
1774020984,130967445,robot_3,-0.681,2.080
1774020984,130972819,robot_8,0.674,-2.097
1774020984,130978739,robot_7,-0.626,-2.079
1774020984,130983801,robot_0,2.000,0.000
1774020984,130991000,robot_2,0.657,2.097
1774020984,130997851,robot_4,-1.743,1.331
1774020984,131004608,robot_1,1.790,1.283
1774020984,331358600,robot_9,1.840,-1.335
1774020984,331386034,robot_6,-1.791,-1.234
1774020984,331393865,robot_5,-2.206,-0.031
1774020984,331400125,robot_3,-0.694,2.118
1774020984,331406188,robot_8,0.684,-2.135
1774020984,331411993,robot_7,-0.623,-2.104
1774020984,331417138,robot_0,2.000,0.000
1774020984,331424210,robot_2,0.657,2.134
1774020984,331431021,robot_4,-1.754,1.352
1774020984,331437029,robot_1,1.826,1.300
1774020984,552230445,robot_9,1.875,-1.361
1774020984,552254022,robot_6,-1.835,-1.236
1774020984,552263254,robot_5,-2.234,-0.039
1774020984,552270806,robot_3,-0.709,2.159
1774020984,552277421,robot_8,0.695,-2.178
1774020984,552284284,robot_7,-0.621,-2.132
1774020984,552290958,robot_0,2.000,0.000
1774020984,552298281,robot_2,0.659,2.166
1774020984,552305095,robot_4,-1.769,1.383
1774020984,552311508,robot_1,1.866,1.318
1774020984,770916410,robot_9,1.911,-1.386
1774020984,770941535,robot_6,-1.879,-1.238
1774020984,770949247,robot_5,-2.263,-0.048
1774020984,770955488,robot_3,-0.724,2.197
1774020984,770961809,robot_8,0.706,-2.221
1774020984,770967469,robot_7,-0.619,-2.158
1774020984,770973155,robot_0,2.000,0.000
1774020984,770979776,robot_2,0.664,2.197
1774020984,770985716,robot_4,-1.783,1.422
1774020984,770991574,robot_1,1.906,1.336
1774020984,973497271,robot_9,1.943,-1.410
1774020984,973519555,robot_6,-1.919,-1.239
1774020984,973527617,robot_5,-2.288,-0.057
1774020984,973534056,robot_3,-0.742,2.230
1774020984,973540435,robot_8,0.716,-2.259
1774020984,973546409,robot_7,-0.621,-2.179
1774020984,973552623,robot_0,2.000,0.000
1774020984,973559483,robot_2,0.675,2.234
1774020984,973565554,robot_4,-1.795,1.455
1774020984,973571260,robot_1,1.943,1.353
1774020985,191074728,robot_9,1.969,-1.429
1774020985,191094248,robot_6,-1.963,-1.241
1774020985,191105688,robot_5,-2.311,-0.068
1774020985,191112387,robot_3,-0.768,2.263
1774020985,191118047,robot_8,0.725,-2.296
1774020985,191124246,robot_7,-0.625,-2.204
1774020985,191130437,robot_0,2.000,0.000
1774020985,191136624,robot_2,0.690,2.276
1774020985,191141766,robot_4,-1.809,1.484
1774020985,191147574,robot_1,1.983,1.371
1774020985,391554038,robot_9,1.986,-1.446
1774020985,391579608,robot_6,-2.003,-1.242
1774020985,391595652,robot_5,-2.331,-0.079
1774020985,391601946,robot_3,-0.795,2.292
1774020985,391607651,robot_8,0.731,-2.330
1774020985,391613980,robot_7,-0.622,-2.244
1774020985,391620163,robot_0,2.000,0.000
1774020985,391626950,robot_2,0.704,2.313
1774020985,391640184,robot_4,-1.827,1.508
1774020985,391647048,robot_1,2.018,1.387
1774020985,612219105,robot_9,2.008,-1.463
1774020985,612282956,robot_6,-2.047,-1.244
1774020985,612291316,robot_5,-2.366,-0.098
1774020985,612298586,robot_3,-0.826,2.323
1774020985,612306619,robot_8,0.735,-2.371
1774020985,612312979,robot_7,-0.615,-2.287
1774020985,612319165,robot_0,2.000,0.000
1774020985,612331120,robot_2,0.720,2.355
1774020985,612338658,robot_4,-1.861,1.531
1774020985,612346192,robot_1,2.044,1.398
1774020985,812684113,robot_9,2.032,-1.473
1774020985,812708166,robot_6,-2.073,-1.245
1774020985,812716160,robot_5,-2.398,-0.114
1774020985,812723473,robot_3,-0.854,2.352
1774020985,812729702,robot_8,0.735,-2.411
1774020985,812735921,robot_7,-0.607,-2.326
1774020985,812742495,robot_0,2.000,0.000
1774020985,812749396,robot_2,0.734,2.392
1774020985,812755901,robot_4,-1.894,1.545
1774020985,812761705,robot_1,2.067,1.406
1774020986,34509615,robot_9,2.062,-1.478
1774020986,34538672,robot_6,-2.099,-1.248
1774020986,34547491,robot_5,-2.436,-0.131
1774020986,34554666,robot_3,-0.885,2.383
1774020986,34560929,robot_8,0.728,-2.454
1774020986,34566904,robot_7,-0.599,-2.370
1774020986,34572606,robot_0,2.000,0.000
1774020986,34579355,robot_2,0.749,2.433
1774020986,34586081,robot_4,-1.933,1.550
1774020986,34592523,robot_1,2.096,1.413
1774020986,251645144,robot_9,2.105,-1.484
1774020986,251666872,robot_6,-2.134,-1.256
1774020986,251673812,robot_5,-2.477,-0.149
1774020986,251679556,robot_3,-0.916,2.414
1774020986,251684903,robot_8,0.717,-2.497
1774020986,251690620,robot_7,-0.591,-2.413
1774020986,251696046,robot_0,2.000,0.000
1774020986,251702028,robot_2,0.765,2.474
1774020986,251708495,robot_4,-1.972,1.550
1774020986,251715091,robot_1,2.127,1.419
1774020986,471614468,robot_9,2.149,-1.489
1774020986,471637347,robot_6,-2.176,-1.268
1774020986,471646381,robot_5,-2.517,-0.166
1774020986,471652661,robot_3,-0.947,2.446
1774020986,471658991,robot_8,0.705,-2.539
1774020986,471665503,robot_7,-0.583,-2.456
1774020986,471670838,robot_0,2.000,0.000
1774020986,471677201,robot_2,0.779,2.514
1774020986,471683152,robot_4,-2.012,1.544
1774020986,471700071,robot_1,2.155,1.428
1774020986,675942307,robot_9,2.189,-1.494
1774020986,675990052,robot_6,-2.215,-1.279
1774020986,676007411,robot_5,-2.554,-0.181
1774020986,676021579,robot_3,-0.967,2.465
1774020986,676035054,robot_8,0.697,-2.569
1774020986,676047809,robot_7,-0.576,-2.495
1774020986,676060169,robot_0,2.000,0.000
1774020986,676073083,robot_2,0.790,2.552
1774020986,676084807,robot_4,-2.051,1.534
1774020986,676112731,robot_1,2.180,1.437
1774020986,891515792,robot_9,2.232,-1.499
1774020986,891547689,robot_6,-2.257,-1.292
1774020986,891555302,robot_5,-2.595,-0.199
1774020986,891561965,robot_3,-0.985,2.482
1774020986,891569486,robot_8,0.691,-2.602
1774020986,891575755,robot_7,-0.568,-2.539
1774020986,891582187,robot_0,2.000,0.000
1774020986,891589548,robot_2,0.797,2.594
1774020986,891595648,robot_4,-2.093,1.522
1774020986,891601894,robot_1,2.208,1.447
1774020987,111303030,robot_9,2.276,-1.504
