stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
152,210000000,global,15,10,5,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,0.094700,-5.000710,0.147567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,90000000,global,16,10,6,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172424,0.290723,0.024137,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,590000000,global,17,10,7,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147049,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,570000000,global,18,10,8,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821341,-3.513399,0.023075,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,390000000,global,19,10,9,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.845143,-3.584694,0.147567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
224,590000000,global,20,11,9,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.989215,-0.232570,0.148082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
226,930000000,global,21,12,9,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.009600,-0.111303,0.147935,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
236,710000000,global,22,13,9,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.707641,-0.392877,0.147910,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
237,210000000,global,23,13,10,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.142591,3.589543,0.149131,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
260,670000000,global,24,13,11,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.205159,5.000158,0.023070,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
263,100000000,global,25,13,12,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.083743,5.000240,0.147419,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
264,480000000,global,26,13,13,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.137352,5.000756,0.147515,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
268,80000000,global,27,13,14,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.180900,5.000245,0.147550,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
270,420000000,global,28,13,15,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,2.208316,5.000031,0.272568,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
276,970000000,global,29,13,16,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.479205,0.965020,0.147957,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
