stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776732325,523362516,robot_1,48,-1.000,3.000,-0.500,3.500
1776732325,523376978,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776732325,523388354,robot_3,64,1.000,-1.000,1.500,-0.500
1776732325,523399108,robot_4,36,-2.000,1.000,-1.500,1.500
1776732325,523409194,robot_0,81,3.000,-4.000,3.500,-3.500
1776732329,237550373,robot_1,58,0.000,3.000,0.500,3.500
1776732341,18413050,robot_3,65,1.000,0.000,1.500,0.500
1776732363,558398432,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776732391,316897472,robot_4,26,-3.000,1.000,-2.500,1.500
1776732446,739195557,robot_1,49,-1.000,4.000,-0.500,4.500
1776732454,758739663,robot_1,59,0.000,4.000,0.500,4.500
1776732478,828679360,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776732496,467597748,robot_2,12,-4.000,-3.000,-3.500,-2.500
