stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776780823,405520988,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776780823,405554717,robot_4,53,0.000,-2.000,0.500,-1.500
1776780823,405578624,robot_2,45,-1.000,0.000,-0.500,0.500
1776780823,405600525,robot_1,56,0.000,1.000,0.500,1.500
1776780823,405623984,robot_0,65,1.000,0.000,1.500,0.500
1776780825,77128031,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776780825,77147623,robot_2,35,-2.000,0.000,-1.500,0.500
1776780825,696934001,robot_0,64,1.000,-1.000,1.500,-0.500
1776780827,159002625,robot_2,36,-2.000,1.000,-1.500,1.500
1776780827,377480468,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776780828,639214158,robot_0,74,2.000,-1.000,2.500,-0.500
1776780829,78288025,robot_4,52,0.000,-3.000,0.500,-2.500
1776780829,78324112,robot_1,57,0.000,2.000,0.500,2.500
1776780829,697345437,robot_0,75,2.000,0.000,2.500,0.500
1776780830,757101790,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776780830,757131930,robot_2,26,-3.000,1.000,-2.500,1.500
1776780833,736677362,robot_4,51,0.000,-4.000,0.500,-3.500
1776780834,577464442,robot_1,58,0.000,3.000,0.500,3.500
1776780834,996615182,robot_1,68,1.000,3.000,1.500,3.500
1776780835,619741613,robot_4,61,1.000,-4.000,1.500,-3.500
1776780836,38366159,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776780836,478638793,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776780838,818395151,robot_4,60,1.000,-5.000,1.500,-4.500
1776780839,238592696,robot_1,69,1.000,4.000,1.500,4.500
1776780841,357643240,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776780862,516803649,robot_0,63,1.000,-2.000,1.500,-1.500
1776780867,518102452,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776780876,618177758,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776780878,97494755,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776780901,458845046,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776780906,316955884,robot_3,15,-4.000,0.000,-3.500,0.500
1776780907,776640194,robot_1,67,1.000,2.000,1.500,2.500
1776780911,997943717,robot_1,66,1.000,1.000,1.500,1.500
1776780922,777308094,robot_3,25,-3.000,0.000,-2.500,0.500
1776780922,978195492,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776780930,717807791,robot_1,62,1.000,-3.000,1.500,-2.500
1776780958,638272972,robot_4,50,0.000,-5.000,0.500,-4.500
1776780995,296875128,robot_3,37,-2.000,2.000,-1.500,2.500
1776781001,176771809,robot_3,47,-1.000,2.000,-0.500,2.500
1776781015,536466975,robot_3,77,2.000,2.000,2.500,2.500
