stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,950000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.350340,0.909204,0.148747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,290000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.479114,1.119059,0.023527,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,920000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.095989,3.547220,0.062269,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,0,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.427944,-2.100416,0.148522,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,300000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.326545,-1.961372,0.147819,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,890000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330362,-1.965289,0.147840,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,310000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.390217,-2.038207,0.147819,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,150000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.322201,-1.956999,0.147840,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,130000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.400759,-2.053920,0.147819,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,70000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310047,-1.945237,0.147840,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
