stamp_sec,stamp_nsec,robot,x,y
1776677808,124004826,robot_0,1.200,-0.000
1776677808,124043306,robot_2,-0.971,0.705
1776677808,124060021,robot_1,0.371,1.141
1776677808,124075263,robot_3,-0.971,-0.705
1776677808,124090010,robot_4,0.371,-1.141
1776677809,120888197,robot_0,1.200,0.000
1776677809,120911690,robot_2,-0.971,0.705
1776677809,120920529,robot_1,0.371,1.141
1776677809,120927150,robot_3,-0.971,-0.705
1776677809,120933176,robot_4,0.371,-1.141
1776677810,309429926,robot_0,1.200,0.000
1776677810,309466231,robot_2,-0.971,0.705
1776677810,309482172,robot_1,0.371,1.141
1776677810,309495484,robot_3,-0.971,-0.705
1776677810,309507700,robot_4,0.371,-1.141
1776677810,528669891,robot_0,1.225,0.000
1776677810,528691329,robot_2,-0.992,0.720
1776677810,528699213,robot_1,0.379,1.165
1776677810,528707298,robot_3,-0.991,-0.720
1776677810,528714721,robot_4,0.379,-1.165
1776677810,730310587,robot_0,1.265,0.000
1776677810,730337027,robot_2,-1.025,0.745
1776677810,730360810,robot_1,0.391,1.203
1776677810,730369982,robot_3,-1.024,-0.744
1776677810,730387219,robot_4,0.391,-1.203
1776677810,947789133,robot_0,1.309,0.000
1776677810,947809164,robot_2,-1.061,0.771
1776677810,947815827,robot_1,0.405,1.245
1776677810,947821586,robot_3,-1.059,-0.770
1776677810,947826966,robot_4,0.405,-1.245
1776677811,148841116,robot_0,1.349,0.000
1776677811,148864710,robot_2,-1.093,0.794
1776677811,148872072,robot_1,0.417,1.284
1776677811,148878208,robot_3,-1.092,-0.793
1776677811,148883411,robot_4,0.417,-1.283
1776677811,349549430,robot_0,1.389,0.000
1776677811,349575105,robot_2,-1.126,0.818
1776677811,349582624,robot_1,0.431,1.326
1776677811,349588898,robot_3,-1.124,-0.817
1776677811,349594508,robot_4,0.429,-1.321
1776677811,568469230,robot_0,1.433,-0.000
1776677811,568499753,robot_2,-1.161,0.844
1776677811,568505422,robot_1,0.445,1.369
1776677811,568511285,robot_3,-1.160,-0.842
1776677811,568516125,robot_4,0.443,-1.363
1776677811,768742718,robot_0,1.474,-0.000
1776677811,768788992,robot_2,-1.201,0.873
1776677811,768796427,robot_1,0.457,1.407
1776677811,768802601,robot_3,-1.192,-0.866
1776677811,768808449,robot_4,0.455,-1.401
1776677811,989568536,robot_0,1.520,-0.000
1776677811,989592946,robot_2,-1.253,0.911
1776677811,989599801,robot_1,0.471,1.449
1776677811,989605696,robot_3,-1.227,-0.892
1776677811,989611192,robot_4,0.469,-1.443
1776677812,209721823,robot_0,1.564,-0.000
