stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776768790,461937222,robot_2,45,-1.000,0.000,-0.500,0.500
1776768790,461969072,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776768790,461992167,robot_4,53,0.000,-2.000,0.500,-1.500
1776768790,462013712,robot_1,56,0.000,1.000,0.500,1.500
1776768790,462038595,robot_0,65,1.000,0.000,1.500,0.500
1776768792,563530839,robot_0,64,1.000,-1.000,1.500,-0.500
1776768792,763623200,robot_2,35,-2.000,0.000,-1.500,0.500
1776768792,763645821,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776768794,463424723,robot_2,36,-2.000,1.000,-1.500,1.500
1776768794,463443964,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776768795,542121417,robot_0,75,2.000,0.000,2.500,0.500
1776768796,582416250,robot_4,52,0.000,-3.000,0.500,-2.500
1776768796,803195844,robot_1,57,0.000,2.000,0.500,2.500
1776768798,283935663,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776768798,704445352,robot_2,26,-3.000,1.000,-2.500,1.500
1776768800,603653874,robot_4,51,0.000,-4.000,0.500,-3.500
1776768801,24253200,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776768801,663644323,robot_4,61,1.000,-4.000,1.500,-3.500
1776768801,663675041,robot_1,58,0.000,3.000,0.500,3.500
1776768801,865331561,robot_2,27,-3.000,2.000,-2.500,2.500
1776768803,761741850,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776768805,242466168,robot_4,60,1.000,-5.000,1.500,-4.500
1776768805,461604208,robot_1,59,0.000,4.000,0.500,4.500
1776768817,41665341,robot_0,55,0.000,0.000,0.500,0.500
1776768825,643107312,robot_1,46,-1.000,1.000,-0.500,1.500
1776768835,164319900,robot_2,16,-4.000,1.000,-3.500,1.500
1776768835,382571979,robot_2,17,-4.000,2.000,-3.500,2.500
1776768837,282616344,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776768842,782391963,robot_0,25,-3.000,0.000,-2.500,0.500
1776768861,862809370,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776768863,783885643,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776768863,783932285,robot_0,54,0.000,-1.000,0.500,-0.500
1776768868,782947823,robot_2,62,1.000,-3.000,1.500,-2.500
1776768873,402261294,robot_0,74,2.000,-1.000,2.500,-0.500
1776768878,443532151,robot_1,47,-1.000,2.000,-0.500,2.500
1776768883,563640342,robot_4,50,0.000,-5.000,0.500,-4.500
1776768886,62276073,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776768894,342454266,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776768902,582399886,robot_2,63,1.000,-2.000,1.500,-1.500
1776768907,422107783,robot_1,48,-1.000,3.000,-0.500,3.500
1776768908,41911168,robot_0,85,3.000,0.000,3.500,0.500
1776768909,303257739,robot_0,84,3.000,-1.000,3.500,-0.500
1776768912,482116896,robot_0,94,4.000,-1.000,4.500,-0.500
1776768914,162752304,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776768915,462496499,robot_1,37,-2.000,2.000,-1.500,2.500
1776768927,862055710,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776768929,103596626,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776768949,343155122,robot_0,95,4.000,0.000,4.500,0.500
1776768953,424387002,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776768964,225916185,robot_2,67,1.000,2.000,1.500,2.500
1776768968,242961656,robot_0,96,4.000,1.000,4.500,1.500
1776768968,882464144,robot_2,77,2.000,2.000,2.500,2.500
1776768977,443308425,robot_1,69,1.000,4.000,1.500,4.500
