time_s,coverage_pct
0.628,0.000
1.128,0.000
1.628,0.000
2.128,5.000
2.628,5.000
3.128,5.000
3.627,7.000
4.127,7.000
4.627,8.000
5.127,8.000
5.627,8.000
6.127,10.000
6.627,11.000
7.127,11.000
7.627,12.000
8.127,14.000
8.627,15.000
9.127,16.000
9.627,16.000
10.127,16.000
10.627,16.000
11.127,16.000
11.627,16.000
12.127,17.000
12.627,18.000
13.127,18.000
13.627,20.000
14.127,20.000
14.627,21.000
15.127,21.000
15.627,21.000
16.127,21.000
16.627,22.000
17.127,23.000
17.627,23.000
18.127,24.000
18.627,24.000
19.127,24.000
19.627,24.000
20.127,24.000
20.627,24.000
21.127,24.000
21.627,25.000
22.127,25.000
22.627,25.000
23.127,25.000
23.627,26.000
24.127,26.000
24.627,27.000
25.127,27.000
25.627,27.000
26.127,27.000
26.627,28.000
27.127,28.000
27.627,28.000
28.127,28.000
28.627,28.000
29.127,28.000
29.627,28.000
30.127,28.000
30.627,28.000
31.127,28.000
31.627,28.000
32.127,28.000
32.627,29.000
33.127,29.000
33.627,29.000
34.128,29.000
34.627,29.000
35.127,29.000
35.627,29.000
36.127,29.000
36.627,29.000
37.127,30.000
37.627,30.000
38.127,30.000
38.627,30.000
39.127,30.000
39.627,30.000
40.127,30.000
40.627,30.000
41.127,30.000
41.627,30.000
42.127,30.000
42.627,30.000
43.127,30.000
43.627,30.000
44.127,30.000
44.627,30.000
45.127,30.000
45.627,31.000
46.127,31.000
46.627,31.000
47.127,31.000
47.627,31.000
48.127,31.000
48.627,31.000
49.127,31.000
49.627,31.000
50.128,31.000
50.627,31.000
51.127,31.000
51.628,31.000
52.127,31.000
52.627,31.000
53.127,32.000
53.627,32.000
54.127,32.000
54.627,32.000
55.127,32.000
55.627,32.000
56.127,32.000
56.627,32.000
57.127,32.000
57.627,32.000
58.127,33.000
58.627,34.000
59.127,35.000
59.627,35.000
60.127,35.000
60.627,35.000
61.127,35.000
61.627,35.000
62.127,35.000
62.627,35.000
63.127,35.000
63.627,35.000
64.127,35.000
64.627,36.000
65.127,37.000
65.627,37.000
66.127,37.000
66.627,37.000
67.127,37.000
67.627,37.000
68.127,37.000
68.627,37.000
69.127,37.000
69.627,37.000
70.127,37.000
70.627,37.000
71.127,37.000
71.627,37.000
72.128,37.000
72.627,38.000
73.127,38.000
73.628,38.000
74.127,38.000
74.627,38.000
75.127,38.000
75.627,38.000
76.127,38.000
76.627,38.000
77.127,38.000
77.627,38.000
78.127,38.000
78.627,38.000
79.127,38.000
79.627,38.000
80.127,38.000
80.627,38.000
81.127,38.000
81.627,38.000
82.127,38.000
82.627,38.000
83.128,38.000
83.627,38.000
84.127,38.000
84.627,38.000
85.127,38.000
85.627,38.000
86.127,38.000
86.627,38.000
87.127,38.000
87.627,38.000
88.127,38.000
88.627,38.000
89.127,38.000
89.627,38.000
90.127,38.000
90.627,38.000
91.127,38.000
91.627,38.000
92.127,38.000
92.627,38.000
93.127,39.000
93.627,40.000
94.127,40.000
94.627,40.000
95.127,40.000
95.627,40.000
96.127,41.000
96.627,41.000
97.127,41.000
97.627,41.000
98.127,42.000
98.627,42.000
99.127,42.000
99.628,42.000
100.127,42.000
100.627,42.000
101.127,42.000
101.627,42.000
102.127,42.000
102.627,43.000
103.127,44.000
103.627,44.000
104.127,44.000
104.627,44.000
105.127,44.000
105.627,44.000
106.127,44.000
106.627,44.000
107.127,44.000
107.627,44.000
108.127,44.000
108.627,44.000
109.127,44.000
109.627,44.000
110.127,44.000
110.627,44.000
111.127,44.000
111.627,44.000
112.127,45.000
112.627,45.000
113.127,46.000
113.627,46.000
114.127,46.000
114.627,46.000
115.127,46.000
115.627,46.000
116.127,46.000
116.627,46.000
117.127,46.000
117.627,47.000
118.127,47.000
118.627,47.000
119.127,47.000
119.627,47.000
120.127,47.000
120.627,47.000
121.127,47.000
121.628,47.000
122.127,47.000
122.627,47.000
123.127,47.000
123.627,48.000
124.127,48.000
124.627,48.000
125.127,48.000
125.627,48.000
126.127,48.000
126.627,48.000
127.127,48.000
127.627,48.000
128.127,48.000
128.627,48.000
129.127,49.000
129.627,49.000
130.127,49.000
130.627,49.000
131.127,49.000
131.627,49.000
132.127,49.000
132.627,49.000
133.127,49.000
133.627,50.000
134.127,50.000
134.627,50.000
135.127,51.000
135.627,51.000
136.128,51.000
136.627,51.000
137.127,51.000
137.627,51.000
138.127,51.000
138.627,51.000
139.127,51.000
139.627,51.000
140.127,51.000
140.627,51.000
141.127,51.000
141.627,51.000
142.127,51.000
142.627,51.000
143.127,51.000
143.627,51.000
144.127,51.000
144.627,51.000
145.127,51.000
145.627,51.000
146.127,51.000
146.627,51.000
147.127,51.000
147.627,51.000
148.127,51.000
148.627,51.000
149.127,51.000
149.627,51.000
150.127,51.000
150.627,51.000
151.127,51.000
151.627,52.000
152.127,52.000
152.627,52.000
153.127,52.000
153.627,52.000
154.127,52.000
154.627,52.000
155.127,52.000
155.627,52.000
156.127,52.000
156.627,52.000
157.127,52.000
157.627,52.000
158.127,52.000
158.627,52.000
159.127,52.000
159.627,52.000
160.127,53.000
160.627,53.000
161.127,53.000
161.627,53.000
162.127,53.000
162.627,53.000
163.127,53.000
163.627,53.000
164.127,53.000
164.627,53.000
165.127,53.000
165.627,53.000
166.127,53.000
166.627,53.000
167.127,53.000
167.627,53.000
168.127,53.000
168.627,53.000
169.127,53.000
169.627,53.000
170.127,53.000
170.627,53.000
171.127,53.000
171.627,53.000
172.127,53.000
172.627,53.000
173.127,53.000
173.627,53.000
174.127,53.000
174.627,53.000
175.128,53.000
175.627,53.000
176.127,53.000
176.627,53.000
177.127,53.000
177.627,53.000
178.127,53.000
178.627,53.000
179.127,53.000
179.627,53.000
180.127,53.000
180.627,53.000
181.127,53.000
181.627,53.000
182.127,53.000
182.627,53.000
183.127,53.000
183.627,53.000
184.127,53.000
184.627,53.000
185.127,53.000
185.627,53.000
186.127,53.000
186.627,53.000
187.127,53.000
187.627,53.000
188.127,53.000
188.627,53.000
189.127,53.000
189.627,53.000
190.127,53.000
190.627,53.000
191.127,53.000
191.627,53.000
192.127,53.000
192.627,53.000
193.127,53.000
193.627,53.000
194.127,53.000
194.627,53.000
195.127,53.000
195.627,53.000
196.127,53.000
196.627,53.000
197.127,54.000
197.627,54.000
198.127,54.000
198.627,54.000
199.127,54.000
199.627,54.000
200.128,54.000
200.128,54.000
