stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776762060,999436879,robot_1,48,-1.000,3.000,-0.500,3.500
1776762060,999453272,robot_3,64,1.000,-1.000,1.500,-0.500
1776762060,999465585,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776762060,999476992,robot_0,81,3.000,-4.000,3.500,-3.500
1776762060,999488628,robot_4,36,-2.000,1.000,-1.500,1.500
1776762063,491202805,robot_1,58,0.000,3.000,0.500,3.500
1776762063,691352155,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776762064,770980364,robot_0,91,4.000,-4.000,4.500,-3.500
1776762065,630757005,robot_4,46,-1.000,1.000,-0.500,1.500
1776762065,849327183,robot_3,74,2.000,-1.000,2.500,-0.500
1776762068,609669912,robot_1,68,1.000,3.000,1.500,3.500
1776762068,609709783,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776762070,288698023,robot_3,84,3.000,-1.000,3.500,-0.500
1776762070,288720936,robot_4,56,0.000,1.000,0.500,1.500
1776762073,629587702,robot_1,78,2.000,3.000,2.500,3.500
1776762074,690242112,robot_4,66,1.000,1.000,1.500,1.500
1776762079,529570283,robot_4,76,2.000,1.000,2.500,1.500
1776762082,850630726,robot_4,75,2.000,0.000,2.500,0.500
1776762083,890372308,robot_4,65,1.000,0.000,1.500,0.500
1776762085,388460298,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776762085,609718900,robot_0,82,3.000,-3.000,3.500,-2.500
1776762088,990074624,robot_3,94,4.000,-1.000,4.500,-0.500
1776762090,249503484,robot_2,35,-2.000,0.000,-1.500,0.500
1776762092,130075488,robot_4,63,1.000,-2.000,1.500,-1.500
1776762097,70907220,robot_4,62,1.000,-3.000,1.500,-2.500
1776762107,70940108,robot_4,72,2.000,-3.000,2.500,-2.500
1776762137,9789391,robot_1,88,3.000,3.000,3.500,3.500
1776762152,229780307,robot_1,79,2.000,4.000,2.500,4.500
1776762163,449385655,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776762166,849500030,robot_1,89,3.000,4.000,3.500,4.500
1776762171,708697086,robot_0,71,2.000,-4.000,2.500,-3.500
1776762202,608566183,robot_3,95,4.000,0.000,4.500,0.500
1776762204,509885156,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776762212,669778746,robot_1,69,1.000,4.000,1.500,4.500
1776762226,29628912,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776762226,229691964,robot_3,85,3.000,0.000,3.500,0.500
1776762230,829840962,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776762235,50329006,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776762235,690166419,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776762240,748698758,robot_4,73,2.000,-2.000,2.500,-1.500
1776762244,331142445,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776762246,670331659,robot_0,92,4.000,-3.000,4.500,-2.500
1776762252,709828705,robot_4,55,0.000,0.000,0.500,0.500
