stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777440797,259034994,robot_0,81,3.000,-4.000,3.500,-3.500
1777440797,259065250,robot_4,36,-2.000,1.000,-1.500,1.500
1777440797,259084934,robot_1,48,-1.000,3.000,-0.500,3.500
1777440797,259103278,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777440797,259121264,robot_3,64,1.000,-1.000,1.500,-0.500
1777440799,493275018,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777440799,693921000,robot_1,58,0.000,3.000,0.500,3.500
1777440800,532878362,robot_0,91,4.000,-4.000,4.500,-3.500
1777440800,733350488,robot_4,35,-2.000,0.000,-1.500,0.500
1777440801,973290791,robot_4,45,-1.000,0.000,-0.500,0.500
1777440801,973326113,robot_3,74,2.000,-1.000,2.500,-0.500
1777440803,893389141,robot_1,57,0.000,2.000,0.500,2.500
1777440805,132920787,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777440808,94192847,robot_3,84,3.000,-1.000,3.500,-0.500
1777440808,312731743,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777440809,555224233,robot_1,56,0.000,1.000,0.500,1.500
1777440812,494057124,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777440812,932932201,robot_4,53,0.000,-2.000,0.500,-1.500
1777440815,234250803,robot_3,94,4.000,-1.000,4.500,-0.500
1777440815,853711289,robot_4,54,0.000,-1.000,0.500,-0.500
1777440817,373692300,robot_3,95,4.000,0.000,4.500,0.500
1777440818,12535009,robot_1,66,1.000,1.000,1.500,1.500
1777440821,113789528,robot_1,65,1.000,0.000,1.500,0.500
1777440822,393109765,robot_1,76,2.000,1.000,2.500,1.500
1777440828,291926896,robot_3,85,3.000,0.000,3.500,0.500
1777440830,193027150,robot_4,75,2.000,0.000,2.500,0.500
1777440833,612690889,robot_0,90,4.000,-5.000,4.500,-4.500
1777440837,392965704,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777440837,811775567,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777440838,12053990,robot_1,55,0.000,0.000,0.500,0.500
1777440841,793381528,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777440843,693540509,robot_0,92,4.000,-3.000,4.500,-2.500
1777440846,912698188,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777440858,892267053,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777440862,53962058,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777440863,113297962,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777440863,313303913,robot_0,82,3.000,-3.000,3.500,-2.500
1777440868,592631219,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777440870,692221887,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777440875,91881080,robot_1,63,1.000,-2.000,1.500,-1.500
1777440879,553044997,robot_1,73,2.000,-2.000,2.500,-1.500
1777440884,133213468,robot_1,72,2.000,-3.000,2.500,-2.500
1777440884,553028426,robot_0,80,3.000,-5.000,3.500,-4.500
1777440896,432076896,robot_4,83,3.000,-2.000,3.500,-1.500
1777440928,752204824,robot_2,25,-3.000,0.000,-2.500,0.500
1777440933,173661991,robot_2,26,-3.000,1.000,-2.500,1.500
1777440937,553442533,robot_2,27,-3.000,2.000,-2.500,2.500
1777440938,393291677,robot_2,37,-2.000,2.000,-1.500,2.500
1777440949,833173978,robot_4,52,0.000,-3.000,0.500,-2.500
1777440957,673617226,robot_3,62,1.000,-3.000,1.500,-2.500
1777440962,313926179,robot_3,61,1.000,-4.000,1.500,-3.500
1777440987,273000743,robot_1,71,2.000,-4.000,2.500,-3.500
1777440998,231878175,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777441029,273253867,robot_2,46,-1.000,1.000,-0.500,1.500
1777441041,393686596,robot_4,15,-4.000,0.000,-3.500,0.500
1777441045,611717833,robot_2,49,-1.000,4.000,-0.500,4.500
1777441045,813391496,robot_2,39,-2.000,4.000,-1.500,4.500
1777441077,613503511,robot_2,68,1.000,3.000,1.500,3.500
1777441082,31998201,robot_2,78,2.000,3.000,2.500,3.500
