stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776827720,670364843,robot_4,36,-2.000,1.000,-1.500,1.500
1776827720,670380818,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776827720,670392138,robot_0,81,3.000,-4.000,3.500,-3.500
1776827720,670402568,robot_3,64,1.000,-1.000,1.500,-0.500
1776827720,670413404,robot_1,48,-1.000,3.000,-0.500,3.500
1776827723,358233861,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776827723,358256678,robot_1,58,0.000,3.000,0.500,3.500
1776827723,997241696,robot_0,91,4.000,-4.000,4.500,-3.500
1776827725,277771423,robot_3,74,2.000,-1.000,2.500,-0.500
1776827725,498641082,robot_4,46,-1.000,1.000,-0.500,1.500
1776827727,857313683,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776827728,658579435,robot_1,68,1.000,3.000,1.500,3.500
1776827729,717335069,robot_3,84,3.000,-1.000,3.500,-0.500
1776827729,917609479,robot_4,56,0.000,1.000,0.500,1.500
1776827733,77505208,robot_1,78,2.000,3.000,2.500,3.500
1776827733,936679853,robot_4,66,1.000,1.000,1.500,1.500
1776827734,137039155,robot_3,94,4.000,-1.000,4.500,-0.500
1776827738,416317852,robot_4,76,2.000,1.000,2.500,1.500
1776827744,316108395,robot_3,95,4.000,0.000,4.500,0.500
1776827744,536544857,robot_1,77,2.000,2.000,2.500,2.500
1776827752,757521251,robot_1,67,1.000,2.000,1.500,2.500
1776827755,117273925,robot_4,47,-1.000,2.000,-0.500,2.500
1776827758,456880968,robot_4,37,-2.000,2.000,-1.500,2.500
1776827762,838035410,robot_0,82,3.000,-3.000,3.500,-2.500
1776827767,256906297,robot_0,72,2.000,-3.000,2.500,-2.500
1776827768,317483159,robot_3,85,3.000,0.000,3.500,0.500
1776827769,817323709,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776827771,717242849,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776827771,717254925,robot_0,62,1.000,-3.000,1.500,-2.500
1776827771,917663757,robot_1,26,-3.000,1.000,-2.500,1.500
1776827774,878435091,robot_1,25,-3.000,0.000,-2.500,0.500
1776827776,357948898,robot_0,52,0.000,-3.000,0.500,-2.500
1776827776,557994479,robot_1,15,-4.000,0.000,-3.500,0.500
1776827776,777488068,robot_0,53,0.000,-2.000,0.500,-1.500
1776827777,197736011,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776827781,678015729,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776827787,177883393,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776827787,397792826,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776827797,156229785,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776827801,518694580,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776827820,156041035,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776827822,58765043,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776827829,717379627,robot_4,35,-2.000,0.000,-1.500,0.500
1776827841,677883913,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776827847,37286838,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776827860,236540406,robot_0,57,0.000,2.000,0.500,2.500
1776827897,787140031,robot_4,63,1.000,-2.000,1.500,-1.500
1776827902,266347622,robot_4,73,2.000,-2.000,2.500,-1.500
1776827917,206418785,robot_2,20,-3.000,-5.000,-2.500,-4.500
