stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776857652,791557484,robot_4,36,-2.000,1.000,-1.500,1.500
1776857652,791590992,robot_0,81,3.000,-4.000,3.500,-3.500
1776857652,791617515,robot_1,48,-1.000,3.000,-0.500,3.500
1776857652,791642754,robot_3,64,1.000,-1.000,1.500,-0.500
1776857652,791667771,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776857655,758987187,robot_1,58,0.000,3.000,0.500,3.500
1776857655,759007239,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776857656,379376084,robot_0,91,4.000,-4.000,4.500,-3.500
1776857657,659288088,robot_3,74,2.000,-1.000,2.500,-0.500
1776857657,859301915,robot_4,46,-1.000,1.000,-0.500,1.500
1776857660,179556293,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776857660,801735000,robot_1,68,1.000,3.000,1.500,3.500
1776857662,299816058,robot_4,56,0.000,1.000,0.500,1.500
1776857662,299843846,robot_3,84,3.000,-1.000,3.500,-0.500
1776857665,440373482,robot_1,78,2.000,3.000,2.500,3.500
1776857666,299021767,robot_4,66,1.000,1.000,1.500,1.500
1776857666,518487858,robot_3,94,4.000,-1.000,4.500,-0.500
1776857670,878708749,robot_4,76,2.000,1.000,2.500,1.500
1776857683,79856106,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776857685,419861789,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776857687,139936064,robot_1,57,0.000,2.000,0.500,2.500
1776857688,220677969,robot_2,45,-1.000,0.000,-0.500,0.500
1776857688,439265629,robot_3,95,4.000,0.000,4.500,0.500
1776857690,778939212,robot_3,85,3.000,0.000,3.500,0.500
1776857691,639778217,robot_1,47,-1.000,2.000,-0.500,2.500
1776857696,699416348,robot_1,37,-2.000,2.000,-1.500,2.500
1776857707,669670772,robot_2,59,0.000,4.000,0.500,4.500
1776857713,609668983,robot_4,38,-2.000,3.000,-1.500,3.500
1776857719,968629219,robot_4,49,-1.000,4.000,-0.500,4.500
1776857730,868992997,robot_2,35,-2.000,0.000,-1.500,0.500
1776857738,708799703,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776857744,749642761,robot_1,79,2.000,4.000,2.500,4.500
1776857746,50390684,robot_1,89,3.000,4.000,3.500,4.500
1776857747,569347257,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776857750,168972173,robot_1,99,4.000,4.000,4.500,4.500
1776857759,450241378,robot_4,39,-2.000,4.000,-1.500,4.500
1776857769,158548556,robot_4,69,1.000,4.000,1.500,4.500
1776857770,438615302,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776857776,738980001,robot_0,82,3.000,-3.000,3.500,-2.500
1776857780,140190925,robot_0,72,2.000,-3.000,2.500,-2.500
1776857783,319818407,robot_0,73,2.000,-2.000,2.500,-1.500
1776857786,900216839,robot_0,63,1.000,-2.000,1.500,-1.500
1776857787,539746045,robot_4,77,2.000,2.000,2.500,2.500
1776857788,799826494,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776857793,839156924,robot_0,54,0.000,-1.000,0.500,-0.500
1776857794,919566424,robot_0,55,0.000,0.000,0.500,0.500
1776857796,438577061,robot_4,67,1.000,2.000,1.500,2.500
1776857833,439445626,robot_4,65,1.000,0.000,1.500,0.500
1776857844,378843745,robot_4,53,0.000,-2.000,0.500,-1.500
1776857846,699268453,robot_4,43,-1.000,-2.000,-0.500,-1.500
