stamp_sec,stamp_nsec,robot,x,y
1776444699,228050685,robot_4,0.371,-1.141
1776444699,228112138,robot_1,0.371,1.141
1776444699,228141088,robot_3,-0.971,-0.705
1776444699,228169079,robot_2,-0.971,0.705
1776444699,228194681,robot_0,1.200,-0.000
1776444700,387564444,robot_4,0.371,-1.141
1776444700,387590130,robot_1,0.371,1.141
1776444700,387601640,robot_3,-0.971,-0.705
1776444700,387610599,robot_2,-0.971,0.705
1776444700,387618451,robot_0,1.200,0.000
1776444700,606902925,robot_4,0.381,-1.171
1776444700,606925306,robot_1,0.379,1.168
1776444700,606935719,robot_3,-1.001,-0.727
1776444700,606961380,robot_2,-0.998,0.725
1776444700,606970451,robot_0,1.233,0.000
1776444700,826872397,robot_4,0.394,-1.213
1776444700,826888915,robot_1,0.393,1.210
1776444700,826895916,robot_3,-1.045,-0.757
1776444700,826901586,robot_2,-1.033,0.751
1776444700,826918427,robot_0,1.282,0.000
1776444701,45838046,robot_4,0.414,-1.274
1776444701,45866270,robot_1,0.405,1.248
1776444701,45875527,robot_3,-1.077,-0.778
1776444701,45882114,robot_2,-1.060,0.770
1776444701,45889865,robot_0,1.330,0.000
1776444701,247888814,robot_4,0.429,-1.321
1776444701,247919352,robot_1,0.415,1.279
1776444701,247934743,robot_3,-1.098,-0.791
1776444701,247947357,robot_2,-1.089,0.791
1776444701,247959242,robot_0,1.383,0.000
1776444701,448268596,robot_4,0.441,-1.359
1776444701,448288521,robot_1,0.428,1.317
1776444701,448297166,robot_3,-1.130,-0.812
1776444701,448304554,robot_2,-1.121,0.814
1776444701,448311009,robot_0,1.426,0.000
1776444701,665800298,robot_4,0.462,-1.424
1776444701,665827439,robot_1,0.442,1.361
1776444701,665834328,robot_3,-1.175,-0.841
1776444701,665839876,robot_2,-1.149,0.834
1776444701,665845237,robot_0,1.480,-0.000
1776444701,865865924,robot_4,0.477,-1.470
1776444701,865890284,robot_1,0.457,1.403
1776444701,865897278,robot_3,-1.225,-0.873
1776444701,865902929,robot_2,-1.180,0.855
1776444701,865908397,robot_0,1.555,-0.000
1776444702,86661273,robot_4,0.490,-1.510
1776444702,86687423,robot_1,0.472,1.444
1776444702,86700228,robot_3,-1.262,-0.897
1776444702,86710696,robot_2,-1.215,0.878
1776444702,86719355,robot_0,1.607,-0.000
1776444702,306869146,robot_4,0.502,-1.548
1776444702,306887026,robot_1,0.485,1.482
1776444702,306893901,robot_3,-1.310,-0.928
1776444702,306899809,robot_2,-1.245,0.899
1776444702,306904715,robot_0,1.669,-0.000
1776444702,507312165,robot_4,0.515,-1.586
1776444702,507337220,robot_1,0.496,1.517
1776444702,507348379,robot_3,-1.356,-0.958
1776444702,507357240,robot_2,-1.277,0.920
1776444702,507365917,robot_0,1.743,-0.000
1776444702,725525574,robot_4,0.526,-1.620
1776444702,725542409,robot_1,0.508,1.560
1776444702,725549770,robot_3,-1.393,-0.982
1776444702,725555824,robot_2,-1.321,0.950
1776444702,725561455,robot_0,1.789,-0.000
1776444702,945557233,robot_4,0.532,-1.645
1776444702,945582631,robot_1,0.516,1.587
1776444702,945590115,robot_3,-1.445,-1.015
1776444702,945604057,robot_2,-1.375,0.987
1776444702,945609715,robot_0,1.842,-0.000
1776444703,146992555,robot_4,0.543,-1.683
1776444703,147037961,robot_1,0.525,1.618
1776444703,147060338,robot_3,-1.489,-1.044
1776444703,147078951,robot_2,-1.409,1.009
1776444703,147116306,robot_0,1.889,-0.000
1776444703,347404602,robot_4,0.557,-1.735
1776444703,347443052,robot_1,0.536,1.657
1776444703,347460053,robot_3,-1.523,-1.066
1776444703,347474924,robot_2,-1.442,1.032
1776444703,347487024,robot_0,1.929,-0.000
1776444703,566358458,robot_4,0.577,-1.806
1776444703,566376944,robot_1,0.547,1.696
1776444703,566384595,robot_3,-1.584,-1.105
1776444703,566391153,robot_2,-1.478,1.056
1776444703,566397437,robot_0,1.992,-0.000
1776444703,766391731,robot_4,0.588,-1.845
1776444703,766409772,robot_1,0.558,1.734
1776444703,766416305,robot_3,-1.633,-1.137
1776444703,766422073,robot_2,-1.512,1.079
1776444703,766427723,robot_0,2.048,-0.000
1776444703,986639671,robot_4,0.597,-1.880
1776444703,986657441,robot_1,0.569,1.776
1776444703,986664268,robot_3,-1.669,-1.160
1776444703,986670707,robot_2,-1.560,1.111
1776444703,986676212,robot_0,2.092,-0.000
1776444704,205603062,robot_4,0.605,-1.915
1776444704,205619002,robot_1,0.581,1.815
1776444704,205625598,robot_3,-1.691,-1.175
1776444704,205631405,robot_2,-1.608,1.144
1776444704,205636704,robot_0,2.137,-0.000
1776444704,405947760,robot_4,0.613,-1.954
1776444704,405967242,robot_1,0.591,1.853
1776444704,405974184,robot_3,-1.720,-1.196
1776444704,405980370,robot_2,-1.642,1.167
1776444704,405985886,robot_0,2.177,-0.000
1776444704,606885725,robot_4,0.624,-2.004
1776444704,606920462,robot_1,0.601,1.888
1776444704,606929053,robot_3,-1.754,-1.223
1776444704,606936722,robot_2,-1.694,1.202
1776444704,606943505,robot_0,2.217,-0.000
1776444704,826503963,robot_4,0.635,-2.055
1776444704,826522561,robot_1,0.609,1.914
1776444704,826530859,robot_3,-1.813,-1.269
1776444704,826537815,robot_2,-1.748,1.238
1776444704,826544243,robot_0,2.262,0.001
1776444705,27276704,robot_4,0.643,-2.094
1776444705,27302094,robot_1,0.621,1.950
1776444705,27313810,robot_3,-1.851,-1.298
1776444705,27323745,robot_2,-1.781,1.261
1776444705,27332837,robot_0,2.302,0.003
1776444705,245335496,robot_4,0.657,-2.157
1776444705,245353109,robot_1,0.637,1.996
1776444705,245360511,robot_3,-1.893,-1.331
1776444705,245366505,robot_2,-1.828,1.293
1776444705,245371759,robot_0,2.339,0.007
1776444705,446971357,robot_4,0.668,-2.206
1776444705,446989117,robot_1,0.651,2.040
1776444705,447003909,robot_3,-1.948,-1.374
1776444705,447009825,robot_2,-1.866,1.319
1776444705,447014944,robot_0,2.339,0.007
1776444705,647548721,robot_4,0.676,-2.246
1776444705,647572453,robot_1,0.662,2.079
1776444705,647581247,robot_3,-1.984,-1.402
1776444705,647589041,robot_2,-1.899,1.341
1776444705,647595736,robot_0,2.339,0.007
1776444705,866501776,robot_4,0.690,-2.305
1776444705,866537663,robot_1,0.674,2.123
1776444705,866556157,robot_3,-2.020,-1.430
1776444705,866589557,robot_2,-1.928,1.361
1776444705,866604414,robot_0,2.339,0.007
1776444706,66584696,robot_4,0.703,-2.349
1776444706,66603000,robot_1,0.685,2.163
1776444706,66610989,robot_3,-2.053,-1.456
1776444706,66616407,robot_2,-1.958,1.383
1776444706,66621909,robot_0,2.339,0.008
1776444706,267732472,robot_4,0.715,-2.390
1776444706,267761210,robot_1,0.695,2.202
1776444706,267771316,robot_3,-2.085,-1.480
1776444706,267779540,robot_2,-1.991,1.410
1776444706,267786999,robot_0,2.339,0.008
1776444706,485993428,robot_4,0.733,-2.447
1776444706,486014247,robot_1,0.704,2.233
1776444706,486023317,robot_3,-2.132,-1.517
1776444706,486030750,robot_2,-2.050,1.455
1776444706,486046336,robot_0,2.339,0.008
1776444706,687097851,robot_4,0.746,-2.489
1776444706,687125293,robot_1,0.711,2.260
1776444706,687135559,robot_3,-2.187,-1.557
1776444706,687144294,robot_2,-2.088,1.485
1776444706,687151588,robot_0,2.340,0.008
1776444706,906596388,robot_4,0.759,-2.532
1776444706,906616447,robot_1,0.722,2.302
1776444706,906624247,robot_3,-2.222,-1.582
1776444706,906629526,robot_2,-2.121,1.511
1776444706,906635521,robot_0,2.340,0.009
1776444707,126003407,robot_4,0.774,-2.576
1776444707,126021695,robot_1,0.739,2.367
1776444707,126029512,robot_3,-2.243,-1.598
1776444707,126035992,robot_2,-2.151,1.534
1776444707,126041632,robot_0,2.341,0.009
1776444707,327257581,robot_4,0.787,-2.614
1776444707,327280315,robot_1,0.753,2.425
1776444707,327290197,robot_3,-2.272,-1.620
1776444707,327297582,robot_2,-2.183,1.559
1776444707,327305101,robot_0,2.341,0.009
1776444707,547409610,robot_4,0.807,-2.668
1776444707,547437834,robot_1,0.762,2.468
1776444707,547445817,robot_3,-2.308,-1.649
1776444707,547452154,robot_2,-2.212,1.582
1776444707,547458187,robot_0,2.341,0.009
1776444707,766690294,robot_4,0.831,-2.736
1776444707,766719516,robot_1,0.779,2.543
1776444707,766730274,robot_3,-2.346,-1.679
1776444707,766739978,robot_2,-2.237,1.602
1776444707,766749309,robot_0,2.341,0.009
1776444707,966865083,robot_4,0.845,-2.774
1776444707,966900612,robot_1,0.790,2.597
1776444707,966916939,robot_3,-2.377,-1.704
1776444707,966929393,robot_2,-2.268,1.628
1776444707,966941262,robot_0,2.341,0.009
1776444708,186191988,robot_4,0.855,-2.802
1776444708,186221517,robot_1,0.801,2.644
1776444708,186230554,robot_3,-2.403,-1.725
1776444708,186238372,robot_2,-2.309,1.662
1776444708,186243902,robot_0,2.341,0.009
1776444708,388745730,robot_4,0.864,-2.827
1776444708,388779363,robot_1,0.816,2.715
1776444708,388793567,robot_3,-2.421,-1.740
1776444708,388806093,robot_2,-2.347,1.694
1776444708,388816611,robot_0,2.342,0.008
1776444708,606678635,robot_4,0.879,-2.868
1776444708,606703111,robot_1,0.827,2.772
1776444708,606713249,robot_3,-2.455,-1.767
1776444708,606721094,robot_2,-2.381,1.722
1776444708,606728647,robot_0,2.342,0.008
1776444708,826394440,robot_4,0.896,-2.914
1776444708,826419181,robot_1,0.837,2.825
1776444708,826430253,robot_3,-2.496,-1.800
1776444708,826438359,robot_2,-2.409,1.746
1776444708,826446692,robot_0,2.342,0.008
1776444709,26489913,robot_4,0.910,-2.954
1776444709,26511301,robot_1,0.850,2.892
1776444709,26520055,robot_3,-2.532,-1.830
1776444709,26527269,robot_2,-2.436,1.769
1776444709,26533710,robot_0,2.342,0.008
1776444709,247030543,robot_4,0.925,-2.996
1776444709,247049073,robot_1,0.859,2.940
1776444709,247055978,robot_3,-2.567,-1.857
1776444709,247061441,robot_2,-2.469,1.797
1776444709,247066799,robot_0,2.343,0.007
1776444709,466672788,robot_4,0.949,-3.065
1776444709,466724543,robot_1,0.866,2.977
1776444709,466738596,robot_3,-2.613,-1.895
1776444709,466750651,robot_2,-2.490,1.814
1776444709,466763100,robot_0,2.343,0.007
1776444709,667480083,robot_4,0.965,-3.114
1776444709,667503218,robot_1,0.872,3.007
1776444709,667528836,robot_3,-2.651,-1.925
1776444709,667539787,robot_2,-2.516,1.836
1776444709,667549952,robot_0,2.343,0.006
1776444709,869314768,robot_4,0.979,-3.154
1776444709,869341222,robot_1,0.879,3.046
1776444709,869352501,robot_3,-2.682,-1.950
1776444709,869361616,robot_2,-2.546,1.861
1776444709,869370141,robot_0,2.343,0.006
