stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.879638,5.001060,0.024159,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,630000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.084849,5.000207,0.148195,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
46,250000000,global,3,1,2,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.121840,-0.299621,0.148503,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,690000000,global,4,1,3,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279363,-3.010830,0.024031,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
96,420000000,global,5,1,4,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279191,-3.010599,0.272563,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
98,620000000,global,6,1,5,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.280219,-3.011620,0.272567,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,840000000,global,7,1,6,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279071,-3.010431,0.023020,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,330000000,global,8,1,7,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.367629,-3.088495,0.148346,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,230000000,global,9,1,8,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.285386,-3.016704,0.147563,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,340000000,global,10,1,9,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.439499,-5.001019,0.148654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,370000000,global,11,2,9,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.254179,3.190365,0.147543,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,500000000,global,12,2,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.733043,-1.811925,0.147427,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,600000000,global,13,2,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.707383,-1.820529,0.147837,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
147,560000000,global,14,2,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.319019,-2.378384,0.148217,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,470000000,global,15,2,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.599816,-1.872250,0.147821,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,660000000,global,16,2,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.330556,-2.257697,0.205119,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,150000000,global,17,2,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.322129,-2.313122,0.148217,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,740000000,global,18,2,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.333727,-2.242921,0.198422,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,10000000,global,19,2,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.746339,-1.807975,0.147838,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,520000000,global,20,2,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.581595,-1.883883,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,460000000,global,21,2,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.673414,-1.834003,0.147838,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,410000000,global,22,2,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.570143,-1.891690,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,450000000,global,23,2,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.678204,-1.831954,0.147838,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,410000000,global,24,2,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.555803,-1.902040,0.147820,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,610000000,global,25,3,22,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.997968,2.317888,0.148290,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,450000000,global,26,3,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.676717,-1.832584,0.147839,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
