stamp_sec,stamp_nsec,robot,x,y
1776959190,792450705,robot_0,3.500,-3.250
1776959190,792496733,robot_4,-1.750,1.250
1776959190,792517774,robot_2,-3.250,-1.750
1776959190,792537469,robot_1,-0.250,3.500
1776959190,792560209,robot_3,1.250,-0.250
1776959191,994470522,robot_0,3.500,-3.250
1776959191,994491025,robot_4,-1.750,1.250
1776959191,994498169,robot_2,-3.250,-1.750
1776959191,994503722,robot_1,-0.250,3.500
1776959191,994509475,robot_3,1.250,-0.250
1776959192,214068161,robot_0,3.500,-3.250
1776959192,214087926,robot_4,-1.750,1.250
1776959192,214095288,robot_2,-3.250,-1.750
1776959192,214100514,robot_1,-0.250,3.500
1776959192,214106521,robot_3,1.250,-0.250
1776959192,414528884,robot_0,3.500,-3.250
1776959192,414550851,robot_4,-1.750,1.250
1776959192,414557878,robot_2,-3.250,-1.750
1776959192,414563499,robot_1,-0.250,3.500
1776959192,414574296,robot_3,1.250,-0.250
1776959192,614688122,robot_0,3.500,-3.251
1776959192,614707469,robot_4,-1.750,1.249
1776959192,614714993,robot_2,-3.250,-1.751
1776959192,614720776,robot_1,-0.250,3.499
1776959192,614726342,robot_3,1.250,-0.251
1776959192,815700619,robot_0,3.501,-3.251
1776959192,815725754,robot_4,-1.749,1.249
1776959192,815737472,robot_2,-3.249,-1.751
1776959192,815746587,robot_1,-0.249,3.499
1776959192,815764720,robot_3,1.251,-0.251
1776959193,34467944,robot_0,3.501,-3.251
1776959193,34485971,robot_4,-1.731,1.258
1776959193,34492525,robot_2,-3.249,-1.751
1776959193,34498466,robot_1,-0.249,3.499
1776959193,34503973,robot_3,1.251,-0.251
1776959193,234959204,robot_0,3.501,-3.251
1776959193,234977972,robot_4,-1.694,1.275
1776959193,234986575,robot_2,-3.220,-1.736
1776959193,234993616,robot_1,-0.238,3.509
1776959193,235000114,robot_3,1.251,-0.252
1776959193,454034277,robot_0,3.501,-3.251
1776959193,454053426,robot_4,-1.655,1.294
1776959193,454061264,robot_2,-3.196,-1.724
1776959193,454066975,robot_1,-0.206,3.537
1776959193,454072772,robot_3,1.254,-0.249
1776959193,654744041,robot_0,3.501,-3.251
1776959193,654764310,robot_4,-1.619,1.311
1776959193,654772969,robot_2,-3.196,-1.724
1776959193,654779663,robot_1,-0.204,3.539
1776959193,654786473,robot_3,1.278,-0.218
1776959193,855922949,robot_0,3.501,-3.252
1776959193,855946609,robot_4,-1.582,1.329
1776959193,855955232,robot_2,-3.196,-1.724
1776959193,855961965,robot_1,-0.204,3.539
1776959193,855968527,robot_3,1.303,-0.187
1776959194,74226749,robot_0,3.501,-3.253
