stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776792381,459686845,robot_1,56,0.000,1.000,0.500,1.500
1776792381,459731111,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776792381,459762215,robot_2,45,-1.000,0.000,-0.500,0.500
1776792381,459798839,robot_0,65,1.000,0.000,1.500,0.500
1776792381,459831246,robot_4,53,0.000,-2.000,0.500,-1.500
1776792383,27598272,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776792383,27612792,robot_2,35,-2.000,0.000,-1.500,0.500
1776792383,448286761,robot_0,64,1.000,-1.000,1.500,-0.500
1776792384,747284902,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776792385,187597086,robot_2,36,-2.000,1.000,-1.500,1.500
1776792385,827450904,robot_0,75,2.000,0.000,2.500,0.500
1776792386,687111098,robot_4,52,0.000,-3.000,0.500,-2.500
1776792387,326387548,robot_1,57,0.000,2.000,0.500,2.500
1776792388,367907507,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776792388,588178153,robot_2,26,-3.000,1.000,-2.500,1.500
1776792390,906486602,robot_4,51,0.000,-4.000,0.500,-3.500
1776792391,326654370,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776792391,967031623,robot_1,58,0.000,3.000,0.500,3.500
1776792391,967060441,robot_4,61,1.000,-4.000,1.500,-3.500
1776792393,847362230,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776792395,528161252,robot_4,60,1.000,-5.000,1.500,-4.500
1776792395,747250511,robot_1,59,0.000,4.000,0.500,4.500
1776792396,987070398,robot_1,69,1.000,4.000,1.500,4.500
1776792415,588848375,robot_0,74,2.000,-1.000,2.500,-0.500
1776792420,247940499,robot_0,63,1.000,-2.000,1.500,-1.500
1776792425,167710415,robot_0,62,1.000,-3.000,1.500,-2.500
1776792432,307450076,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776792434,207779074,robot_1,49,-1.000,4.000,-0.500,4.500
1776792434,426987467,robot_1,48,-1.000,3.000,-0.500,3.500
1776792434,427013048,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776792438,6986934,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776792445,126783089,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776792460,87898875,robot_1,68,1.000,3.000,1.500,3.500
1776792462,427018538,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776792464,928230854,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776792465,146308082,robot_1,78,2.000,3.000,2.500,3.500
1776792470,866548777,robot_1,79,2.000,4.000,2.500,4.500
1776792471,726244143,robot_2,46,-1.000,1.000,-0.500,1.500
1776792477,286940610,robot_2,55,0.000,0.000,0.500,0.500
1776792481,727945671,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776792490,968309034,robot_2,84,3.000,-1.000,3.500,-0.500
1776792501,66101746,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776792507,807653703,robot_2,83,3.000,-2.000,3.500,-1.500
1776792510,108507634,robot_2,73,2.000,-2.000,2.500,-1.500
1776792514,326411721,robot_2,72,2.000,-3.000,2.500,-2.500
1776792530,568041206,robot_0,50,0.000,-5.000,0.500,-4.500
1776792537,289618282,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776792539,588181920,robot_3,54,0.000,-1.000,0.500,-0.500
1776792539,588217501,robot_4,82,3.000,-3.000,3.500,-2.500
1776792544,247807504,robot_4,81,3.000,-4.000,3.500,-3.500
1776792548,926693630,robot_4,91,4.000,-4.000,4.500,-3.500
1776792549,346513784,robot_4,90,4.000,-5.000,4.500,-4.500
1776792554,28214883,robot_1,77,2.000,2.000,2.500,2.500
1776792557,866968357,robot_1,67,1.000,2.000,1.500,2.500
1776792558,67687831,robot_1,66,1.000,1.000,1.500,1.500
1776792572,507710364,robot_4,80,3.000,-5.000,3.500,-4.500
