time_s,coverage_pct
0.607,0.000
1.107,0.000
1.607,0.000
2.107,0.000
2.607,0.000
3.107,0.000
3.607,0.000
4.107,0.000
4.607,0.000
5.107,1.020
5.607,1.020
6.107,1.531
6.607,1.531
7.107,1.531
7.607,1.531
8.107,1.531
8.607,1.531
9.107,1.531
9.607,1.531
10.107,1.531
10.607,1.531
11.107,1.531
11.607,1.531
12.107,2.041
12.607,2.041
13.107,2.041
13.607,2.041
14.107,2.041
14.607,2.041
15.107,2.551
15.607,2.551
16.107,2.551
16.607,2.551
17.107,2.551
17.607,2.551
18.107,2.551
18.607,2.551
19.107,2.551
19.607,2.551
20.107,2.551
20.608,2.551
21.107,2.551
21.607,3.061
22.107,3.061
22.607,3.571
23.107,3.571
23.607,3.571
24.107,3.571
24.607,3.571
25.107,3.571
25.607,3.571
26.107,3.571
26.607,3.571
27.107,3.571
27.607,3.571
28.107,3.571
28.607,3.571
29.107,3.571
29.607,3.571
30.107,3.571
30.607,4.082
31.107,4.082
31.607,4.082
32.107,4.082
32.607,4.082
33.107,4.082
33.607,4.082
34.107,4.082
34.607,4.082
35.107,4.082
35.607,4.082
36.107,4.082
36.607,4.082
37.107,4.082
37.607,4.082
38.107,4.082
38.607,4.592
39.107,4.592
39.607,4.592
40.107,4.592
40.607,4.592
41.107,4.592
41.607,4.592
42.107,4.592
42.607,4.592
43.107,4.592
43.607,4.592
44.107,4.592
44.607,4.592
45.107,4.592
45.607,4.592
46.107,4.592
46.607,4.592
47.107,4.592
47.607,5.102
48.107,5.102
48.607,5.102
49.107,5.102
49.607,5.102
50.107,5.102
50.607,5.102
51.107,5.102
51.607,5.102
52.107,5.102
52.607,5.612
53.107,5.612
53.607,5.612
54.107,5.612
54.607,5.612
55.107,5.612
55.151,5.612
