stamp_sec,stamp_nsec,robot,x,y
1776727644,478404,robot_4,-1.750,1.250
1776727644,520453,robot_0,3.500,-3.250
1776727644,540479,robot_1,-0.250,3.500
1776727644,558318,robot_3,1.250,-0.250
1776727644,573790,robot_2,-3.250,-1.750
1776727645,154765737,robot_4,-1.750,1.250
1776727645,154801114,robot_0,3.500,-3.250
1776727645,154816145,robot_1,-0.250,3.500
1776727645,154830093,robot_3,1.250,-0.250
1776727645,154843482,robot_2,-3.250,-1.750
1776727645,374443670,robot_4,-1.750,1.250
1776727645,374470397,robot_0,3.500,-3.250
1776727645,374482585,robot_1,-0.250,3.500
1776727645,374493213,robot_3,1.250,-0.250
1776727645,374503697,robot_2,-3.250,-1.750
1776727645,595080323,robot_4,-1.750,1.250
1776727645,595117247,robot_0,3.500,-3.250
1776727645,595135331,robot_1,-0.250,3.500
1776727645,595151168,robot_3,1.250,-0.250
1776727645,595166299,robot_2,-3.250,-1.750
1776727645,814350557,robot_4,-1.750,1.249
1776727645,814373059,robot_0,3.500,-3.251
1776727645,814382976,robot_1,-0.250,3.499
1776727645,814390953,robot_3,1.250,-0.251
1776727645,814398724,robot_2,-3.250,-1.751
1776727646,34021124,robot_4,-1.749,1.249
1776727646,34040505,robot_0,3.501,-3.251
1776727646,34049014,robot_1,-0.250,3.499
1776727646,34056456,robot_3,1.251,-0.251
1776727646,34063882,robot_2,-3.249,-1.751
1776727646,234801905,robot_4,-1.736,1.257
1776727646,234834459,robot_0,3.501,-3.251
1776727646,234846488,robot_1,-0.233,3.506
1776727646,234857730,robot_3,1.256,-0.248
1776727646,234867785,robot_2,-3.237,-1.743
1776727646,435141883,robot_4,-1.713,1.271
1776727646,435167765,robot_0,3.501,-3.252
1776727646,435181271,robot_1,-0.189,3.525
1776727646,435191547,robot_3,1.275,-0.236
1776727646,435202129,robot_2,-3.203,-1.720
1776727646,654940440,robot_4,-1.675,1.293
1776727646,654962589,robot_0,3.501,-3.252
1776727646,654970770,robot_1,-0.183,3.527
1776727646,654978495,robot_3,1.280,-0.234
1776727646,654984992,robot_2,-3.198,-1.717
1776727646,874275895,robot_4,-1.617,1.328
1776727646,874300207,robot_0,3.529,-3.210
1776727646,874310569,robot_1,-0.183,3.527
1776727646,874319448,robot_3,1.280,-0.234
1776727646,874328178,robot_2,-3.198,-1.717
1776727647,94542927,robot_4,-1.564,1.356
1776727647,94561971,robot_0,3.559,-3.164
1776727647,94571153,robot_1,-0.183,3.526
1776727647,94578552,robot_3,1.281,-0.234
1776727647,94585642,robot_2,-3.197,-1.717
1776727647,314526786,robot_4,-1.565,1.356
1776727647,314551519,robot_0,3.558,-3.166
1776727647,314561017,robot_1,-0.184,3.524
1776727647,314568876,robot_3,1.280,-0.236
1776727647,314578067,robot_2,-3.198,-1.719
1776727647,533269999,robot_4,-1.564,1.356
1776727647,533292714,robot_0,3.558,-3.166
1776727647,533301275,robot_1,-0.184,3.524
1776727647,533308076,robot_3,1.281,-0.236
1776727647,533314288,robot_2,-3.197,-1.719
1776727647,734206188,robot_4,-1.564,1.355
1776727647,734228952,robot_0,3.559,-3.166
1776727647,734241840,robot_1,-0.183,3.524
1776727647,734252191,robot_3,1.281,-0.236
1776727647,734260857,robot_2,-3.197,-1.719
1776727647,952935046,robot_4,-1.564,1.355
1776727647,952950725,robot_0,3.559,-3.166
1776727647,952956933,robot_1,-0.183,3.524
1776727647,952962416,robot_3,1.282,-0.236
1776727647,952967657,robot_2,-3.196,-1.719
1776727648,153331267,robot_4,-1.563,1.355
1776727648,153351812,robot_0,3.560,-3.166
1776727648,153358983,robot_1,-0.182,3.524
1776727648,153364657,robot_3,1.282,-0.236
1776727648,153369915,robot_2,-3.196,-1.719
1776727648,373946215,robot_4,-1.563,1.355
1776727648,373963542,robot_0,3.560,-3.166
1776727648,373970642,robot_1,-0.182,3.524
1776727648,373976463,robot_3,1.283,-0.236
1776727648,373982377,robot_2,-3.195,-1.719
1776727648,593078715,robot_4,-1.562,1.355
1776727648,593097052,robot_0,3.560,-3.165
1776727648,593103709,robot_1,-0.182,3.524
1776727648,593109619,robot_3,1.283,-0.235
1776727648,593115229,robot_2,-3.195,-1.718
1776727648,794079932,robot_4,-1.562,1.355
1776727648,794103879,robot_0,3.561,-3.165
1776727648,794112183,robot_1,-0.181,3.525
1776727648,794119939,robot_3,1.283,-0.235
1776727648,794126787,robot_2,-3.195,-1.718
1776727648,994240460,robot_4,-1.562,1.355
1776727648,994267534,robot_0,3.561,-3.165
1776727648,994287092,robot_1,-0.181,3.525
1776727648,994298134,robot_3,1.283,-0.235
1776727648,994308182,robot_2,-3.194,-1.718
1776727649,214240209,robot_4,-1.561,1.355
1776727649,214263277,robot_0,3.561,-3.164
1776727649,214274309,robot_1,-0.181,3.525
1776727649,214299224,robot_3,1.284,-0.234
1776727649,214310273,robot_2,-3.194,-1.717
1776727649,414530314,robot_4,-1.561,1.356
1776727649,414560735,robot_0,3.561,-3.164
1776727649,414576475,robot_1,-0.181,3.526
1776727649,414589797,robot_3,1.284,-0.234
1776727649,414601716,robot_2,-3.194,-1.717
1776727649,614921373,robot_4,-1.561,1.356
1776727649,614948932,robot_0,3.561,-3.164
1776727649,614962871,robot_1,-0.181,3.526
1776727649,614974227,robot_3,1.284,-0.233
1776727649,614985312,robot_2,-3.194,-1.716
1776727649,834757642,robot_4,-1.560,1.356
1776727649,834786838,robot_0,3.561,-3.163
1776727649,834799475,robot_1,-0.181,3.527
1776727649,834806248,robot_3,1.284,-0.233
1776727649,834812787,robot_2,-3.194,-1.716
1776727650,52670952,robot_4,-1.560,1.357
1776727650,52687576,robot_0,3.561,-3.163
1776727650,52694064,robot_1,-0.181,3.527
1776727650,52699554,robot_3,1.283,-0.233
1776727650,52704496,robot_2,-3.195,-1.715
1776727650,252823331,robot_4,-1.560,1.357
1776727650,252840167,robot_0,3.561,-3.162
1776727650,252846777,robot_1,-0.203,3.520
1776727650,252852783,robot_3,1.283,-0.232
1776727650,252857989,robot_2,-3.195,-1.715
1776727650,453130437,robot_4,-1.560,1.358
1776727650,453144985,robot_0,3.560,-3.162
1776727650,453151432,robot_1,-0.239,3.510
1776727650,453157419,robot_3,1.256,-0.246
1776727650,453163180,robot_2,-3.195,-1.715
1776727650,653333475,robot_4,-1.560,1.358
1776727650,653353674,robot_0,3.560,-3.162
1776727650,653360671,robot_1,-0.240,3.509
