stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776758392,827763162,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776758392,827811734,robot_3,64,1.000,-1.000,1.500,-0.500
1776758392,827849009,robot_4,36,-2.000,1.000,-1.500,1.500
1776758392,827883321,robot_1,48,-1.000,3.000,-0.500,3.500
1776758392,827918467,robot_0,81,3.000,-4.000,3.500,-3.500
1776758395,952524093,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776758395,952573707,robot_1,58,0.000,3.000,0.500,3.500
1776758397,212476636,robot_0,91,4.000,-4.000,4.500,-3.500
1776758397,832526308,robot_4,46,-1.000,1.000,-0.500,1.500
1776758398,252509773,robot_3,74,2.000,-1.000,2.500,-0.500
1776758400,993972726,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776758401,212793274,robot_1,68,1.000,3.000,1.500,3.500
1776758402,692362765,robot_3,84,3.000,-1.000,3.500,-0.500
1776758402,892702567,robot_4,56,0.000,1.000,0.500,1.500
1776758406,33811889,robot_1,78,2.000,3.000,2.500,3.500
1776758407,273250816,robot_3,94,4.000,-1.000,4.500,-0.500
1776758407,273274405,robot_4,66,1.000,1.000,1.500,1.500
1776758411,934060308,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776758411,934130295,robot_4,76,2.000,1.000,2.500,1.500
1776758417,214753314,robot_2,35,-2.000,0.000,-1.500,0.500
1776758426,717804810,robot_2,37,-2.000,2.000,-1.500,2.500
1776758429,513566884,robot_1,69,1.000,4.000,1.500,4.500
1776758432,694252650,robot_1,59,0.000,4.000,0.500,4.500
1776758435,454895078,robot_4,26,-3.000,1.000,-2.500,1.500
1776758450,35351174,robot_1,49,-1.000,4.000,-0.500,4.500
1776758454,454643900,robot_0,92,4.000,-3.000,4.500,-2.500
1776758454,854670715,robot_0,82,3.000,-3.000,3.500,-2.500
1776758455,275828977,robot_1,47,-1.000,2.000,-0.500,2.500
1776758459,675504986,robot_0,72,2.000,-3.000,2.500,-2.500
1776758464,554557722,robot_0,62,1.000,-3.000,1.500,-2.500
1776758465,414460721,robot_1,45,-1.000,0.000,-0.500,0.500
1776758468,754857055,robot_0,63,1.000,-2.000,1.500,-1.500
1776758469,175607742,robot_0,53,0.000,-2.000,0.500,-1.500
1776758473,973217823,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776758478,197148396,robot_3,95,4.000,0.000,4.500,0.500
1776758480,938557457,robot_3,85,3.000,0.000,3.500,0.500
1776758491,633891124,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776758494,557377606,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776758516,374054389,robot_4,38,-2.000,3.000,-1.500,3.500
1776758532,493748074,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776758534,153583982,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776758554,217434096,robot_1,15,-4.000,0.000,-3.500,0.500
1776758557,554378916,robot_4,67,1.000,2.000,1.500,2.500
1776758561,994388644,robot_4,77,2.000,2.000,2.500,2.500
1776758577,877251994,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776758579,773928873,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776758585,254748280,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776758585,676128675,robot_1,31,-2.000,-4.000,-1.500,-3.500
