stamp_sec,stamp_nsec,robot,x,y
1777540353,123390590,robot_3,1.865,-0.940
1777540353,123429446,robot_4,-0.304,-1.073
1777540353,123446334,robot_2,0.777,-2.480
1777540353,123463472,robot_1,-2.094,-1.275
1777540353,123478089,robot_0,-0.529,2.451
1777540354,662948471,robot_3,1.865,-0.940
1777540354,662972157,robot_4,-0.304,-1.073
1777540354,662981285,robot_2,0.777,-2.480
1777540354,662988800,robot_1,-2.094,-1.275
1777540354,662995094,robot_0,-0.529,2.451
1777540354,881613965,robot_3,1.828,-0.934
1777540354,881635366,robot_4,-0.335,-1.055
1777540354,881643596,robot_2,0.799,-2.513
1777540354,881657998,robot_1,-2.055,-1.288
1777540354,881664954,robot_0,-0.503,2.433
1777540355,101213167,robot_3,1.763,-0.920
1777540355,101233230,robot_4,-0.384,-1.023
1777540355,101240519,robot_2,0.841,-2.570
1777540355,101246936,robot_1,-1.994,-1.309
1777540355,101261212,robot_0,-0.467,2.408
1777540355,301513225,robot_3,1.706,-0.903
1777540355,301534614,robot_4,-0.425,-0.989
1777540355,301551147,robot_2,0.882,-2.621
1777540355,301564466,robot_1,-1.956,-1.321
1777540355,301571410,robot_0,-0.427,2.380
1777540355,521657860,robot_3,1.644,-0.880
1777540355,521677646,robot_4,-0.466,-0.947
1777540355,521685362,robot_2,0.930,-2.674
1777540355,521691840,robot_1,-1.909,-1.337
1777540355,521697559,robot_0,-0.382,2.349
1777540355,722411723,robot_3,1.590,-0.854
1777540355,722433493,robot_4,-0.498,-0.905
1777540355,722441420,robot_2,0.976,-2.719
1777540355,722449721,robot_1,-1.870,-1.350
1777540355,722456258,robot_0,-0.349,2.326
1777540355,923785011,robot_3,1.539,-0.824
1777540355,923809837,robot_4,-0.525,-0.859
1777540355,923819819,robot_2,1.015,-2.754
1777540355,923837560,robot_1,-1.834,-1.362
1777540355,923845501,robot_0,-0.296,2.289
1777540356,142358597,robot_3,1.498,-0.794
1777540356,142397260,robot_4,-0.543,-0.818
1777540356,142410868,robot_2,1.047,-2.780
1777540356,142422557,robot_1,-1.801,-1.373
1777540356,142434201,robot_0,-0.237,2.247
1777540356,362539247,robot_3,1.457,-0.760
1777540356,362559750,robot_4,-0.565,-0.762
1777540356,362568503,robot_2,1.073,-2.800
1777540356,362575800,robot_1,-1.760,-1.386
1777540356,362581952,robot_0,-0.200,2.222
1777540356,562991022,robot_3,1.412,-0.725
1777540356,563014111,robot_4,-0.589,-0.712
1777540356,563024462,robot_2,1.103,-2.825
1777540356,563033081,robot_1,-1.720,-1.400
1777540356,563041423,robot_0,-0.142,2.181
1777540356,781333538,robot_3,1.378,-0.697
1777540356,781351579,robot_4,-0.620,-0.665
1777540356,781358560,robot_2,1.134,-2.849
1777540356,781364491,robot_1,-1.673,-1.419
1777540356,781369542,robot_0,-0.088,2.143
1777540357,1236350,robot_3,1.353,-0.677
1777540357,1255247,robot_4,-0.658,-0.622
1777540357,1261953,robot_2,1.160,-2.868
1777540357,1267275,robot_1,-1.627,-1.442
1777540357,1272302,robot_0,-0.050,2.117
1777540357,202088131,robot_3,1.330,-0.659
1777540357,202110610,robot_4,-0.697,-0.587
1777540357,202118084,robot_2,1.186,-2.883
1777540357,202124374,robot_1,-1.589,-1.468
1777540357,202130137,robot_0,-0.008,2.088
1777540357,422729064,robot_3,1.296,-0.632
1777540357,422754547,robot_4,-0.744,-0.556
1777540357,422766682,robot_2,1.216,-2.896
1777540357,422775639,robot_1,-1.549,-1.500
1777540357,422784707,robot_0,0.030,2.061
1777540357,623226652,robot_3,1.252,-0.597
1777540357,623257591,robot_4,-0.791,-0.532
1777540357,623264788,robot_2,1.245,-2.904
1777540357,623271271,robot_1,-1.516,-1.533
1777540357,623277371,robot_0,0.068,2.035
1777540357,841119169,robot_3,1.208,-0.561
1777540357,841145969,robot_4,-0.838,-0.514
1777540357,841154391,robot_2,1.278,-2.912
1777540357,841161244,robot_1,-1.484,-1.570
1777540357,841166939,robot_0,0.125,1.995
1777540358,41295048,robot_3,1.176,-0.536
1777540358,41312076,robot_4,-0.876,-0.501
1777540358,41319088,robot_2,1.309,-2.917
1777540358,41325226,robot_1,-1.463,-1.601
1777540358,41330745,robot_0,0.160,1.970
1777540358,242257482,robot_3,1.132,-0.500
1777540358,242279843,robot_4,-0.917,-0.486
1777540358,242288317,robot_2,1.343,-2.919
1777540358,242295284,robot_1,-1.462,-1.602
1777540358,242301881,robot_0,0.193,1.947
1777540358,461057983,robot_3,1.090,-0.466
1777540358,461075967,robot_4,-0.961,-0.466
1777540358,461083115,robot_2,1.387,-2.919
1777540358,461088994,robot_1,-1.462,-1.602
1777540358,461094330,robot_0,0.230,1.922
1777540358,662956046,robot_3,1.058,-0.441
1777540358,662983068,robot_4,-0.997,-0.442
1777540358,662994867,robot_2,1.431,-2.920
1777540358,663004410,robot_1,-1.462,-1.602
1777540358,663013193,robot_0,0.263,1.899
1777540358,881963895,robot_3,1.006,-0.399
1777540358,881990033,robot_4,-1.034,-0.411
1777540358,882016040,robot_2,1.481,-2.923
1777540358,882026336,robot_1,-1.462,-1.602
1777540358,882036439,robot_0,0.299,1.874
1777540359,82539685,robot_3,0.969,-0.370
1777540359,82580958,robot_4,-1.063,-0.378
1777540359,82591741,robot_2,1.526,-2.930
1777540359,82601308,robot_1,-1.462,-1.602
1777540359,82610836,robot_0,0.333,1.853
1777540359,283216881,robot_3,0.936,-0.343
1777540359,283239547,robot_4,-1.087,-0.342
1777540359,283250050,robot_2,1.570,-2.942
1777540359,283258059,robot_1,-1.463,-1.602
1777540359,283265757,robot_0,0.370,1.835
1777540359,501192451,robot_3,0.874,-0.294
1777540359,501208690,robot_4,-1.108,-0.298
1777540359,501216123,robot_2,1.616,-2.960
1777540359,501221565,robot_1,-1.463,-1.602
1777540359,501226871,robot_0,0.412,1.822
1777540359,701730623,robot_3,0.835,-0.263
1777540359,701754313,robot_4,-1.120,-0.260
1777540359,701763596,robot_2,1.657,-2.980
1777540359,701770955,robot_1,-1.463,-1.603
1777540359,701777929,robot_0,0.452,1.816
1777540359,903259290,robot_3,0.807,-0.240
1777540359,903291057,robot_4,-1.132,-0.217
1777540359,903307136,robot_2,1.695,-3.004
1777540359,903334649,robot_1,-1.463,-1.603
1777540359,903347590,robot_0,0.492,1.816
1777540360,122471742,robot_3,0.785,-0.223
1777540360,122502827,robot_4,-1.146,-0.163
1777540360,122524510,robot_2,1.718,-3.021
1777540360,122544257,robot_1,-1.463,-1.603
1777540360,122556739,robot_0,0.536,1.821
1777540360,323414633,robot_3,0.764,-0.211
1777540360,323446035,robot_4,-1.156,-0.125
1777540360,323462507,robot_2,1.718,-3.021
