stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776439995,187208379,robot_1,48,-1.000,3.000,-0.500,3.500
1776439995,187241205,robot_3,64,1.000,-1.000,1.500,-0.500
1776439995,187270173,robot_0,81,3.000,-4.000,3.500,-3.500
1776439995,187294052,robot_4,36,-2.000,1.000,-1.500,1.500
1776439995,187317190,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776439997,830580146,robot_1,58,0.000,3.000,0.500,3.500
1776439997,830668786,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776439998,489101064,robot_0,91,4.000,-4.000,4.500,-3.500
1776439999,729833879,robot_3,74,2.000,-1.000,2.500,-0.500
1776439999,930038572,robot_4,46,-1.000,1.000,-0.500,1.500
1776440002,229940453,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776440003,68867903,robot_1,68,1.000,3.000,1.500,3.500
1776440004,130281445,robot_4,56,0.000,1.000,0.500,1.500
1776440004,350000927,robot_3,84,3.000,-1.000,3.500,-0.500
1776440007,568861976,robot_1,78,2.000,3.000,2.500,3.500
1776440008,409702163,robot_4,66,1.000,1.000,1.500,1.500
1776440008,629951064,robot_3,94,4.000,-1.000,4.500,-0.500
1776440012,669798563,robot_4,76,2.000,1.000,2.500,1.500
1776440015,389855382,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776440022,749832871,robot_1,57,0.000,2.000,0.500,2.500
1776440024,10686976,robot_1,47,-1.000,2.000,-0.500,2.500
1776440025,709485163,robot_3,95,4.000,0.000,4.500,0.500
1776440043,990156110,robot_1,37,-2.000,2.000,-1.500,2.500
1776440052,490605733,robot_1,35,-2.000,0.000,-1.500,0.500
1776440052,909728438,robot_3,85,3.000,0.000,3.500,0.500
1776440056,290280968,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776440056,910442465,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776440059,690613648,robot_0,90,4.000,-5.000,4.500,-4.500
1776440061,169761576,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776440065,969602316,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776440079,630408465,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776440094,50834191,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776440098,510093676,robot_1,45,-1.000,0.000,-0.500,0.500
1776440101,288817515,robot_1,55,0.000,0.000,0.500,0.500
1776440109,668761901,robot_1,67,1.000,2.000,1.500,2.500
1776440113,630845520,robot_1,77,2.000,2.000,2.500,2.500
1776440126,229495707,robot_3,63,1.000,-2.000,1.500,-1.500
1776440129,209748042,robot_3,53,0.000,-2.000,0.500,-1.500
1776440134,709048819,robot_1,69,1.000,4.000,1.500,4.500
1776440139,708857492,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776440150,130287333,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776440184,109702731,robot_3,54,0.000,-1.000,0.500,-0.500
1776440190,250191325,robot_3,65,1.000,0.000,1.500,0.500
