stamp_sec,stamp_nsec,robot,x,y
1776962260,578204674,robot_1,0.371,1.141
1776962260,578263233,robot_2,-0.971,0.705
1776962260,578292511,robot_0,1.200,-0.000
1776962260,578318161,robot_3,-0.971,-0.705
1776962260,578342150,robot_4,0.371,-1.141
1776962262,637105744,robot_1,0.371,1.141
1776962262,637140720,robot_2,-0.971,0.705
1776962262,637163873,robot_0,1.200,0.000
1776962262,637180339,robot_3,-0.971,-0.705
1776962262,637192307,robot_4,0.371,-1.141
1776962262,856896672,robot_1,0.372,1.146
1776962262,856925315,robot_2,-0.971,0.705
1776962262,856939084,robot_0,1.200,0.000
1776962262,856950325,robot_3,-0.991,-0.720
1776962262,856959774,robot_4,0.371,-1.141
1776962263,57466472,robot_1,0.372,1.146
1776962263,57510735,robot_2,-0.984,0.715
1776962263,57533452,robot_0,1.200,-0.000
1776962263,57573314,robot_3,-1.003,-0.729
1776962263,57607859,robot_4,0.371,-1.142
1776962263,277668771,robot_1,0.373,1.146
1776962263,277700706,robot_2,-1.018,0.740
1776962263,277731723,robot_0,1.200,-0.001
1776962263,277742698,robot_3,-1.004,-0.729
1776962263,277753211,robot_4,0.370,-1.142
1776962263,496790058,robot_1,0.373,1.146
1776962263,496815899,robot_2,-1.019,0.741
1776962263,496829775,robot_0,1.201,-0.001
1776962263,496841787,robot_3,-1.004,-0.729
1776962263,496851893,robot_4,0.370,-1.142
1776962263,697421958,robot_1,0.373,1.146
1776962263,697464951,robot_2,-1.019,0.741
1776962263,697486355,robot_0,1.201,-0.001
1776962263,697504507,robot_3,-1.004,-0.729
1776962263,697520943,robot_4,0.370,-1.143
1776962263,917138212,robot_1,0.374,1.146
1776962263,917177804,robot_2,-1.019,0.742
1776962263,917192522,robot_0,1.201,-0.002
1776962263,917204894,robot_3,-1.004,-0.729
1776962263,917216413,robot_4,0.394,-1.158
1776962264,138375413,robot_1,0.374,1.146
1776962264,138411642,robot_2,-1.019,0.742
1776962264,138425192,robot_0,1.202,-0.002
1776962264,138436973,robot_3,-1.005,-0.729
1776962264,138447594,robot_4,0.432,-1.181
1776962264,356531419,robot_1,0.377,1.146
1776962264,356560760,robot_2,-1.019,0.743
1776962264,356574517,robot_0,1.202,-0.002
1776962264,356584831,robot_3,-1.005,-0.729
1776962264,356595741,robot_4,0.469,-1.203
1776962264,557124154,robot_1,0.383,1.150
1776962264,557155088,robot_2,-1.019,0.743
1776962264,557181450,robot_0,1.203,-0.002
1776962264,557193868,robot_3,-1.004,-0.729
1776962264,557205408,robot_4,0.472,-1.205
1776962264,776835181,robot_1,0.389,1.157
1776962264,776862520,robot_2,-1.020,0.743
1776962264,776876207,robot_0,1.203,-0.002
1776962264,776886325,robot_3,-1.004,-0.728
1776962264,776897337,robot_4,0.471,-1.205
1776962264,996626301,robot_1,0.394,1.164
1776962264,996651411,robot_2,-1.020,0.744
1776962264,996662717,robot_0,1.203,-0.002
1776962264,996672155,robot_3,-1.003,-0.728
1776962264,996681789,robot_4,0.470,-1.205
1776962265,216576624,robot_1,0.397,1.172
1776962265,216607096,robot_2,-1.020,0.744
1776962265,216619525,robot_0,1.204,-0.002
1776962265,216629679,robot_3,-1.003,-0.727
1776962265,216639636,robot_4,0.470,-1.206
1776962265,436843772,robot_1,0.396,1.174
1776962265,436867675,robot_2,-1.021,0.744
1776962265,436879535,robot_0,1.204,-0.002
1776962265,436888181,robot_3,-1.002,-0.726
1776962265,436896822,robot_4,0.471,-1.206
1776962265,656658504,robot_1,0.396,1.174
1776962265,656684820,robot_2,-1.021,0.745
1776962265,656697011,robot_0,1.205,-0.001
1776962265,656705682,robot_3,-1.002,-0.726
1776962265,656713981,robot_4,0.471,-1.207
1776962265,876571636,robot_1,0.396,1.174
1776962265,876598869,robot_2,-1.022,0.745
1776962265,876610519,robot_0,1.205,-0.001
1776962265,876619706,robot_3,-1.002,-0.726
1776962265,876628375,robot_4,0.471,-1.207
1776962266,77334812,robot_1,0.396,1.175
1776962266,77377917,robot_2,-1.022,0.745
1776962266,77400136,robot_0,1.205,-0.000
1776962266,77418014,robot_3,-1.002,-0.727
1776962266,77434618,robot_4,0.471,-1.207
1776962266,296960599,robot_1,0.395,1.175
1776962266,296987877,robot_2,-1.023,0.744
1776962266,296999016,robot_0,1.205,0.000
1776962266,297008298,robot_3,-1.002,-0.727
1776962266,297017487,robot_4,0.472,-1.208
1776962266,497280980,robot_1,0.395,1.175
1776962266,497313445,robot_2,-1.023,0.744
1776962266,497328081,robot_0,1.205,0.000
1776962266,497339506,robot_3,-1.002,-0.727
1776962266,497349997,robot_4,0.472,-1.208
1776962266,697535167,robot_1,0.395,1.175
1776962266,697572187,robot_2,-1.023,0.744
1776962266,697589617,robot_0,1.204,0.000
1776962266,697602757,robot_3,-1.002,-0.727
1776962266,697615141,robot_4,0.473,-1.208
1776962266,916698911,robot_1,0.395,1.175
1776962266,916729103,robot_2,-1.024,0.744
1776962266,916743046,robot_0,1.162,0.004
1776962266,916756209,robot_3,-0.970,-0.708
1776962266,916767930,robot_4,0.473,-1.208
1776962267,117413444,robot_1,0.395,1.175
1776962267,117457120,robot_2,-1.002,0.725
1776962267,117478779,robot_0,1.145,0.006
1776962267,117497245,robot_3,-0.950,-0.696
1776962267,117515422,robot_4,0.473,-1.208
1776962267,317471731,robot_1,0.395,1.175
1776962267,317516204,robot_2,-0.978,0.704
1776962267,317539586,robot_0,1.145,0.006
1776962267,317558729,robot_3,-0.950,-0.696
1776962267,317576302,robot_4,0.474,-1.208
1776962267,537225236,robot_1,0.394,1.175
1776962267,537251176,robot_2,-0.978,0.704
1776962267,537263880,robot_0,1.145,0.006
1776962267,537274185,robot_3,-0.950,-0.696
1776962267,537284215,robot_4,0.474,-1.207
1776962267,757169844,robot_1,0.394,1.175
1776962267,757202117,robot_2,-0.978,0.704
1776962267,757217940,robot_0,1.145,0.007
1776962267,757230064,robot_3,-0.950,-0.697
1776962267,757241593,robot_4,0.475,-1.207
1776962267,977033400,robot_1,0.394,1.174
1776962267,977060929,robot_2,-0.979,0.703
1776962267,977072833,robot_0,1.145,0.007
1776962267,977082397,robot_3,-0.950,-0.697
1776962267,977092958,robot_4,0.475,-1.207
1776962268,178332859,robot_1,0.393,1.174
1776962268,178375460,robot_2,-0.979,0.703
1776962268,178395449,robot_0,1.144,0.008
1776962268,178409732,robot_3,-0.949,-0.697
1776962268,178422507,robot_4,0.473,-1.205
1776962268,396537875,robot_1,0.393,1.174
1776962268,396565401,robot_2,-0.979,0.702
1776962268,396578277,robot_0,1.144,0.008
1776962268,396588158,robot_3,-0.949,-0.697
1776962268,396597556,robot_4,0.438,-1.181
1776962268,597154855,robot_1,0.393,1.173
1776962268,597189245,robot_2,-0.978,0.702
1776962268,597204919,robot_0,1.143,0.008
1776962268,597216802,robot_3,-0.949,-0.697
1776962268,597227574,robot_4,0.406,-1.157
1776962268,797537008,robot_1,0.393,1.173
1776962268,797568641,robot_2,-0.978,0.701
1776962268,797583946,robot_0,1.143,0.008
1776962268,797596852,robot_3,-0.948,-0.697
1776962268,797608226,robot_4,0.377,-1.137
1776962268,997578035,robot_1,0.393,1.173
1776962268,997622622,robot_2,-0.978,0.701
1776962268,997645360,robot_0,1.143,0.008
1776962268,997664313,robot_3,-0.948,-0.696
1776962268,997681475,robot_4,0.377,-1.137
