stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776825684,686761841,robot_1,56,0.000,1.000,0.500,1.500
1776825684,686783297,robot_4,53,0.000,-2.000,0.500,-1.500
1776825684,686801251,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776825684,686816341,robot_2,45,-1.000,0.000,-0.500,0.500
1776825684,686833143,robot_0,65,1.000,0.000,1.500,0.500
1776825686,114364238,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776825686,114382764,robot_2,35,-2.000,0.000,-1.500,0.500
1776825687,153846249,robot_0,64,1.000,-1.000,1.500,-0.500
1776825688,413030152,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776825688,632562276,robot_2,36,-2.000,1.000,-1.500,1.500
1776825689,274212611,robot_0,74,2.000,-1.000,2.500,-0.500
1776825690,113355033,robot_4,52,0.000,-3.000,0.500,-2.500
1776825690,113385983,robot_0,75,2.000,0.000,2.500,0.500
1776825690,952645937,robot_1,57,0.000,2.000,0.500,2.500
1776825691,374067475,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776825691,813341605,robot_2,26,-3.000,1.000,-2.500,1.500
1776825694,792587784,robot_4,51,0.000,-4.000,0.500,-3.500
1776825695,194111349,robot_1,58,0.000,3.000,0.500,3.500
1776825695,632674843,robot_4,61,1.000,-4.000,1.500,-3.500
1776825695,632686634,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776825697,92933934,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776825698,993910178,robot_4,60,1.000,-5.000,1.500,-4.500
1776825699,874737434,robot_1,68,1.000,3.000,1.500,3.500
1776825700,312850351,robot_1,69,1.000,4.000,1.500,4.500
1776825700,913618656,robot_0,54,0.000,-1.000,0.500,-0.500
1776825710,555902388,robot_1,59,0.000,4.000,0.500,4.500
1776825713,934911034,robot_2,27,-3.000,2.000,-2.500,2.500
1776825714,373348435,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776825719,673444192,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776825721,774765650,robot_4,62,1.000,-3.000,1.500,-2.500
1776825726,173919236,robot_4,63,1.000,-2.000,1.500,-1.500
1776825726,594588076,robot_2,46,-1.000,1.000,-0.500,1.500
1776825728,113986043,robot_0,15,-4.000,0.000,-3.500,0.500
1776825732,553651799,robot_2,55,0.000,0.000,0.500,0.500
1776825739,473947077,robot_4,66,1.000,1.000,1.500,1.500
1776825743,913341188,robot_2,73,2.000,-2.000,2.500,-1.500
1776825744,534401983,robot_4,67,1.000,2.000,1.500,2.500
1776825746,634859520,robot_4,77,2.000,2.000,2.500,2.500
1776825748,774546018,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776825748,993824870,robot_4,78,2.000,3.000,2.500,3.500
1776825753,594557110,robot_4,79,2.000,4.000,2.500,4.500
1776825754,853226630,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776825755,693838885,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776825755,894167026,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776825767,864513317,robot_0,72,2.000,-3.000,2.500,-2.500
1776825770,564887665,robot_2,83,3.000,-2.000,3.500,-1.500
1776825784,83666006,robot_1,47,-1.000,2.000,-0.500,2.500
1776825803,523927836,robot_0,84,3.000,-1.000,3.500,-0.500
1776825806,42687433,robot_2,48,-1.000,3.000,-0.500,3.500
1776825806,663557850,robot_4,25,-3.000,0.000,-2.500,0.500
1776825807,303154494,robot_2,49,-1.000,4.000,-0.500,4.500
1776825816,923051448,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776825817,123743739,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776825827,663833631,robot_3,89,3.000,4.000,3.500,4.500
1776825831,863076867,robot_3,99,4.000,4.000,4.500,4.500
1776825832,63816770,robot_0,94,4.000,-1.000,4.500,-0.500
1776825834,162727968,robot_4,13,-4.000,-2.000,-3.500,-1.500
