stamp_sec,stamp_nsec,robot,x,y
1776825684,686727948,robot_1,0.371,1.141
1776825684,686774747,robot_4,0.371,-1.141
1776825684,686793687,robot_3,-0.971,-0.705
1776825684,686808822,robot_2,-0.971,0.705
1776825684,686824133,robot_0,1.200,-0.000
1776825685,894247442,robot_1,0.371,1.141
1776825685,894271951,robot_4,0.371,-1.141
1776825685,894281484,robot_3,-0.971,-0.705
1776825685,894289575,robot_2,-0.971,0.705
1776825685,894297155,robot_0,1.200,0.000
1776825686,114330865,robot_1,0.379,1.168
1776825686,114349619,robot_4,0.380,-1.170
1776825686,114356878,robot_3,-1.001,-0.727
1776825686,114376579,robot_2,-1.005,0.730
1776825686,114388892,robot_0,1.233,0.000
1776825686,332899319,robot_1,0.393,1.210
1776825686,332930684,robot_4,0.394,-1.212
1776825686,332938288,robot_3,-1.041,-0.755
1776825686,332944409,robot_2,-1.050,0.763
1776825686,332950432,robot_0,1.278,0.000
1776825686,533275070,robot_1,0.404,1.245
1776825686,533297232,robot_4,0.412,-1.268
1776825686,533305709,robot_3,-1.068,-0.772
1776825686,533312538,robot_2,-1.080,0.784
1776825686,533318849,robot_0,1.325,0.000
1776825686,733510945,robot_1,0.414,1.275
1776825686,733531075,robot_4,0.427,-1.316
1776825686,733538879,robot_3,-1.089,-0.786
1776825686,733545651,robot_2,-1.104,0.802
1776825686,733551824,robot_0,1.378,0.000
1776825686,934449885,robot_1,0.427,1.313
1776825686,934474081,robot_4,0.440,-1.354
1776825686,934485845,robot_3,-1.122,-0.808
1776825686,934495711,robot_2,-1.135,0.824
1776825686,934504031,robot_0,1.418,0.000
1776825687,153797111,robot_1,0.441,1.357
1776825687,153816939,robot_4,0.460,-1.418
1776825687,153825162,robot_3,-1.168,-0.839
1776825687,153831930,robot_2,-1.167,0.848
1776825687,153838024,robot_0,1.478,-0.000
1776825687,373553478,robot_1,0.457,1.403
1776825687,373574282,robot_4,0.477,-1.468
1776825687,373581351,robot_3,-1.220,-0.873
1776825687,373587529,robot_2,-1.196,0.867
1776825687,373592754,robot_0,1.558,-0.000
1776825687,573998021,robot_1,0.470,1.440
1776825687,574047360,robot_4,0.489,-1.506
1776825687,574067030,robot_3,-1.253,-0.895
1776825687,574080276,robot_2,-1.229,0.890
1776825687,574093367,robot_0,1.599,-0.000
1776825687,773950899,robot_1,0.483,1.475
1776825687,773969592,robot_4,0.500,-1.540
1776825687,773976987,robot_3,-1.297,-0.924
1776825687,773982833,robot_2,-1.259,0.910
1776825687,773988374,robot_0,1.660,-0.000
1776825687,974775944,robot_1,0.494,1.510
1776825687,974809936,robot_4,0.512,-1.577
1776825687,974826011,robot_3,-1.343,-0.954
1776825687,974838270,robot_2,-1.287,0.928
1776825687,974849870,robot_0,1.732,-0.000
1776825688,194351879,robot_1,0.506,1.552
1776825688,194385605,robot_4,0.524,-1.614
1776825688,194400554,robot_3,-1.379,-0.978
1776825688,194413245,robot_2,-1.323,0.953
1776825688,194425766,robot_0,1.777,-0.000
1776825688,412994692,robot_1,0.515,1.583
1776825688,413015577,robot_4,0.531,-1.638
1776825688,413022883,robot_3,-1.431,-1.012
1776825688,413037101,robot_2,-1.371,0.985
1776825688,413043385,robot_0,1.830,-0.000
1776825688,632524211,robot_1,0.524,1.614
1776825688,632542789,robot_4,0.542,-1.678
1776825688,632549700,robot_3,-1.479,-1.044
1776825688,632555356,robot_2,-1.422,1.019
1776825688,632568662,robot_0,1.880,-0.000
1776825688,833690312,robot_1,0.535,1.653
1776825688,833718010,robot_4,0.556,-1.729
1776825688,833729971,robot_3,-1.512,-1.066
1776825688,833739858,robot_2,-1.455,1.042
1776825688,833749528,robot_0,1.921,-0.000
1776825689,54316096,robot_1,0.546,1.693
1776825689,54357609,robot_4,0.576,-1.801
1776825689,54373096,robot_3,-1.575,-1.108
1776825689,54385455,robot_2,-1.491,1.066
1776825689,54397560,robot_0,1.989,-0.000
1776825689,274169117,robot_1,0.558,1.734
1776825689,274186597,robot_4,0.588,-1.844
1776825689,274192970,robot_3,-1.625,-1.140
1776825689,274199152,robot_2,-1.528,1.091
1776825689,274204837,robot_0,2.043,-0.000
1776825689,474418314,robot_1,0.568,1.772
1776825689,474452189,robot_4,0.596,-1.875
1776825689,474464038,robot_3,-1.656,-1.161
1776825689,474472839,robot_2,-1.561,1.113
1776825689,474480481,robot_0,2.083,-0.000
1776825689,693675650,robot_1,0.580,1.812
1776825689,693702699,robot_4,0.604,-1.910
1776825689,693714995,robot_3,-1.678,-1.176
1776825689,693724383,robot_2,-1.615,1.149
1776825689,693733623,robot_0,2.128,-0.000
1776825689,912978131,robot_1,0.591,1.853
1776825689,913009930,robot_4,0.613,-1.953
1776825689,913020225,robot_3,-1.710,-1.201
1776825689,913030015,robot_2,-1.657,1.178
1776825689,913038463,robot_0,2.172,-0.000
1776825690,113321024,robot_1,0.601,1.888
1776825690,113344409,robot_4,0.624,-2.003
1776825690,113364235,robot_3,-1.749,-1.232
1776825690,113371685,robot_2,-1.694,1.202
1776825690,113378803,robot_0,2.212,0.000
1776825690,314410457,robot_1,0.608,1.912
1776825690,314432041,robot_4,0.634,-2.050
1776825690,314439475,robot_3,-1.802,-1.274
1776825690,314445606,robot_2,-1.751,1.241
1776825690,314451993,robot_0,2.252,0.001
1776825690,533287813,robot_1,0.621,1.950
1776825690,533310003,robot_4,0.643,-2.093
1776825690,533319120,robot_3,-1.841,-1.305
1776825690,533326672,robot_2,-1.797,1.272
1776825690,533333969,robot_0,2.296,0.004
1776825690,734436152,robot_1,0.636,1.991
1776825690,734466825,robot_4,0.656,-2.151
1776825690,734478004,robot_3,-1.882,-1.337
1776825690,734486685,robot_2,-1.833,1.296
1776825690,734495191,robot_0,2.321,0.007
1776825690,952627513,robot_1,0.651,2.040
1776825690,952654241,robot_4,0.668,-2.205
1776825690,952660531,robot_3,-1.941,-1.384
1776825690,952666306,robot_2,-1.881,1.329
1776825690,952671415,robot_0,2.321,0.007
1776825691,154601633,robot_1,0.662,2.079
1776825691,154624141,robot_4,0.677,-2.245
1776825691,154632919,robot_3,-1.973,-1.410
1776825691,154640578,robot_2,-1.916,1.352
1776825691,154647948,robot_0,2.321,0.007
1776825691,374009806,robot_1,0.674,2.123
1776825691,374044681,robot_4,0.691,-2.305
1776825691,374056697,robot_3,-2.009,-1.438
1776825691,374077527,robot_2,-1.949,1.374
1776825691,374086159,robot_0,2.322,0.007
1776825691,594085038,robot_1,0.686,2.167
1776825691,594104887,robot_4,0.704,-2.352
1776825691,594112561,robot_3,-2.045,-1.467
1776825691,594118526,robot_2,-1.978,1.395
1776825691,594124372,robot_0,2.322,0.008
1776825691,813305153,robot_1,0.697,2.209
1776825691,813323162,robot_4,0.719,-2.399
1776825691,813329794,robot_3,-2.079,-1.494
1776825691,813335431,robot_2,-2.013,1.422
1776825691,813347291,robot_0,2.322,0.008
1776825692,14193348,robot_1,0.704,2.236
1776825692,14216191,robot_4,0.735,-2.452
1776825692,14225527,robot_3,-2.129,-1.534
1776825692,14233994,robot_2,-2.059,1.458
1776825692,14242485,robot_0,2.322,0.008
1776825692,214621782,robot_1,0.712,2.264
1776825692,214643415,robot_4,0.748,-2.491
1776825692,214651639,robot_3,-2.179,-1.571
1776825692,214658201,robot_2,-2.110,1.497
1776825692,214664738,robot_0,2.323,0.009
1776825692,433829624,robot_1,0.723,2.306
1776825692,433856678,robot_4,0.761,-2.535
1776825692,433869208,robot_3,-2.214,-1.596
1776825692,433878851,robot_2,-2.144,1.524
1776825692,433888859,robot_0,2.323,0.009
1776825692,652998824,robot_1,0.741,2.374
1776825692,653017241,robot_4,0.776,-2.579
1776825692,653024244,robot_3,-2.236,-1.612
1776825692,653029522,robot_2,-2.175,1.548
1776825692,653035001,robot_0,2.323,0.009
1776825692,853807318,robot_1,0.754,2.429
1776825692,853837549,robot_4,0.789,-2.616
1776825692,853852030,robot_3,-2.262,-1.633
1776825692,853864054,robot_2,-2.205,1.571
1776825692,853875083,robot_0,2.324,0.009
1776825693,73770058,robot_1,0.763,2.473
1776825693,73798328,robot_4,0.810,-2.674
1776825693,73810652,robot_3,-2.297,-1.661
1776825693,73820624,robot_2,-2.239,1.598
1776825693,73830440,robot_0,2.324,0.009
1776825693,293981510,robot_1,0.780,2.550
1776825693,294012691,robot_4,0.834,-2.739
1776825693,294027432,robot_3,-2.335,-1.692
1776825693,294038906,robot_2,-2.263,1.617
1776825693,294049525,robot_0,2.324,0.009
1776825693,512605904,robot_1,0.792,2.605
1776825693,512624348,robot_4,0.849,-2.780
1776825693,512631178,robot_3,-2.369,-1.720
1776825693,512636418,robot_2,-2.293,1.642
1776825693,512641966,robot_0,2.324,0.009
1776825693,713929146,robot_1,0.802,2.650
1776825693,713951144,robot_4,0.857,-2.802
1776825693,713960048,robot_3,-2.394,-1.741
1776825693,713966480,robot_2,-2.326,1.669
1776825693,713973331,robot_0,2.324,0.009
1776825693,933387818,robot_1,0.819,2.729
1776825693,933407980,robot_4,0.868,-2.833
1776825693,933415842,robot_3,-2.413,-1.757
1776825693,933422429,robot_2,-2.370,1.706
1776825693,933428832,robot_0,2.325,0.008
1776825694,134640762,robot_1,0.828,2.776
1776825694,134673357,robot_4,0.881,-2.870
1776825694,134685459,robot_3,-2.443,-1.782
1776825694,134695175,robot_2,-2.403,1.733
1776825694,134704531,robot_0,2.325,0.008
1776825694,355041002,robot_1,0.838,2.832
1776825694,355073022,robot_4,0.898,-2.917
1776825694,355083889,robot_3,-2.482,-1.814
1776825694,355091950,robot_2,-2.434,1.759
1776825694,355099807,robot_0,2.325,0.008
1776825694,572798940,robot_1,0.852,2.904
1776825694,572816980,robot_4,0.914,-2.960
1776825694,572823712,robot_3,-2.523,-1.847
1776825694,572828769,robot_2,-2.461,1.782
1776825694,572834680,robot_0,2.325,0.007
1776825694,792561725,robot_1,0.861,2.948
1776825694,792579546,robot_4,0.931,-3.008
1776825694,792594779,robot_3,-2.557,-1.875
1776825694,792600398,robot_2,-2.495,1.811
1776825694,792605440,robot_0,2.325,0.007
1776825694,993891588,robot_1,0.867,2.979
1776825694,993919079,robot_4,0.953,-3.071
1776825694,993930555,robot_3,-2.598,-1.909
1776825694,993938680,robot_2,-2.519,1.830
1776825694,993946951,robot_0,2.325,0.007
1776825695,194090541,robot_1,0.873,3.011
1776825695,194120544,robot_4,0.968,-3.116
1776825695,194127464,robot_3,-2.637,-1.941
1776825695,194133753,robot_2,-2.538,1.847
1776825695,194140245,robot_0,2.325,0.006
1776825695,413864979,robot_1,0.881,3.054
1776825695,413883961,robot_4,0.984,-3.167
1776825695,413891523,robot_3,-2.671,-1.969
1776825695,413897221,robot_2,-2.572,1.875
1776825695,413902945,robot_0,2.325,0.006
1776825695,632646765,robot_1,0.886,3.081
1776825695,632665825,robot_4,1.006,-3.239
1776825695,632681338,robot_3,-2.727,-2.015
1776825695,632691809,robot_2,-2.585,1.886
1776825695,632696887,robot_0,2.277,0.007
1776825695,833759605,robot_1,0.890,3.108
1776825695,833780596,robot_4,1.018,-3.280
